frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
618,28,843000000,28.843000000,-77.45108687944646,-60.60018624280679,88.05638863292083,0.010702180128275987,-0.22413237692508434,-0.510032496550567,0.8303715995967165,748,696,685,685,535,681,0.9842,0.9305,21.9975,51.4059,1.6821,0,False,6.56,True,0.841660892373428,0.03833727944808143,-0.5386438482463942,1.36,1.0000,2.27,1.0647,54.4131
619,28,876000000,28.876000000,-77.10585415183519,-61.46017469487967,87.68057720934864,0.01850981149966061,-0.2172178027934255,-0.5150750305377381,0.8289580966154995,457,414,403,403,365,380,0.9734,0.9059,22.9217,44.3792,2.0242,0,False,6.56,True,0.7277141361067295,-0.21420227989399102,-0.6515746460680102,1.34,0.0000,2.02,0.9448,55.3568
620,28,909000000,28.909000000,-77.66492879711234,-62.28608544094573,87.75342623501693,0.024894197132839628,-0.2099860231150916,-0.5223364989083104,0.826105762571372,304,256,248,248,247,237,0.9688,0.8421,24.1229,43.3653,1.9730,0,False,6.56,True,0.5271060763340951,-0.8415028017461716,0.11845766731207545,1.42,1.0000,2.14,1.0074,56.3630
621,28,942000000,28.942000000,-78.28411897248307,-63.07122667243794,87.74090531910603,0.029932480400677638,-0.2061882476283429,-0.5298756265713976,0.8220841036795352,191,169,167,167,167,168,0.9882,0.8848,16.2880,32.1976,1.7306,0,False,6.56,True,0.45506433125929574,-0.8868950855464521,0.07958367702664583,1.22,5.0000,1.13,0.5212,56.8837
622,28,975000000,28.975000000,-78.08750305038508,-63.91043326439283,87.23388019626003,0.04200819795975196,-0.19306531129974264,-0.5361878270039176,0.8206483479845217,143,111,93,93,91,90,0.8378,0.7762,31.3411,51.9832,3.1794,0,False,6.56,True,0.6551683137399866,-0.3333339345334057,-0.677969740297885,2.17,3.0000,3.64,1.7504,58.6325
623,29,8000000,29.008000000,-78.08750305038508,-63.91043326439283,87.23388019626003,0.04200819795975196,-0.19306531129974264,-0.5361878270039176,0.8206483479845217,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00,0.0000,1.53,0.7410,59.3728
624,29,41000000,29.041000000,-78.76401466055073,-64.62085664186786,87.03989394404601,0.050176691135741656,-0.18260465918257654,-0.5454858971431532,0.81644532831624,2000,1836,1739,1739,1722,1636,0.9472,0.9180,25.3809,217.0131,5.5030,0,False,6.56,True,0.3469077088411925,-0.9373499325698186,-0.03209587914220454,1.92,0.0000,2.77,1.3193,60.6911
625,29,74000000,29.074000000,-79.1423957428536,-65.54292400420856,86.95853341392635,0.06051459513376786,-0.16942735687482252,-0.5536439406665086,0.8130871672099291,1648,1471,1367,1367,1184,1347,0.9293,0.8926,28.7588,82.5961,2.1869,0,False,6.56,True,0.6904248812063078,-0.7216649271020779,-0.050131989806993224,2.17,10.0000,3.65,1.7640,62.4538
626,29,107000000,29.107000000,-79.56403735491463,-66.28608719718628,86.43898859431815,0.06807570988115738,-0.1602919230943217,-0.5636284326605149,0.8074621892147967,1071,1008,982,982,982,983,0.9742,0.9412,21.4053,58.7869,1.5556,0,False,6.56,True,0.43704380922450176,-0.8016922052484851,-0.4077772883111052,1.89,2.0000,2.15,1.0171,63.4701
627,29,140000000,29.140000000,-79.48002733721499,-67.12725231331065,85.90477556158535,0.0803072123873199,-0.1464062233070729,-0.5715494654896438,0.8033972727823017,891,785,729,729,645,734,0.9287,0.8810,31.7172,97.2593,2.2620,0,False,6.56,True,0.7130263378761013,-0.379554000537553,-0.5895186190197343,2.35,13.0000,3.78,1.8342,65.3032
628,29,173000000,29.173000000,-80.00261761941083,-67.97825241048473,85.9567200662434,0.08719318157805388,-0.13796374915847773,-0.5812140839724699,0.7972161197545343,522,455,440,440,439,440,0.9670,0.8716,22.4305,53.7416,1.6977,0,False,6.56,True,0.6502298765763415,-0.7362757559360499,0.1873475882639377,1.81,3.0000,2.52,1.2006,66.5030
629,29,206000000,29.206000000,-80.64873506713501,-67.30324255905472,86.31294182894021,0.10107741286826373,-0.12301998500694791,-0.5880652984418954,0.7929871655110147,333,199,185,185,98,183,0.9296,0.5976,33.0904,61.0381,2.7869,0,False,6.56,True,-0.7845131590948518,-0.2678684892220839,0.5592723627079154,2.51,10.0000,4.26,2.0644,68.5662
630,29,239000000,29.239000000,-80.64873506713501,-67.30324255905472,86.31294182894021,0.10107741286826373,-0.12301998500694791,-0.5880652984418954,0.7929871655110147,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00,0.0000,2.77,1.3196,69.8851
631,29,272000000,29.272000000,-81.49315627781444,-67.71402316114458,85.96912194018833,0.1099390022560157,-0.11135422009796471,-0.5987641890427227,0.7854903560002099,2000,1899,1727,1727,1719,1514,0.9094,0.9495,36.0730,1053.8667,6.1007,0,False,8.20,True,0.13229922361849397,-0.9896918950958306,-0.05483491781307843,2.25,11.0000,2.90,1.3979,71.2824
632,29,305000000,29.305000000,-82.04710676261485,-68.48477986699478,85.65436336480663,0.12347306160031964,-0.09483796947697366,-0.6069663636958506,0.7793279129778201,1659,1470,1321,1321,1168,1237,0.8986,0.8861,34.0876,129.3896,2.9084,0,False,8.20,True,0.5872488946300752,-0.8033082625821578,-0.09916940568032845,2.71,3.0000,4.64,2.2525,73.5338
633,29,338000000,29.338000000,-82.82291577761171,-68.88172772561377,85.1639015724238,0.13345336478363853,-0.08114521735812093,-0.617357125891691,0.7710225886694757,1049,907,852,852,852,852,0.9394,0.8646,29.0684,62.4224,2.0261,0,False,8.20,True,0.19561940252427185,-0.959008548295733,-0.20502598286987322,2.47,0.0000,3.39,1.6151,75.1482
634,29,371000000,29.371000000,-83.50908267786257,-69.21620547851506,84.51791425225859,0.14007218651559078,-0.07216970745102291,-0.6280737148673808,0.7620332831207987,698,633,623,623,623,582,0.9842,0.9069,21.5318,68.7223,1.5556,0,False,8.20,True,0.19718273266935554,-0.9036302194444736,-0.3802254547551727,2.05,0.0000,1.89,0.8950,76.0429
635,29,404000000,29.404000000,-83.32539033575307,-68.97144882685066,83.56588940756369,0.16273564707739857,-0.054297028073141435,-0.63618177920584,0.7522244915709783,524,392,300,300,212,288,0.7653,0.7481,39.3683,156.2988,3.8925,0,False,8.20,True,-0.13958632531181736,-0.07537221075554566,-0.9873371701864391,3.61,0.0000,5.51,2.7155,78.7573
636,29,437000000,29.437000000,-83.32539033575307,-68.97144882685066,83.56588940756369,0.16273564707739857,-0.054297028073141435,-0.63618177920584,0.7522244915709783,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00,14.0000,2.66,1.2844,80.0413
637,29,470000000,29.470000000,-84.14716555568194,-69.33949443551425,83.13088605372111,0.17454376418482911,-0.04025216071598947,-0.6441037223670638,0.7436697067749749,2000,1881,1572,1572,1307,1497,0.8357,0.9405,30.8193,418.3927,6.7866,0,False,9.84,True,0.2615587695155476,-0.9591898712939255,-0.10743277384790535,2.49,10.0000,3.89,1.8816,81.9224
638,29,503000000,29.503000000,-84.6525705772943,-69.63920331222951,82.32172577704716,0.18856737583100938,-0.02369428561490102,-0.6515998917903786,0.7343694619332789,1220,1094,994,994,991,983,0.9086,0.8967,32.9864,88.2893,2.3764,0,False,8.20,True,0.34041504317475285,-0.761864034851525,-0.5510724006698988,2.84,3.0000,4.45,2.1715,84.0933
639,29,536000000,29.536000000,-85.22508527598869,-69.62711324307517,81.50192046478901,0.19679277533501158,-0.013148002345628976,-0.6611949677169852,0.7238238378749337,839,803,773,773,772,746,0.9626,0.9571,21.7033,45.5727,1.6689,0,False,8.20,True,0.07553883006411558,-0.7941985053876169,-0.6029449553587956,2.24,1.0000,2.27,1.0640,85.1570
640,29,569000000,29.569000000,-85.48551782234296,-69.22954094227347,80.62208459689394,0.211388887912129,0.0012457825059256343,-0.6691399094804418,0.7124359393192677,661,559,541,541,541,542,0.9678,0.8457,28.7870,54.5227,1.8908,0,False,8.20,True,-0.20301677493644188,-0.49472533451702283,-0.8450035695080974,2.84,7.0000,3.52,1.6893,86.8458
641,29,602000000,29.602000000,-86.33709338930404,-68.85990919186472,80.25034352727072,0.2227724908897161,0.01531754339056726,-0.6760355006899935,0.702220614888298,363,259,249,249,247,246,0.9614,0.7135,29.2812,67.0983,2.2528,0,False,8.20,True,-0.3353920669688961,-0.9181293294620405,-0.21107035745436964,2.51,2.0000,3.65,1.7711,88.6165
642,29,635000000,29.635000000,-87.05264306966016,-68.58138838267006,80.89097978427449,0.2365497712017724,0.030116307792781,-0.6816698142495755,0.691710545018846,109,48,42,42,40,39,0.8750,0.4404,33.5662,46.7749,3.6940,0,False,8.20,True,-0.53045261317163,-0.5008001682663379,0.6839731110532028,2.69,11.0000,4.62,2.2516,90.8676
643,29,668000000,29.668000000,-87.99215404935504,-68.4147509162776,80.5917289299281,-0.24634390580560564,-0.04438400250100171,0.6885510047250589,-0.680619022865613,2000,1842,1632,1632,1604,1615,0.8860,0.9210,30.4577,485.8772,6.0380,0,False,8.20,True,-0.11046995805412255,-0.991896876606634,-0.0627453149288821,2.48,3.0000,3.62,1.7467,92.6139
644,29,701000000,29.701000000,-88.25392076963352,-68.76759720794642,81.49004829330072,-0.2575956414778865,-0.051763736988151635,0.6957123949308893,-0.6685426422930282,1514,1422,1373,1373,787,1367,0.9655,0.9392,25.3482,201.2610,1.7678,0,False,8.20,True,-0.04854673331954378,0.019805543510918757,0.9986245316084711,2.23,4.0000,3.00,1.4351,94.0487
645,29,734000000,29.734000000,-88.56438856864467,-69.25909461450664,82.30370672601174,-0.2720754007513211,-0.06179427367972144,0.7015062030780476,-0.6557785381433466,733,667,652,652,652,649,0.9775,0.9100,28.0027,186.0942,1.7758,0,False,8.20,True,0.08788443578263187,-0.025928235822541616,0.995793177589754,2.58,6.0000,4.37,2.1296,96.1778
646,29,767000000,29.767000000,-88.64317200032754,-69.99116307902746,82.98036685794385,-0.2806962844462909,-0.06207227590654058,0.7099246391017585,-0.6429336165251177,559,512,501,501,501,498,0.9785,0.9159,20.6973,239.9938,1.5115,0,False,8.20,True,0.33515412583713344,0.20449295675378212,0.919703399239365,2.02,1.0000,2.92,1.4073,97.5848
647,29,800000000,29.800000000,-89.55938751120199,-69.60002287759302,82.89342733612055,-0.28970141751864364,-0.07438628799649603,0.7147431206303329,-0.6322041128918762,402,353,348,348,319,344,0.9858,0.8781,21.2575,34.7724,1.6231,0,False,8.20,True,-0.28746382664781867,-0.9567892212674718,0.04380564387584699,2.21,3.0000,3.28,1.5862,99.1707
648,29,833000000,29.833000000,-90.42475254625033,-69.14963807096775,82.67366181999738,-0.3010692741665616,-0.08844959374093277,0.7179332661606787,-0.6213741118358117,205,146,139,139,138,137,0.9521,0.7122,24.5662,39.2208,2.2852,0,False,6.56,True,-0.24756486789841098,-0.9618615616240848,-0.11633560268687765,2.44,5.0000,3.99,1.9375,101.1077
649,29,866000000,29.866000000,-90.42475254625033,-69.14963807096775,82.67366181999738,-0.3010692741665616,-0.08844959374093277,0.7179332661606787,-0.6213741118358117,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00,3.0000,2.65,1.2692,102.3765
650,29,899000000,29.899000000,-91.33927702521503,-68.7551627847665,82.76329566377726,-0.30932798647469695,-0.10043168549988721,0.7220431753009283,-0.6106417332057433,2000,1935,1786,1786,1775,1776,0.9230,0.9675,39.4396,1066.5812,5.2102,0,False,8.20,True,-0.3370183373087164,-0.9261862736616561,0.16910832858970704,2.12,2.0000,3.25,1.5641,103.9402
651,29,932000000,29.932000000,-92.24612826986198,-68.34007480539354,82.83625311344692,-0.31640321727030646,-0.11161043965963784,0.7260167243924684,-0.6002764611097224,1695,1591,1567,1567,1560,1563,0.9849,0.9386,23.5956,304.2495,1.6556,0,False,8.20,True,-0.3247706941987612,-0.936199221276572,0.13436894831319912,1.98,2.0000,3.05,1.4639,105.4036
652,29,965000000,29.965000000,-93.12396181877469,-67.86774598926961,82.91571222156087,-0.32462614340273477,-0.12280134663855771,0.7288359485657957,-0.5901998444268015,1442,1340,1321,1321,1295,1325,0.9858,0.9293,22.4861,73.5567,1.5010,0,False,8.20,True,-0.3560359807669318,-0.9300032246617111,0.09128188493971771,1.99,1.0000,3.16,1.5192,106.9224
653,29,998000000,29.998000000,-93.96443064225238,-67.36048575367812,82.72518870555909,-0.3310479195643681,-0.13385328380070435,0.7323498768378741,-0.5797880916881808,1157,1096,1076,1076,1075,1080,0.9818,0.9473,19.4283,47.3545,1.5021,0,False,8.20,True,-0.20039172167153374,-0.9675492034082245,-0.15392107350726567,1.93,1.0000,2.64,1.2610,108.1829
654,30,31000000,30.031000000,-94.75956380422845,-66.86213653646375,83.07074812509174,-0.33655288512028925,-0.1421986002320818,0.7352075126044016,-0.5709480072820068,930,869,854,854,754,853,0.9827,0.9344,16.9445,63.5185,1.4732,0,False,8.20,True,-0.5139557258150875,-0.8262511909747975,0.23056123116130214,1.56,1.0000,2.29,1.0965,109.2791
655,30,64000000,30.064000000,-95.06173359147876,-67.44090613823975,83.82819064286662,-0.34498697420250524,-0.14592382823759065,0.7384955999404916,-0.56063755925876,625,562,550,550,471,542,0.9786,0.8992,18.1390,38.7405,1.4901,0,False,8.20,True,-0.03061596823350481,0.02814142222432383,0.9991349872986719,1.63,3.0000,2.73,1.3059,110.5845
656,30,97000000,30.097000000,-95.32253848474929,-68.13602943797498,84.49810437299263,-0.3501927475317285,-0.14629265732938096,0.7432129938762686,-0.5509972266002444,347,332,326,326,326,326,0.9819,0.9568,11.2411,18.4837,1.8019,0,False,8.20,True,0.08942800203653872,0.10107933354357858,0.9908509478131101,1.37,1.0000,1.69,0.8051,111.3893
657,30,130000000,30.130000000,-96.13644256239414,-67.83851898306885,84.99715114596547,-0.35582914312341246,-0.15401692515377952,0.7451834265954904,-0.5425551293625712,254,234,226,226,226,221,0.9658,0.9213,14.1127,23.5395,1.8895,0,False,8.20,True,-0.4333288123422815,-0.7700554958733306,0.4682314317400175,1.48,4.0000,2.51,1.1981,112.5867
658,30,163000000,30.163000000,-96.66273613486841,-67.05813344098453,85.33480996974774,-0.36236137014383085,-0.16031749471052098,0.7459622361905418,-0.5352876614446048,178,176,174,174,136,166,0.9886,0.9888,11.6859,18.9653,1.6604,0,False,8.20,True,-0.6978107719104129,-0.714306065051354,-0.05316927718753515,1.34,8.0000,2.15,1.0263,113.6122
659,30,196000000,30.196000000,-96.93357706862041,-67.83607240211285,85.90178101077446,-0.36615372997404805,-0.1597986614091438,0.7492869265678795,-0.5281713126556561,124,124,124,124,124,124,1.0000,1.0000,9.0264,13.1956,1.5918,0,False,8.20,True,0.17156493047376548,0.12871523015535868,0.9767281424007322,1.00,3.0000,1.65,0.7775,114.3889
660,30,229000000,30.229000000,-97.21534556468276,-68.43699479652075,86.64977752849751,-0.37268571633999603,-0.16054139270193193,0.7512209866154065,-0.5205754962866033,122,122,121,121,109,121,0.9918,1.0000,9.9984,14.8953,1.6025,0,False,8.20,True,-0.08237522343882733,0.08915627447069034,0.9926054005927585,1.17,7.0000,1.91,0.9140,115.3018
661,30,262000000,30.262000000,-97.13892105481928,-67.45147548725426,86.49841377671063,-0.38267698033564107,-0.17381522105115996,0.7475391588228458,-0.5143265535421673,107,107,107,107,107,106,1.0000,1.0000,5.4901,7.1741,1.3075,0,False,8.20,True,-0.5565966150788356,-0.35387296748134484,-0.7516476108980388,2.08,1.0000,1.14,0.5296,115.8305
662,30,295000000,30.295000000,-97.21443881276562,-67.01657179995178,87.39571854712337,-0.38685726131634385,-0.1767392113407491,0.7465796374458815,-0.5115892448953987,107,107,107,107,97,107,1.0000,1.0000,6.9345,9.1010,1.2544,0,False,8.20,True,-0.9369323384647467,-0.12661325349524954,0.32577120372790674,0.67,4.0000,1.50,0.7030,116.5320
663,30,328000000,30.328000000,-97.21443881276562,-67.01657179995178,87.39571854712337,-0.38685726131634385,-0.1767392113407491,0.7465796374458815,-0.5115892448953987,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00,4.0000,0.97,0.4510,116.9815
664,30,361000000,30.361000000,-97.92691110260124,-66.31590841931171,87.35758636587948,-0.3903769493622149,-0.18069627656409853,0.7463515754365265,-0.5078523593387515,2000,1941,1793,1793,1744,1767,0.9238,0.9705,19.5393,1155.7029,5.6266,0,False,8.20,True,-0.2842150854096801,-0.9368346868157831,-0.20386896478949776,0.74,6.0000,1.24,0.5778,117.5565
665,30,394000000,30.394000000,-98.66669555266155,-65.66788128644245,87.53863829907598,-0.39227870352695016,-0.18298234735335656,0.7465418381642616,-0.5052822609063138,1713,1705,1702,1702,1500,1681,0.9982,0.9953,3.9571,178.6373,1.2284,0,False,8.20,True,-0.40585451817626716,-0.9136635930525537,-0.022381885671395263,0.45,2.0000,0.71,0.3302,117.8841
666,30,427000000,30.427000000,-99.36445141093732,-64.95396239388654,87.5974309609784,-0.39433700658888216,-0.18489247969028816,0.7464690025665542,-0.5030875911765167,1488,1473,1471,1471,1471,1435,0.9986,0.9899,3.4573,9.5293,1.0832,0,False,8.20,True,-0.3546948267410496,-0.9209026046702073,-0.1616476804496892,0.41,4.0000,0.63,0.2832,118.1631
667,30,460000000,30.460000000,-100.05758689182144,-64.2364330241325,87.66609542544059,-0.3955175189792585,-0.1864309616648015,0.7465797678590843,-0.5014260054451753,1458,1449,1441,1441,1440,1433,0.9945,0.9938,3.6382,221.0728,1.1001,0,False,8.20,True,-0.3607821886152918,-0.9186439904860804,-0.1610261814791946,0.29,7.0000,0.27,0.1405,118.2990
668,30,493000000,30.493000000,-100.70673041275765,-63.500875773971195,87.85992065847712,-0.3966093605984779,-0.18727347364952598,0.7463222467380577,-0.5006323652909035,1429,1423,1422,1422,1421,1387,0.9993,0.9958,4.0170,13.2620,0.9365,0,False,8.20,True,-0.4733274189974509,-0.8733734898344507,-0.11480375289860642,0.18,1.0000,0.15,0.0794,118.3725
669,30,526000000,30.526000000,-101.45113508641272,-62.96490859492426,88.2581678993024,-0.39673000061510555,-0.1868520632751667,0.7458927455925844,-0.5013338459889851,1419,1418,1418,1418,1412,1417,1.0000,0.9993,5.4013,11.7344,1.0592,0,False,8.20,True,-0.49425731362712694,-0.849734755073715,0.18346812787487055,0.11,0.0000,0.12,0.0729,118.3853
670,30,559000000,30.559000000,-101.98544436942241,-62.121954555375616,88.19538193512037,-0.3978255538143961,-0.18636892081239204,0.745383286931084,-0.5014032405672173,1411,1411,1409,1409,1409,1410,0.9986,1.0000,6.6306,14.6456,1.2386,0,False,8.20,True,-0.3590001048425073,-0.8466554597523872,-0.39280205854163075,0.15,1.0000,0.26,0.1209,118.2734
671,30,592000000,30.592000000,-102.61885865164818,-61.37144406865999,88.38385038447534,-0.39802293198628286,-0.1843782742630708,0.7446622325659485,-0.5030512468752183,1409,1408,1408,1408,1355,1407,1.0000,0.9993,7.7696,17.0029,1.0814,0,False,8.20,True,-0.48226393800788897,-0.8655722226636361,-0.13493043189086693,0.31,8.0000,0.37,0.1741,118.1037
672,30,625000000,30.625000000,-103.41810463386796,-60.77053128137373,88.39432330104073,-0.39707828910366616,-0.18398074450584562,0.7444148359756548,-0.5043079118484252,1354,1353,1352,1352,1352,1352,0.9993,0.9993,8.8057,18.4317,1.0504,0,False,8.20,True,-0.22866661129617846,-0.97071210209113,-0.07368579057146704,0.19,1.0000,0.40,0.1873,117.9191
673,30,658000000,30.658000000,-103.75174237352131,-61.45158999488359,89.04612456479471,-0.39660205650081626,-0.17420077985156399,0.7459815585460166,-0.5058383253448541,1352,1350,1323,1323,1010,1345,0.9800,0.9985,11.1812,48.9797,1.1571,0,False,8.20,True,-0.035714210008133344,0.0717848551142384,0.9967805324040606,1.15,2.0000,0.93,0.4374,117.4852
674,30,691000000,30.691000000,-104.35058664131084,-61.0748341112655,89.75283564231844,-0.3941385038336172,-0.16868135667536974,0.745228112314094,-0.51072154871586,1010,1010,1006,1006,976,1004,0.9960,1.0000,11.2495,36.5210,1.2928,0,False,8.20,True,-0.6709943497696267,-0.5958956111228015,0.4412199034742415,0.89,9.0000,1.13,0.5319,116.9558
675,30,724000000,30.724000000,-105.10704729790602,-60.460652246783866,89.9776642712015,-0.3919243948813168,-0.16398703581447047,0.7441979524223918,-0.5154346984750023,976,976,976,976,976,972,1.0000,1.0000,11.6857,16.5937,1.2647,0,False,8.20,True,-0.4298556901542585,-0.9012483013018723,0.05454892338530262,0.81,11.0000,1.12,0.5326,116.4249
