frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
123,11,388000000,11.388000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0184,0.0216,0,False,0.00,True,0.0,0.0,0.0,0.00
124,11,420000000,11.420000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0017,0.0093,0.0157,0,False,0.00,True,0.0,0.0,0.0,0.00
125,11,452000000,11.452000000,0.3184528957923479,0.919601876973164,0.23004378067859554,-1.4751192512878154e-06,1.8937318779270298e-06,5.353803388225558e-06,0.9999999999827873,2000,1999,1974,1974,8,1974,0.9875,0.9995,0.2055,39.2042,0.2865,0,False,0.00,True,0.3184528957923479,0.919601876973164,0.23004378067859554,0.00
126,11,488000000,11.488000000,0.3184528957923479,0.919601876973164,0.23004378067859554,-1.4751192512878154e-06,1.8937318779270298e-06,5.353803388225558e-06,0.9999999999827873,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
127,11,520000000,11.520000000,-0.5462816365819245,0.9133424972566371,-0.2721464309793108,5.4246307851168184e-06,5.8520790678456114e-06,3.858316493911258e-06,0.99999999996072,2000,2000,1870,1870,22,1859,0.9350,1.0000,3.0881,177.4060,1.1227,0,False,1.64,True,-0.8647326973062825,-0.006248638903256251,-0.5021935052559502,0.00
128,11,552000000,11.552000000,-0.5462816365819245,0.9133424972566371,-0.2721464309793108,5.4246307851168184e-06,5.8520790678456114e-06,3.858316493911258e-06,0.99999999996072,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
129,11,584000000,11.584000000,-0.5462816365819245,0.9133424972566371,-0.2721464309793108,5.4246307851168184e-06,5.8520790678456114e-06,3.858316493911258e-06,0.99999999996072,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0024,0.0114,0.0212,0,False,3.28,True,0.0,0.0,0.0,0.00
130,11,620000000,11.620000000,-0.5462816365819245,0.9133424972566371,-0.2721464309793108,5.4246307851168184e-06,5.8520790678456114e-06,3.858316493911258e-06,0.99999999996072,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0018,0.0110,0.0163,0,False,3.28,True,0.0,0.0,0.0,0.00
131,11,652000000,11.652000000,-0.5462816365819245,0.9133424972566371,-0.2721464309793108,5.4246307851168184e-06,5.8520790678456114e-06,3.858316493911258e-06,0.99999999996072,2000,2000,1991,1991,6,1986,0.9955,1.0000,0.0561,14.3800,0.1713,0,False,3.28,True,0.0,0.0,0.0,0.00
132,11,684000000,11.684000000,-1.2537629202200786,1.4395973154285864,0.1995802903885997,8.843095871650853e-06,8.313898232430418e-06,5.461052040966654e-06,0.9999999999114279,2000,1989,1880,1880,9,1872,0.9452,0.9945,3.0191,148.3950,0.8539,0,False,3.28,True,-0.7074827437643271,0.526265395361694,0.47171273135299135,0.00
133,11,716000000,11.716000000,-1.2537629202200786,1.4395973154285864,0.1995802903885997,8.843095871650853e-06,8.313898232430418e-06,5.461052040966654e-06,0.9999999999114279,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
134,11,752000000,11.752000000,-1.824274640921978,1.992719449849083,-0.407521250505403,-4.457743658785749e-06,-2.0067863604508766e-05,3.681616796156618e-05,0.9999999991109896,2000,2000,1983,1983,12,1978,0.9915,1.0000,0.2536,67.2303,0.3658,0,False,4.92,True,-0.5704955845479308,0.5531176280361133,-0.6071208096968993,0.01
135,11,784000000,11.784000000,-1.824274640921978,1.992719449849083,-0.407521250505403,-4.457743658785749e-06,-2.0067863604508766e-05,3.681616796156618e-05,0.9999999991109896,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
136,11,816000000,11.816000000,-1.824274640921978,1.992719449849083,-0.407521250505403,-4.457743658785749e-06,-2.0067863604508766e-05,3.681616796156618e-05,0.9999999991109896,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0010,0.0148,0.0089,0,False,6.56,True,0.0,0.0,0.0,0.00
137,11,848000000,11.848000000,-1.824274640921978,1.992719449849083,-0.407521250505403,-4.457743658785749e-06,-2.0067863604508766e-05,3.681616796156618e-05,0.9999999991109896,2000,2000,1999,1999,2,1998,0.9995,1.0000,0.0108,8.8960,0.0398,0,False,6.56,True,0.0,0.0,0.0,0.00
138,11,884000000,11.884000000,-2.2011725235341437,1.104068666020774,-0.14627850805348958,-1.3637597810191027e-05,-1.1494881802940888e-05,4.102435610835724e-05,0.9999999989994429,2000,1998,1933,1933,8,1927,0.9675,0.9990,1.7110,123.8635,0.5783,0,False,6.56,True,-0.37695282979715994,-0.8886253590723184,0.2612499479837388,0.00
139,11,916000000,11.916000000,-2.2011725235341437,1.104068666020774,-0.14627850805348958,-1.3637597810191027e-05,-1.1494881802940888e-05,4.102435610835724e-05,0.9999999989994429,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
140,11,948000000,11.948000000,-1.38103121871676,1.0639188376583755,0.4244720779426256,-1.9071351270183284e-05,-1.354477044907733e-05,4.0495629910939135e-05,0.9999999989064634,2000,2000,1866,1866,19,1856,0.9330,1.0000,2.6945,107.9298,1.2618,0,False,8.20,True,0.8201511283681567,-0.04023268736517922,0.5707306348040332,0.00
141,11,980000000,11.980000000,-1.38103121871676,1.0639188376583755,0.4244720779426256,-1.9071351270183284e-05,-1.354477044907733e-05,4.0495629910939135e-05,0.9999999989064634,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
142,12,16000000,12.016000000,-1.38103121871676,1.0639188376583755,0.4244720779426256,-1.9071351270183284e-05,-1.354477044907733e-05,4.0495629910939135e-05,0.9999999989064634,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0196,0.0213,0,False,9.84,True,0.0,0.0,0.0,0.00
143,12,48000000,12.048000000,-1.38103121871676,1.0639188376583755,0.4244720779426256,-1.9071351270183284e-05,-1.354477044907733e-05,4.0495629910939135e-05,0.9999999989064634,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0017,0.0091,0.0164,0,False,9.84,True,0.0,0.0,0.0,0.00
144,12,80000000,12.080000000,-1.38103121871676,1.0639188376583755,0.4244720779426256,-1.9071351270183284e-05,-1.354477044907733e-05,4.0495629910939135e-05,0.9999999989064634,2000,2000,1972,1972,5,1969,0.9860,1.0000,0.2878,52.5382,0.3073,0,False,9.84,True,0.0,0.0,0.0,0.00
145,12,112000000,12.112000000,-1.7080219760432214,0.7580974810451564,-0.46970371152067497,-1.4480262157365605e-05,-1.1572944764923375e-05,4.146472392461827e-05,0.9999999989685329,2000,1987,1881,1881,10,1873,0.9467,0.9935,1.9780,133.1885,0.8651,0,False,9.84,True,-0.3270397465793799,-0.3057607649012649,-0.8941785944677318,0.00
146,12,148000000,12.148000000,-1.7080219760432214,0.7580974810451564,-0.46970371152067497,-1.4480262157365605e-05,-1.1572944764923375e-05,4.146472392461827e-05,0.9999999989685329,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
147,12,180000000,12.180000000,-1.7080219760432214,0.7580974810451564,-0.46970371152067497,-1.4480262157365605e-05,-1.1572944764923375e-05,4.146472392461827e-05,0.9999999989685329,2000,2000,1974,1974,7,1970,0.9870,1.0000,0.5381,71.0122,0.3685,0,False,11.48,True,0.0,0.0,0.0,0.00
148,12,212000000,12.212000000,-1.7080219760432214,0.7580974810451564,-0.46970371152067497,-1.4480262157365605e-05,-1.1572944764923375e-05,4.146472392461827e-05,0.9999999989685329,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0096,0.0236,0,False,11.48,True,0.0,0.0,0.0,0.00
149,12,244000000,12.244000000,-1.7080219760432214,0.7580974810451564,-0.46970371152067497,-1.4480262157365605e-05,-1.1572944764923375e-05,4.146472392461827e-05,0.9999999989685329,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0003,0.0075,0.0028,0,False,11.48,True,0.0,0.0,0.0,0.00
150,12,280000000,12.280000000,-0.8130367293869105,0.329451362953514,-0.5932509240044403,-1.754998236645587e-05,-1.5384909052217013e-05,3.495716626075892e-05,0.9999999991166496,2000,1999,1986,1986,11,1978,0.9935,0.9995,0.1105,32.5323,0.2218,0,False,11.48,True,0.8949468363477441,-0.4287167586596039,-0.12358034210814857,0.00
151,12,312000000,12.312000000,-0.8130367293869105,0.329451362953514,-0.5932509240044403,-1.754998236645587e-05,-1.5384909052217013e-05,3.495716626075892e-05,0.9999999991166496,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
152,12,344000000,12.344000000,-0.0754196740227342,-0.0688977766800557,-0.048054590020914056,-1.3476280597122582e-05,-1.2880920216072178e-05,3.2108395733537036e-05,0.9999999993107613,2000,2000,1848,1848,12,1837,0.9240,1.0000,3.0631,126.5154,1.0558,0,False,13.11,True,0.7376059776060178,-0.39841984497883887,0.5451596545296699,0.00
153,12,376000000,12.376000000,-0.0754196740227342,-0.0688977766800557,-0.048054590020914056,-1.3476280597122582e-05,-1.2880920216072178e-05,3.2108395733537036e-05,0.9999999993107613,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
154,12,412000000,12.412000000,-0.0754196740227342,-0.0688977766800557,-0.048054590020914056,-1.3476280597122582e-05,-1.2880920216072178e-05,3.2108395733537036e-05,0.9999999993107613,2000,2000,1991,1991,1,1990,0.9955,1.0000,0.1366,86.3303,0.1459,0,False,14.75,True,0.0,0.0,0.0,0.00
155,12,444000000,12.444000000,-0.0754196740227342,-0.0688977766800557,-0.048054590020914056,-1.3476280597122582e-05,-1.2880920216072178e-05,3.2108395733537036e-05,0.9999999993107613,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0109,0.0230,0,False,14.75,True,0.0,0.0,0.0,0.00
156,12,476000000,12.476000000,-0.0754196740227342,-0.0688977766800557,-0.048054590020914056,-1.3476280597122582e-05,-1.2880920216072178e-05,3.2108395733537036e-05,0.9999999993107613,2000,1999,1997,1997,1,1996,0.9990,0.9995,0.0294,32.1752,0.0509,0,False,14.75,True,0.0,0.0,0.0,0.00
157,12,508000000,12.508000000,-0.4565641777459406,0.47934853890120577,-0.7924703641237757,-0.00021180869167266886,0.00017130405231139051,0.0002921267123635218,0.9999999202269887,1999,1996,1926,1926,1150,1921,0.9649,0.9985,1.6787,130.5311,0.5863,0,False,14.75,True,-0.381128472877369,0.5482908545239246,-0.7443911780828608,0.04
158,12,544000000,12.544000000,-0.4565641777459406,0.47934853890120577,-0.7924703641237757,-0.00021180869167266886,0.00017130405231139051,0.0002921267123635218,0.9999999202269887,1150,1148,1092,1092,7,1085,0.9512,0.9983,3.0138,135.5602,0.7087,0,False,14.75,True,0.0,0.0,0.0,0.00
159,12,576000000,12.576000000,-0.4565641777459406,0.47934853890120577,-0.7924703641237757,-0.00021180869167266886,0.00017130405231139051,0.0002921267123635218,0.9999999202269887,1148,1119,1097,1097,5,1096,0.9803,0.9747,0.5547,79.3879,0.3860,0,False,14.75,True,0.0,0.0,0.0,0.00
160,12,608000000,12.608000000,-0.4565641777459406,0.47934853890120577,-0.7924703641237757,-0.00021180869167266886,0.00017130405231139051,0.0002921267123635218,0.9999999202269887,1119,1114,1113,1113,1,1112,0.9991,0.9955,0.0632,38.8368,0.1415,0,False,14.75,True,0.0,0.0,0.0,0.00
161,12,640000000,12.640000000,-0.4565641777459406,0.47934853890120577,-0.7924703641237757,-0.00021180869167266886,0.00017130405231139051,0.0002921267123635218,0.9999999202269887,1114,1114,1114,1114,0,1114,1.0000,1.0000,0.0027,0.0132,0.0286,0,False,14.75,True,0.0,0.0,0.0,0.00
162,12,676000000,12.676000000,-0.4565641777459406,0.47934853890120577,-0.7924703641237757,-0.00021180869167266886,0.00017130405231139051,0.0002921267123635218,0.9999999202269887,1114,1114,1114,1114,0,1114,1.0000,1.0000,0.0015,0.4761,0.0169,0,False,14.75,True,0.0,0.0,0.0,0.00
163,12,708000000,12.708000000,-1.0871111476494426,1.147585437153899,-1.1872740704882578,-0.0003248673187087514,0.00014287716126279147,0.00046261503842166075,0.9999998300173197,1114,1114,1103,1103,58,1101,0.9901,1.0000,0.3329,61.6226,0.2121,0,False,14.75,True,-0.63002114230867,0.6687723753826813,-0.39473645659995066,0.02
164,12,740000000,12.740000000,-1.0871111476494426,1.147585437153899,-1.1872740704882578,-0.0003248673187087514,0.00014287716126279147,0.00046261503842166075,0.9999998300173197,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
165,12,772000000,12.772000000,-1.7170988705858328,0.3717018400414488,-1.220742155005658,-0.00032461239142991935,0.00014209836426161594,0.0004616214524490497,0.9999998306702281,2000,2000,1852,1852,23,1838,0.9260,1.0000,3.2422,209.5471,1.2653,0,False,16.39,True,-0.6306956525478962,-0.7752784183238278,-0.03415212934045428,0.00
166,12,808000000,12.808000000,-1.7170988705858328,0.3717018400414488,-1.220742155005658,-0.00032461239142991935,0.00014209836426161594,0.0004616214524490497,0.9999998306702281,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
167,12,840000000,12.840000000,-1.7170988705858328,0.3717018400414488,-1.220742155005658,-0.00032461239142991935,0.00014209836426161594,0.0004616214524490497,0.9999998306702281,2000,2000,1997,1997,1,1995,0.9985,1.0000,0.0464,38.2073,0.0535,0,False,18.03,True,0.0,0.0,0.0,0.00
168,12,872000000,12.872000000,-1.7170988705858328,0.3717018400414488,-1.220742155005658,-0.00032461239142991935,0.00014209836426161594,0.0004616214524490497,0.9999998306702281,2000,2000,1997,1997,0,1997,0.9985,1.0000,0.0523,42.6991,0.0428,0,False,18.03,True,0.0,0.0,0.0,0.00
169,12,904000000,12.904000000,-0.9747749125701102,1.017851530451465,-1.0434127470133336,-0.0003262015998687989,0.00014265305890464634,0.00046113894648567807,0.9999998302967321,2000,2000,1977,1977,18,1972,0.9885,1.0000,0.2360,47.3689,0.2849,0,False,18.03,True,0.742869655500078,0.6453487617982314,0.17795968808324228,0.00
170,12,940000000,12.940000000,-0.9747749125701102,1.017851530451465,-1.0434127470133336,-0.0003262015998687989,0.00014265305890464634,0.00046113894648567807,0.9999998302967321,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
171,12,972000000,12.972000000,-0.112203250351262,0.7728224793248657,-0.6007719314065821,-0.00032940225012214924,0.00014362568432845903,0.00046158599342558635,0.9999998289020808,2000,2000,1863,1863,20,1845,0.9315,1.0000,3.2410,173.2925,1.2948,0,False,19.67,True,0.8622188769486058,-0.2461132276867642,0.4427266508705881,0.00
172,13,4000000,13.004000000,-0.112203250351262,0.7728224793248657,-0.6007719314065821,-0.00032940225012214924,0.00014362568432845903,0.00046158599342558635,0.9999998289020808,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
173,13,36000000,13.036000000,-0.112203250351262,0.7728224793248657,-0.6007719314065821,-0.00032940225012214924,0.00014362568432845903,0.00046158599342558635,0.9999998289020808,2000,2000,1998,1998,0,1998,0.9990,1.0000,0.0544,55.9636,0.0316,0,False,21.31,True,0.0,0.0,0.0,0.00
174,13,72000000,13.072000000,-0.112203250351262,0.7728224793248657,-0.6007719314065821,-0.00032940225012214924,0.00014362568432845903,0.00046158599342558635,0.9999998289020808,2000,2000,1998,1998,0,1998,0.9990,1.0000,0.0769,91.7345,0.0308,0,False,21.31,True,0.0,0.0,0.0,0.00
175,13,104000000,13.104000000,-0.112203250351262,0.7728224793248657,-0.6007719314065821,-0.00032940225012214924,0.00014362568432845903,0.00046158599342558635,0.9999998289020808,2000,2000,1975,1975,3,1971,0.9875,1.0000,0.3063,57.3487,0.2780,0,False,21.31,True,0.0,0.0,0.0,0.00
176,13,136000000,13.136000000,0.7787456671825294,0.32256287072853473,-0.5418116802873536,-0.0003292401042274536,0.00014657431525482567,0.00046191027428201035,0.9999998283778965,2000,1987,1877,1877,9,1871,0.9446,0.9935,1.8555,127.1582,0.9242,0,False,21.31,True,0.8905159224004794,-0.45112073771751204,0.05891919850465557,0.00
177,13,168000000,13.168000000,0.7787456671825294,0.32256287072853473,-0.5418116802873536,-0.0003292401042274536,0.00014657431525482567,0.00046191027428201035,0.9999998283778965,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
178,13,204000000,13.204000000,0.7787456671825294,0.32256287072853473,-0.5418116802873536,-0.0003292401042274536,0.00014657431525482567,0.00046191027428201035,0.9999998283778965,2000,2000,1973,1973,5,1965,0.9865,1.0000,0.5749,73.8568,0.3333,0,False,22.95,True,0.0,0.0,0.0,0.00
179,13,236000000,13.236000000,0.7787456671825294,0.32256287072853473,-0.5418116802873536,-0.0003292401042274536,0.00014657431525482567,0.00046191027428201035,0.9999998283778965,2000,2000,1999,1999,1,1999,0.9995,1.0000,0.0327,55.9335,0.0425,0,False,22.95,True,0.0,0.0,0.0,0.00
180,13,268000000,13.268000000,0.7787456671825294,0.32256287072853473,-0.5418116802873536,-0.0003292401042274536,0.00014657431525482567,0.00046191027428201035,0.9999998283778965,2000,2000,2000,2000,2,1998,1.0000,1.0000,0.0158,13.0553,0.0365,0,False,22.95,True,0.0,0.0,0.0,0.00
181,13,300000000,13.300000000,0.7787456671825294,0.32256287072853473,-0.5418116802873536,-0.0003292401042274536,0.00014657431525482567,0.00046191027428201035,0.9999998283778965,2000,2000,1956,1956,4,1949,0.9780,1.0000,0.6913,118.2091,0.3691,0,False,22.95,True,0.0,0.0,0.0,0.00
182,13,336000000,13.336000000,1.338254269520466,1.148544395266049,-0.4732212652679915,-0.0002762767073331213,0.00013583121081544994,0.0005813149360987924,0.9999997836469807,2000,1985,1864,1864,200,1846,0.9390,0.9925,2.1327,172.6581,0.9898,0,False,22.95,True,0.5602511903505157,0.8254188974094075,0.06929825041274945,0.02
183,13,368000000,13.368000000,1.8747188932393828,0.42331814785307986,-0.04165134328382153,0.00018216436385084332,-0.0001053682796555999,-0.0003249369064873469,0.9999999250648357,200,196,194,194,194,193,0.9898,0.9800,0.2671,32.3708,0.3921,0,False,22.95,True,0.5355037463373714,-0.7260877937086219,0.4313145644259954,0.12
184,13,400000000,13.400000000,1.8747188932393828,0.42331814785307986,-0.04165134328382153,0.00018216436385084332,-0.0001053682796555999,-0.0003249369064873469,0.9999999250648357,194,194,194,194,0,194,1.0000,1.0000,0.0014,0.0055,0.0142,0,False,22.95,True,0.0,0.0,0.0,0.00
185,13,432000000,13.432000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,194,194,194,194,194,194,1.0000,1.0000,0.0028,0.0072,0.0297,0,False,22.95,True,-0.6469524520720148,0.7478461807520974,-0.14892486257340817,0.10
186,13,468000000,13.468000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,194,194,192,192,1,191,0.9897,1.0000,0.7208,73.6502,0.2156,0,False,22.95,True,0.0,0.0,0.0,0.00
187,13,500000000,13.500000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,194,193,191,191,1,190,0.9896,0.9948,0.4925,68.0032,0.2016,0,False,21.31,True,0.0,0.0,0.0,0.00
188,13,532000000,13.532000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,193,193,192,192,1,191,0.9948,1.0000,0.3584,57.0432,0.1558,0,False,21.31,True,0.0,0.0,0.0,0.00
189,13,564000000,13.564000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,193,193,193,193,0,193,1.0000,1.0000,0.0020,0.0069,0.0202,0,False,19.67,True,0.0,0.0,0.0,0.00
190,13,600000000,13.600000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,193,193,193,193,0,193,1.0000,1.0000,0.0048,0.3298,0.0542,0,False,19.67,True,0.0,0.0,0.0,0.00
191,13,632000000,13.632000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,193,193,191,191,0,191,0.9896,1.0000,0.6599,91.5086,0.1840,0,False,19.67,True,0.0,0.0,0.0,0.00
192,13,664000000,13.664000000,1.2282839705933908,1.171638830716006,-0.19043993956469618,-3.5746638316791595e-06,-5.273903259321544e-05,0.000565259471174346,0.9999998388437602,193,192,192,192,0,192,1.0000,0.9948,0.0029,0.0088,0.0323,0,False,19.67,True,0.0,0.0,0.0,0.00
193,13,696000000,13.696000000,0.7250057722529576,1.937797022159013,-0.5900806291346979,-0.002746090672744704,0.0013152267809949697,0.005088848120659896,0.999982416240074,192,192,192,192,192,192,1.0000,1.0000,0.0027,0.1478,0.0380,0,False,19.67,True,-0.5024538691349534,0.7667295480647349,-0.3995821686659232,0.63
194,13,732000000,13.732000000,0.16746713460997975,2.633823355669716,-1.042516271624168,-0.0030722164214853184,0.0014858057673558026,0.0057528566985376945,0.999977629003413,192,192,189,189,188,187,0.9844,1.0000,0.4537,32.4151,0.3665,0,False,18.03,True,-0.5492263048952364,0.7041369319912999,-0.45004627208433184,0.09
195,13,764000000,13.764000000,0.8029942030279308,1.881340087249083,-0.8696745056788824,-0.002917644805952134,0.001517180057357072,0.004704977144115853,0.999983524216041,188,188,188,188,188,188,1.0000,1.0000,0.0037,0.1785,0.0408,0,False,18.03,True,0.6263116863158368,-0.7607961231810892,0.17006742938269387,0.12
196,13,796000000,13.796000000,1.440541463831026,1.130740556335124,-1.043265503239851,-0.002994225251231823,0.0017202073155903005,0.004308710560993998,0.999984755141416,188,188,188,188,188,188,1.0000,1.0000,0.0021,0.0072,0.0201,0,False,16.39,True,0.6309912483575825,-0.7555478972660293,-0.17606084014630152,0.05
197,13,828000000,13.828000000,1.440541463831026,1.130740556335124,-1.043265503239851,-0.002994225251231823,0.0017202073155903005,0.004308710560993998,0.999984755141416,188,188,188,188,0,188,1.0000,1.0000,0.0042,0.0116,0.0473,0,False,16.39,True,0.0,0.0,0.0,0.00
198,13,864000000,13.864000000,1.440541463831026,1.130740556335124,-1.043265503239851,-0.002994225251231823,0.0017202073155903005,0.004308710560993998,0.999984755141416,188,188,184,184,2,182,0.9787,1.0000,1.1057,45.8489,0.4320,0,False,16.39,True,0.0,0.0,0.0,0.00
199,13,896000000,13.896000000,1.440541463831026,1.130740556335124,-1.043265503239851,-0.002994225251231823,0.0017202073155903005,0.004308710560993998,0.999984755141416,188,188,188,188,0,188,1.0000,1.0000,0.0018,0.0052,0.0190,0,False,16.39,True,0.0,0.0,0.0,0.00
200,13,928000000,13.928000000,1.440541463831026,1.130740556335124,-1.043265503239851,-0.002994225251231823,0.0017202073155903005,0.004308710560993998,0.999984755141416,188,188,188,188,2,188,1.0000,1.0000,0.0064,0.7833,0.0939,0,False,14.75,True,0.0,0.0,0.0,0.00
201,13,960000000,13.960000000,1.440541463831026,1.130740556335124,-1.043265503239851,-0.002994225251231823,0.0017202073155903005,0.004308710560993998,0.999984755141416,188,188,187,187,2,186,0.9947,1.0000,0.3086,41.7574,0.2382,0,False,14.75,True,0.0,0.0,0.0,0.00
202,13,996000000,13.996000000,0.809431540137509,0.3831310849397642,-1.2500995973720992,-0.0029407971106820254,0.0017719826764569502,0.0043135187924729585,0.9999848025572065,188,188,183,183,10,178,0.9734,1.0000,0.4329,11.1147,1.0745,0,False,13.11,True,-0.6368005005439918,-0.7408878182891718,-0.21347216028707944,0.01
203,14,28000000,14.028000000,0.809431540137509,0.3831310849397642,-1.2500995973720992,-0.0029407971106820254,0.0017719826764569502,0.0043135187924729585,0.9999848025572065,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
204,14,60000000,14.060000000,0.809431540137509,0.3831310849397642,-1.2500995973720992,-0.0029407971106820254,0.0017719826764569502,0.0043135187924729585,0.9999848025572065,2000,2000,1970,1970,7,1965,0.9850,1.0000,0.4252,57.7956,0.3506,0,False,14.75,True,0.0,0.0,0.0,0.00
205,14,92000000,14.092000000,0.809431540137509,0.3831310849397642,-1.2500995973720992,-0.0029407971106820254,0.0017719826764569502,0.0043135187924729585,0.9999848025572065,2000,2000,1904,1904,7,1896,0.9520,1.0000,2.2281,134.3284,0.7164,0,False,14.75,True,0.0,0.0,0.0,0.00
206,14,128000000,14.128000000,1.4835938942805293,1.0852567560120328,-1.4792821933030584,-0.0029465695323647053,0.001773884970480822,0.004310166730823115,0.9999847966458565,2000,1972,1920,1920,17,1911,0.9736,0.9860,1.0919,93.5514,0.4565,0,False,14.75,True,0.681000905148295,0.6976088718642338,-0.22266483575884624,0.00
207,14,160000000,14.160000000,1.4835938942805293,1.0852567560120328,-1.4792821933030584,-0.0029465695323647053,0.001773884970480822,0.004310166730823115,0.9999847966458565,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
208,14,192000000,14.192000000,1.4835938942805293,1.0852567560120328,-1.4792821933030584,-0.0029465695323647053,0.001773884970480822,0.004310166730823115,0.9999847966458565,2000,2000,1990,1990,5,1988,0.9950,1.0000,0.1169,40.6531,0.1426,0,False,14.75,True,0.0,0.0,0.0,0.00
209,14,224000000,14.224000000,1.4835938942805293,1.0852567560120328,-1.4792821933030584,-0.0029465695323647053,0.001773884970480822,0.004310166730823115,0.9999847966458565,2000,1999,1991,1991,2,1990,0.9960,0.9995,0.1160,53.1669,0.0833,0,False,14.75,True,0.0,0.0,0.0,0.00
210,14,260000000,14.260000000,1.4835938942805293,1.0852567560120328,-1.4792821933030584,-0.0029465695323647053,0.001773884970480822,0.004310166730823115,0.9999847966458565,1999,1997,1996,1996,2,1995,0.9995,0.9990,0.0124,10.2495,0.0649,0,False,14.75,True,0.0,0.0,0.0,0.00
211,14,292000000,14.292000000,1.4835938942805293,1.0852567560120328,-1.4792821933030584,-0.0029465695323647053,0.001773884970480822,0.004310166730823115,0.9999847966458565,1997,1997,1994,1994,2,1993,0.9985,1.0000,0.0156,10.5677,0.0657,0,False,14.75,True,0.0,0.0,0.0,0.00
