frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
598,27,556000000,27.556000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1874,1871,0,0.0000,0.9984,3.6100,11.7665,4,True,95.08,True,0.0,0.0,0.0,0.00
599,27,592000000,27.592000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1871,1865,0,0.0000,0.9968,4.0652,10.3158,5,True,95.08,True,0.0,0.0,0.0,0.00
600,27,624000000,27.624000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1865,1860,6,0.0032,0.9973,6.3813,288.1696,0,True,93.44,True,0.0,0.0,0.0,0.00
601,27,656000000,27.656000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1860,1854,3,0.0016,0.9968,6.0234,372.3330,1,True,93.44,True,0.0,0.0,0.0,0.00
602,27,688000000,27.688000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1854,1848,1,0.0005,0.9968,3.7601,87.1520,2,True,93.44,True,0.0,0.0,0.0,0.00
603,27,724000000,27.724000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1848,1846,0,0.0000,0.9989,4.0912,9.2976,3,True,93.44,True,0.0,0.0,0.0,0.00
604,27,756000000,27.756000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1846,1833,0,0.0000,0.9930,3.6238,7.5205,4,True,93.44,True,0.0,0.0,0.0,0.00
605,27,788000000,27.788000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1833,1828,0,0.0000,0.9973,3.6406,8.5274,5,True,93.44,True,0.0,0.0,0.0,0.00
606,27,820000000,27.820000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1828,1823,1,0.0005,0.9973,6.1388,319.8668,6,True,93.44,True,0.0,0.0,0.0,0.00
607,27,856000000,27.856000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1823,1816,1,0.0006,0.9962,5.7276,882.9861,7,True,93.44,True,0.0,0.0,0.0,0.00
608,27,888000000,27.888000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1816,1812,1,0.0006,0.9978,4.1714,183.0388,8,True,93.44,True,0.0,0.0,0.0,0.00
609,27,920000000,27.920000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1812,1808,0,0.0000,0.9978,3.7071,85.3771,9,True,95.08,True,0.0,0.0,0.0,0.00
610,27,952000000,27.952000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1808,1807,0,0.0000,0.9994,3.6714,8.0347,10,True,95.08,True,0.0,0.0,0.0,0.00
611,27,988000000,27.988000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1807,1802,0,0.0000,0.9972,4.1378,9.6391,11,True,95.08,True,0.0,0.0,0.0,0.00
612,28,20000000,28.020000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1802,1800,2,0.0011,0.9989,5.0207,309.9065,12,True,95.08,True,0.0,0.0,0.0,0.00
613,28,52000000,28.052000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1800,1791,4,0.0022,0.9950,5.4471,345.9833,13,True,95.08,True,0.0,0.0,0.0,0.00
614,28,84000000,28.084000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1791,1790,1,0.0006,0.9994,4.5072,584.1928,14,True,95.08,True,0.0,0.0,0.0,0.00
615,28,120000000,28.120000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1790,1781,1,0.0006,0.9950,4.1661,8.9105,15,True,95.08,True,0.0,0.0,0.0,0.00
616,28,152000000,28.152000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1781,1781,0,0.0000,1.0000,3.7238,12.6523,16,True,96.72,True,0.0,0.0,0.0,0.00
617,28,184000000,28.184000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1781,1773,4,0.0023,0.9955,8.9671,304.9480,17,True,96.72,True,0.0,0.0,0.0,0.00
618,28,216000000,28.216000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1773,1756,3,0.0017,0.9904,8.7066,240.0506,18,True,96.72,True,0.0,0.0,0.0,0.00
619,28,252000000,28.252000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1756,1749,1,0.0006,0.9960,4.6211,125.9639,19,True,96.72,True,0.0,0.0,0.0,0.00
620,28,284000000,28.284000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1749,1741,0,0.0000,0.9954,3.8748,226.5108,20,True,96.72,True,0.0,0.0,0.0,0.00
621,28,316000000,28.316000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1741,1739,0,0.0000,0.9989,3.7581,8.0137,21,True,96.72,True,0.0,0.0,0.0,0.00
622,28,348000000,28.348000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1739,1734,0,0.0000,0.9971,3.7701,8.5876,22,True,96.72,True,0.0,0.0,0.0,0.00
623,28,384000000,28.384000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1734,1729,7,0.0040,0.9971,7.7688,342.4240,0,True,95.08,True,0.0,0.0,0.0,0.00
624,28,416000000,28.416000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1729,1717,5,0.0029,0.9931,7.6136,320.7726,0,True,93.44,True,0.0,0.0,0.0,0.00
625,28,448000000,28.448000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1717,1712,5,0.0029,0.9971,4.5496,109.1063,0,True,91.80,True,0.0,0.0,0.0,0.00
626,28,480000000,28.480000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1712,1706,0,0.0000,0.9965,3.9141,40.6759,1,True,91.80,True,0.0,0.0,0.0,0.00
627,28,516000000,28.516000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1706,1704,0,0.0000,0.9988,4.3200,10.0552,2,True,91.80,True,0.0,0.0,0.0,0.00
628,28,548000000,28.548000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1704,1698,0,0.0000,0.9965,3.8444,9.4310,3,True,91.80,True,0.0,0.0,0.0,0.00
629,28,580000000,28.580000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1698,1692,5,0.0030,0.9965,7.0603,409.3925,0,True,90.16,True,0.0,0.0,0.0,0.00
630,28,612000000,28.612000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1692,1675,4,0.0024,0.9900,7.1006,258.5163,1,True,90.16,True,0.0,0.0,0.0,0.00
631,28,648000000,28.648000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1675,1664,1,0.0006,0.9934,4.8714,139.1424,2,True,90.16,True,0.0,0.0,0.0,0.00
632,28,680000000,28.680000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1664,1660,0,0.0000,0.9976,3.9686,99.2671,3,True,90.16,True,0.0,0.0,0.0,0.00
633,28,712000000,28.712000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1660,1657,0,0.0000,0.9982,3.9057,10.4182,4,True,90.16,True,0.0,0.0,0.0,0.00
634,28,744000000,28.744000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1657,1654,3,0.0018,0.9982,7.6933,299.7078,5,True,90.16,True,0.0,0.0,0.0,0.00
635,28,780000000,28.780000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1654,1647,4,0.0024,0.9958,10.8284,174.3225,6,True,90.16,True,0.0,0.0,0.0,0.00
636,28,812000000,28.812000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1647,1636,7,0.0043,0.9933,7.1165,276.6458,0,True,88.52,True,0.0,0.0,0.0,0.00
637,28,844000000,28.844000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1636,1631,0,0.0000,0.9969,4.3175,100.7026,1,True,88.52,True,0.0,0.0,0.0,0.00
638,28,876000000,28.876000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1631,1625,0,0.0000,0.9963,4.0036,13.8382,2,True,88.52,True,0.0,0.0,0.0,0.00
639,28,912000000,28.912000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1625,1617,0,0.0000,0.9951,4.5129,25.8214,3,True,88.52,True,0.0,0.0,0.0,0.00
640,28,944000000,28.944000000,-1.078988401975762,-9.665278036019071,10.945332237714494,0.0010129812721512265,0.006565296097477708,0.11009312399526976,0.9938990767704018,1617,1612,7,0.0043,0.9969,6.2017,429.3136,0,True,86.89,True,0.0,0.0,0.0,0.00
641,28,976000000,28.976000000,-0.3340834366280657,-9.0521433827846,11.208357882098053,0.0009950840998928345,0.006517917619595254,0.11297424481634173,0.9935760396495659,1612,1600,14,0.0088,0.9926,9.8424,284.8271,0,True,85.25,True,0.8575978954884862,0.4361729972632979,0.2725416777523588,0.33
642,29,8000000,29.008000000,-0.3340834366280657,-9.0521433827846,11.208357882098053,0.0009950840998928345,0.006517917619595254,0.11297424481634173,0.9935760396495659,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
643,29,44000000,29.044000000,-0.3340834366280657,-9.0521433827846,11.208357882098053,0.0009950840998928345,0.006517917619595254,0.11297424481634173,0.9935760396495659,2000,1998,0,0.0000,0.9990,4.4056,94.7152,2,True,85.25,True,0.0,0.0,0.0,0.00
644,29,76000000,29.076000000,-0.3340834366280657,-9.0521433827846,11.208357882098053,0.0009950840998928345,0.006517917619595254,0.11297424481634173,0.9935760396495659,1998,1998,0,0.0000,1.0000,3.8490,29.2616,3,True,85.25,True,0.0,0.0,0.0,0.00
645,29,108000000,29.108000000,-0.3340834366280657,-9.0521433827846,11.208357882098053,0.0009950840998928345,0.006517917619595254,0.11297424481634173,0.9935760396495659,1998,1997,0,0.0000,0.9995,3.8490,8.0804,4,True,85.25,True,0.0,0.0,0.0,0.00
646,29,140000000,29.140000000,-0.021936398567122872,-8.199930779379333,10.788479441085661,0.0010816621662818589,0.0064652276110064326,0.11587261503940154,0.9932424517321169,1997,1996,14,0.0070,0.9995,7.7270,284.5385,0,True,83.61,True,0.5008266708819402,0.7589363823916427,-0.4161588797750194,0.33
647,29,176000000,29.176000000,-0.021936398567122872,-8.199930779379333,10.788479441085661,0.0010816621662818589,0.0064652276110064326,0.11587261503940154,0.9932424517321169,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
648,29,208000000,29.208000000,-0.021936398567122872,-8.199930779379333,10.788479441085661,0.0010816621662818589,0.0064652276110064326,0.11587261503940154,0.9932424517321169,2000,1999,3,0.0015,0.9995,5.9132,474.6253,2,True,83.61,True,0.0,0.0,0.0,0.00
649,29,240000000,29.240000000,-0.021936398567122872,-8.199930779379333,10.788479441085661,0.0010816621662818589,0.0064652276110064326,0.11587261503940154,0.9932424517321169,1999,1999,2,0.0010,1.0000,4.0362,149.6088,3,True,83.61,True,0.0,0.0,0.0,0.00
650,29,272000000,29.272000000,-0.021936398567122872,-8.199930779379333,10.788479441085661,0.0010816621662818589,0.0064652276110064326,0.11587261503940154,0.9932424517321169,1999,1998,0,0.0000,0.9995,3.8870,7.9907,4,True,83.61,True,0.0,0.0,0.0,0.00
651,29,308000000,29.308000000,-0.7434792289305932,-8.601572368926163,10.224511376832584,0.0006240675306369904,0.006597140737675411,0.1192486004436786,0.9928423135453224,1998,1997,17,0.0085,0.9995,4.3789,12.8718,0,True,81.97,True,-0.7874604165586645,-0.2268381244321284,-0.5731060614383421,0.39
652,29,340000000,29.340000000,-0.7434792289305932,-8.601572368926163,10.224511376832584,0.0006240675306369904,0.006597140737675411,0.1192486004436786,0.9928423135453224,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
653,29,372000000,29.372000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,2000,2000,11,0.0055,1.0000,10.7893,324.0847,0,True,80.33,True,-0.1774110979810979,-0.9184144998648878,0.3536101083836111,0.32
654,29,404000000,29.404000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
655,29,440000000,29.440000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,2000,1996,0,0.0000,0.9980,4.4804,69.2893,2,True,81.97,True,0.0,0.0,0.0,0.00
656,29,472000000,29.472000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1996,1996,1,0.0005,1.0000,3.9646,8.0676,3,True,81.97,True,0.0,0.0,0.0,0.00
657,29,504000000,29.504000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1996,1994,0,0.0000,0.9990,3.9719,10.6796,4,True,81.97,True,0.0,0.0,0.0,0.00
658,29,536000000,29.536000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1994,1985,3,0.0015,0.9955,5.5952,197.2100,5,True,81.97,True,0.0,0.0,0.0,0.00
659,29,572000000,29.572000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1985,1976,5,0.0025,0.9955,7.9960,280.6928,0,True,80.33,True,0.0,0.0,0.0,0.00
660,29,604000000,29.604000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1976,1973,1,0.0005,0.9985,5.4636,112.8116,1,True,80.33,True,0.0,0.0,0.0,0.00
661,29,636000000,29.636000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1973,1967,0,0.0000,0.9970,3.9956,7.8320,2,True,81.97,True,0.0,0.0,0.0,0.00
662,29,668000000,29.668000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1967,1966,0,0.0000,0.9995,4.0052,8.8037,3,True,81.97,True,0.0,0.0,0.0,0.00
663,29,704000000,29.704000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1966,1964,0,0.0000,0.9990,4.5299,14.9674,4,True,81.97,True,0.0,0.0,0.0,0.00
664,29,736000000,29.736000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1964,1960,3,0.0015,0.9980,5.9513,212.4680,5,True,81.97,True,0.0,0.0,0.0,0.00
665,29,768000000,29.768000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1960,1947,3,0.0015,0.9934,7.8677,274.2427,6,True,81.97,True,0.0,0.0,0.0,0.00
666,29,800000000,29.800000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1947,1940,1,0.0005,0.9964,4.8579,129.5725,7,True,81.97,True,0.0,0.0,0.0,0.00
667,29,836000000,29.836000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1940,1931,0,0.0000,0.9954,4.5577,9.0553,8,True,81.97,True,0.0,0.0,0.0,0.00
668,29,868000000,29.868000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1931,1928,0,0.0000,0.9984,4.0682,11.4935,9,True,81.97,True,0.0,0.0,0.0,0.00
669,29,900000000,29.900000000,-0.6936804539501338,-9.535758503759983,10.577804948094068,0.0006610686115788277,0.006611787084894405,0.12204822867505015,0.992501928026902,1928,1919,5,0.0026,0.9953,7.0611,266.9576,0,True,80.33,True,0.0,0.0,0.0,0.00
670,29,932000000,29.932000000,-0.07150978683489762,-9.597030819785257,11.358285161981822,0.0004797499202057427,0.0067491212635662715,0.1251690188140634,0.9921123605375092,1919,1912,9,0.0047,0.9964,10.2499,374.8189,0,True,78.69,True,0.5786186897319862,-0.20788856062222355,0.7886588351468964,0.36
671,29,968000000,29.968000000,-0.07150978683489762,-9.597030819785257,11.358285161981822,0.0004797499202057427,0.0067491212635662715,0.1251690188140634,0.9921123605375092,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,78.69,True,0.0,0.0,0.0,0.00
672,30,0,30.000000000,-0.07150978683489762,-9.597030819785257,11.358285161981822,0.0004797499202057427,0.0067491212635662715,0.1251690188140634,0.9921123605375092,2000,1991,4,0.0020,0.9955,5.2793,166.4932,2,True,78.69,True,0.0,0.0,0.0,0.00
673,30,32000000,30.032000000,-0.07150978683489762,-9.597030819785257,11.358285161981822,0.0004797499202057427,0.0067491212635662715,0.1251690188140634,0.9921123605375092,1991,1989,0,0.0000,0.9990,4.1835,7.9545,3,True,78.69,True,0.0,0.0,0.0,0.00
674,30,64000000,30.064000000,-0.07150978683489762,-9.597030819785257,11.358285161981822,0.0004797499202057427,0.0067491212635662715,0.1251690188140634,0.9921123605375092,1989,1987,0,0.0000,0.9990,4.1946,10.7193,4,True,78.69,True,0.0,0.0,0.0,0.00
