frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
793,33,992000000,33.992000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1275,1275,5,0.0039,1.0000,4.6334,97.8610,0,True,83.61,True,0.0,0.0,0.0,0.00
794,34,24000000,34.024000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1275,1269,3,0.0024,0.9953,4.3720,52.9853,1,True,85.25,True,0.0,0.0,0.0,0.00
795,34,60000000,34.060000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1269,1269,1,0.0008,1.0000,4.6357,87.7312,2,True,85.25,True,0.0,0.0,0.0,0.00
796,34,92000000,34.092000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1269,1269,1,0.0008,1.0000,4.3410,178.5826,3,True,86.89,True,0.0,0.0,0.0,0.00
797,34,124000000,34.124000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1269,1269,0,0.0000,1.0000,3.5856,54.3399,4,True,86.89,True,0.0,0.0,0.0,0.00
798,34,156000000,34.156000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1269,1268,0,0.0000,0.9992,3.2974,5.6536,5,True,88.52,True,0.0,0.0,0.0,0.00
799,34,192000000,34.192000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1268,1268,1,0.0008,1.0000,3.9450,96.0731,6,True,90.16,True,0.0,0.0,0.0,0.00
800,34,224000000,34.224000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1268,1266,2,0.0016,0.9984,3.0734,68.1856,7,True,90.16,True,0.0,0.0,0.0,0.00
801,34,256000000,34.256000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1266,1263,1,0.0008,0.9976,2.8325,74.1474,8,True,91.80,True,0.0,0.0,0.0,0.00
802,34,288000000,34.288000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1263,1263,0,0.0000,1.0000,2.2057,58.6671,9,True,91.80,True,0.0,0.0,0.0,0.00
803,34,324000000,34.324000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1263,1263,0,0.0000,1.0000,2.1104,3.5689,10,True,91.80,True,0.0,0.0,0.0,0.00
804,34,356000000,34.356000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1263,1262,0,0.0000,0.9992,1.5949,2.7669,11,True,91.80,True,0.0,0.0,0.0,0.00
805,34,388000000,34.388000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1262,1262,2,0.0016,1.0000,1.4405,43.1207,12,True,91.80,True,0.0,0.0,0.0,0.00
806,34,420000000,34.420000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1262,1261,3,0.0024,0.9992,2.5092,117.4707,13,True,91.80,True,0.0,0.0,0.0,0.00
807,34,456000000,34.456000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1261,1248,7,0.0056,0.9897,2.2929,70.5598,0,True,90.16,True,0.0,0.0,0.0,0.00
808,34,488000000,34.488000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1248,1245,4,0.0032,0.9976,0.9006,26.3211,1,True,90.16,True,0.0,0.0,0.0,0.00
809,34,520000000,34.520000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1245,1245,0,0.0000,1.0000,0.7267,1.9826,2,True,90.16,True,0.0,0.0,0.0,0.00
810,34,552000000,34.552000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1245,1245,2,0.0016,1.0000,1.1089,79.0248,3,True,90.16,True,0.0,0.0,0.0,0.00
811,34,588000000,34.588000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1245,1243,2,0.0016,0.9984,1.6557,173.4158,4,True,90.16,True,0.0,0.0,0.0,0.00
812,34,620000000,34.620000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1243,1243,2,0.0016,1.0000,0.8698,2.9163,5,True,90.16,True,0.0,0.0,0.0,0.00
813,34,652000000,34.652000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1243,1242,0,0.0000,0.9992,1.0428,22.0557,6,True,90.16,True,0.0,0.0,0.0,0.00
814,34,684000000,34.684000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1242,1241,3,0.0024,0.9992,1.2965,24.8107,7,True,91.80,True,0.0,0.0,0.0,0.00
815,34,720000000,34.720000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1241,1241,0,0.0000,1.0000,1.2891,3.9266,8,True,91.80,True,0.0,0.0,0.0,0.00
816,34,752000000,34.752000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1241,1241,0,0.0000,1.0000,1.2545,20.9979,9,True,93.44,True,0.0,0.0,0.0,0.00
817,34,784000000,34.784000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1241,1240,0,0.0000,0.9992,1.2863,9.0200,10,True,93.44,True,0.0,0.0,0.0,0.00
818,34,816000000,34.816000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1240,1238,2,0.0016,0.9984,1.7797,79.7434,11,True,93.44,True,0.0,0.0,0.0,0.00
819,34,852000000,34.852000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1238,1236,7,0.0057,0.9984,2.3118,71.5201,0,True,91.80,True,0.0,0.0,0.0,0.00
820,34,884000000,34.884000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1236,1235,6,0.0049,0.9992,1.7768,47.4069,0,True,90.16,True,0.0,0.0,0.0,0.00
821,34,916000000,34.916000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1235,1235,0,0.0000,1.0000,1.5343,25.0031,1,True,90.16,True,0.0,0.0,0.0,0.00
822,34,948000000,34.948000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1235,1234,1,0.0008,0.9992,1.4403,24.7049,2,True,90.16,True,0.0,0.0,0.0,0.00
823,34,984000000,34.984000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1234,1231,0,0.0000,0.9976,1.5229,4.2594,3,True,90.16,True,0.0,0.0,0.0,0.00
824,35,16000000,35.016000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1231,1231,0,0.0000,1.0000,1.3521,31.9891,4,True,90.16,True,0.0,0.0,0.0,0.00
825,35,48000000,35.048000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1231,1231,3,0.0024,1.0000,1.7409,81.7829,5,True,90.16,True,0.0,0.0,0.0,0.00
826,35,80000000,35.080000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1231,1229,1,0.0008,0.9984,1.7893,92.5691,6,True,90.16,True,0.0,0.0,0.0,0.00
827,35,116000000,35.116000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1229,1229,1,0.0008,1.0000,2.2509,94.1762,7,True,90.16,True,0.0,0.0,0.0,0.00
828,35,148000000,35.148000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1229,1228,0,0.0000,0.9992,1.3624,73.0152,8,True,90.16,True,0.0,0.0,0.0,0.00
829,35,180000000,35.180000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1228,1226,0,0.0000,0.9984,1.0915,19.7054,9,True,90.16,True,0.0,0.0,0.0,0.00
830,35,212000000,35.212000000,-18.04640165686638,-19.830461222657476,2.121513780435177,0.026994072909951178,-0.01022872982661097,0.8119673480244525,-0.5829886095422484,1226,1225,3,0.0024,0.9992,1.3713,48.2191,10,True,90.16,True,0.0,0.0,0.0,0.00
831,35,248000000,35.248000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,1225,1223,8,0.0065,0.9984,1.4903,62.0815,0,True,88.52,True,-0.7599853360908725,-0.15635794743508566,-0.6308521864912021,0.09
832,35,280000000,35.280000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,88.52,True,0.0,0.0,0.0,0.00
833,35,312000000,35.312000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,2000,2000,2,0.0010,1.0000,1.0768,82.1482,2,True,88.52,True,0.0,0.0,0.0,0.00
834,35,344000000,35.344000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,2000,2000,0,0.0000,1.0000,0.8541,3.5183,3,True,88.52,True,0.0,0.0,0.0,0.00
835,35,380000000,35.380000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,2000,2000,0,0.0000,1.0000,0.9227,2.0874,4,True,88.52,True,0.0,0.0,0.0,0.00
836,35,412000000,35.412000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,2000,2000,5,0.0025,1.0000,1.4374,77.6153,0,True,86.89,True,0.0,0.0,0.0,0.00
837,35,444000000,35.444000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,2000,1957,2,0.0010,0.9785,1.3281,69.6354,1,True,88.52,True,0.0,0.0,0.0,0.00
838,35,476000000,35.476000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,1957,1942,5,0.0026,0.9923,0.9852,30.6497,0,True,88.52,True,0.0,0.0,0.0,0.00
839,35,512000000,35.512000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,1942,1942,0,0.0000,1.0000,1.4632,123.4588,1,True,88.52,True,0.0,0.0,0.0,0.00
840,35,544000000,35.544000000,-17.987246540298045,-19.069872590232773,1.4749802512117487,0.027438323062335956,-0.009959627129027034,0.8123251078255955,-0.5824739165414295,1942,1942,1,0.0005,1.0000,0.9398,56.6734,2,True,88.52,True,0.0,0.0,0.0,0.00
841,35,576000000,35.576000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,1942,1942,10,0.0051,1.0000,1.7975,68.8128,0,True,86.89,True,-0.6123457073345413,-0.7023373256891311,-0.3629807373026831,0.07
842,35,608000000,35.608000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,86.89,True,0.0,0.0,0.0,0.00
843,35,644000000,35.644000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,2000,2000,1,0.0005,1.0000,1.1837,29.1463,2,True,86.89,True,0.0,0.0,0.0,0.00
844,35,676000000,35.676000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,2000,1989,4,0.0020,0.9945,1.0286,49.9979,3,True,86.89,True,0.0,0.0,0.0,0.00
845,35,708000000,35.708000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,1989,1989,0,0.0000,1.0000,1.2334,99.8179,4,True,86.89,True,0.0,0.0,0.0,0.00
846,35,740000000,35.740000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,1989,1989,0,0.0000,1.0000,0.9519,4.6817,5,True,86.89,True,0.0,0.0,0.0,0.00
847,35,776000000,35.776000000,-18.47597284423321,-18.270168393259127,1.1262399507235321,0.02790942219717839,-0.009649150867621987,0.8124830021249292,-0.5822364891504275,1989,1989,4,0.0020,1.0000,2.4197,105.3834,6,True,86.89,True,0.0,0.0,0.0,0.00
848,35,808000000,35.808000000,-18.195940049210595,-19.229946057956237,1.1060293579467584,0.028654306449942574,-0.009348390527443188,0.8125184258686464,-0.5821557746345528,1989,1970,12,0.0061,0.9904,1.4314,72.7303,0,True,85.25,True,0.8181523283959737,0.5746369668659356,-0.020472514534481994,0.09
849,35,840000000,35.840000000,-18.195940049210595,-19.229946057956237,1.1060293579467584,0.028654306449942574,-0.009348390527443188,0.8125184258686464,-0.5821557746345528,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
850,35,872000000,35.872000000,-18.195940049210595,-19.229946057956237,1.1060293579467584,0.028654306449942574,-0.009348390527443188,0.8125184258686464,-0.5821557746345528,2000,2000,0,0.0000,1.0000,0.9812,43.2568,2,True,85.25,True,0.0,0.0,0.0,0.00
851,35,908000000,35.908000000,-18.195940049210595,-19.229946057956237,1.1060293579467584,0.028654306449942574,-0.009348390527443188,0.8125184258686464,-0.5821557746345528,2000,2000,2,0.0010,1.0000,1.2711,56.4709,3,True,85.25,True,0.0,0.0,0.0,0.00
852,35,940000000,35.940000000,-18.195940049210595,-19.229946057956237,1.1060293579467584,0.028654306449942574,-0.009348390527443188,0.8125184258686464,-0.5821557746345528,2000,2000,1,0.0005,1.0000,1.0174,14.2883,4,True,85.25,True,0.0,0.0,0.0,0.00
853,35,972000000,35.972000000,-18.195940049210595,-19.229946057956237,1.1060293579467584,0.028654306449942574,-0.009348390527443188,0.8125184258686464,-0.5821557746345528,2000,2000,1,0.0005,1.0000,1.8327,78.5928,5,True,85.25,True,0.0,0.0,0.0,0.00
854,36,4000000,36.004000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,2000,1958,10,0.0051,0.9790,2.3582,85.6802,0,True,85.25,True,-0.815318414763551,-0.5720636204077362,-0.08943766965570976,0.08
855,36,40000000,36.040000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,85.25,True,0.0,0.0,0.0,0.00
856,36,72000000,36.072000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,2000,2000,0,0.0000,1.0000,1.0564,68.1514,2,True,85.25,True,0.0,0.0,0.0,0.00
857,36,104000000,36.104000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,2000,2000,0,0.0000,1.0000,0.8454,76.7649,3,True,85.25,True,0.0,0.0,0.0,0.00
858,36,136000000,36.136000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,2000,2000,3,0.0015,1.0000,0.4837,90.0554,4,True,85.25,True,0.0,0.0,0.0,0.00
859,36,172000000,36.172000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,2000,1991,3,0.0015,0.9955,1.2875,101.5807,5,True,85.25,True,0.0,0.0,0.0,0.00
860,36,204000000,36.204000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,1991,1968,3,0.0015,0.9884,0.5215,53.7007,6,True,85.25,True,0.0,0.0,0.0,0.00
861,36,236000000,36.236000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,1968,1968,6,0.0030,1.0000,1.5542,106.5584,0,True,83.61,True,0.0,0.0,0.0,0.00
862,36,268000000,36.268000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,1968,1923,1,0.0005,0.9771,0.6486,153.0944,1,True,83.61,True,0.0,0.0,0.0,0.00
863,36,304000000,36.304000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,1923,1920,0,0.0000,0.9984,0.1671,94.0859,2,True,83.61,True,0.0,0.0,0.0,0.00
864,36,336000000,36.336000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,1920,1920,4,0.0021,1.0000,0.6528,105.9816,3,True,83.61,True,0.0,0.0,0.0,0.00
865,36,368000000,36.368000000,-18.480609891882896,-18.275610373100715,1.015439726728449,0.029238559588583443,-0.008952854306485934,0.812453312138745,-0.58222381317474,1920,1912,2,0.0010,0.9958,0.4882,47.5397,4,True,83.61,True,0.0,0.0,0.0,0.00
866,36,400000000,36.400000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,1912,1912,8,0.0042,1.0000,0.8280,116.0831,0,True,81.97,True,-0.7392498367284667,-0.5859019403356699,-0.3320069204215969,0.00
867,36,436000000,36.436000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
868,36,468000000,36.468000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,2000,2000,3,0.0015,1.0000,1.3103,101.0757,2,True,83.61,True,0.0,0.0,0.0,0.00
869,36,500000000,36.500000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,2000,1958,5,0.0026,0.9790,0.8954,107.0927,0,True,81.97,True,0.0,0.0,0.0,0.00
870,36,532000000,36.532000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,1958,1958,4,0.0020,1.0000,0.7847,64.9227,1,True,81.97,True,0.0,0.0,0.0,0.00
871,36,568000000,36.568000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,1958,1944,3,0.0015,0.9928,0.5246,57.7163,2,True,81.97,True,0.0,0.0,0.0,0.00
872,36,600000000,36.600000000,-18.81703868549178,-17.393738435139987,0.6851102671456571,0.029238512728309112,-0.008953902257737113,0.8124536480853985,-0.5822233306219555,1944,1943,4,0.0021,0.9995,1.0253,104.0076,3,True,81.97,True,0.0,0.0,0.0,0.00
