frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
389,28,52000000,28.052000000,5.498039906573435,2.568974252414303,11.185811683886119,-0.6613248673555749,0.6740788555346058,0.3164361922028796,0.0901956351628477,1283,1247,985,985,99,963,0.7899,0.9719,68.2865,376.6845,2.6761,0,False,30.43,True,0.7956415938188062,0.30542420592662234,0.5231352679943899,5.96
390,28,84000000,28.084000000,5.498039906573435,2.568974252414303,11.185811683886119,-0.6613248673555749,0.6740788555346058,0.3164361922028796,0.0901956351628477,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,30.43,True,0.0,0.0,0.0,0.00
391,28,120000000,28.120000000,6.3103692149038455,2.1388151584525703,10.79200430875272,-0.6218210402075491,0.7108565018613502,0.32077880833804057,0.07157222811867964,2000,1926,1190,1190,1162,1154,0.6179,0.9630,70.8014,257.9203,3.7591,0,False,30.43,True,0.483103683052837,-0.8593918550334814,-0.16750065947003187,6.56
392,28,152000000,28.152000000,6.961892926415588,1.7236688806238245,10.157047285527605,-0.5842872517872844,0.7418579427003661,0.32445557484202003,0.05462398928289016,1162,1097,1041,1041,310,1033,0.9490,0.9441,67.6930,145.5390,1.2431,0,False,30.43,True,0.5248534666769229,-0.847622490893484,0.07787779817600234,5.92
393,28,184000000,28.184000000,7.100075680749011,1.9471952459109696,9.192194192862024,-0.5450102531912239,0.7708636994966847,0.32746710632779635,0.038707557246911786,310,308,305,305,305,305,0.9903,0.9935,66.4947,122.3056,0.7795,0,False,30.43,True,0.21515770957585437,-0.5037379514646245,0.8366332746575981,5.90
394,28,216000000,28.216000000,7.426440552859195,2.840928953245272,9.499970135110575,-0.5039268686419446,0.7982553550701798,0.3292204949847106,0.021446791007696454,305,303,295,295,68,287,0.9736,0.9934,71.2350,472.8669,0.9957,0,False,30.43,True,-0.9880381577312115,0.031008200360721612,0.1510598900353858,6.00
395,28,252000000,28.252000000,7.426440552859195,2.840928953245272,9.499970135110575,-0.5039268686419446,0.7982553550701798,0.3292204949847106,0.021446791007696454,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,30.43,True,0.0,0.0,0.0,0.00
396,28,284000000,28.284000000,7.685720012208625,2.4557377916955647,8.614305451935587,-0.4621785894813527,0.8231577004706746,0.32981699840057827,0.004806157185459582,2000,1772,458,458,198,406,0.2585,0.8860,58.9472,296.1694,8.1642,0,False,30.43,True,0.501293560347146,-0.7646829611414234,0.4049255922937772,5.89
397,28,548000000,28.548000000,7.685720012208625,2.4557377916955647,8.614305451935587,-0.4621785894813527,0.8231577004706746,0.32981699840057827,0.004806157185459582,198,176,13,13,7,6,0.0739,0.8889,226.1716,820.5748,18.2966,0,False,30.43,True,0.0,0.0,0.0,0.00
398,28,744000000,28.744000000,7.142946884558151,3.2923570609165385,8.540376227208961,0.11643992026775642,0.758177158626088,0.6134198360804227,0.1879501152135257,176,161,13,13,13,6,0.0807,0.9148,151.1806,578.2872,15.5251,0,False,27.27,True,-0.29993512659615484,0.6720852204996716,0.6770084018826181,78.66
399,28,912000000,28.912000000,7.142946884558151,3.2923570609165385,8.540376227208961,0.11643992026775642,0.758177158626088,0.6134198360804227,0.1879501152135257,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.82,True,0.0,0.0,0.0,0.00
400,28,944000000,28.944000000,7.097547578957394,3.7674896099556987,9.419118489703779,0.15486772166924545,0.7512984522658025,0.6222046665652881,0.15629452105677102,2000,1921,716,716,85,633,0.3727,0.9605,48.0550,217.0537,9.0184,0,False,30.43,True,0.10950084447866994,0.962966518314553,0.24638394765813346,5.85
401,29,308000000,29.308000000,7.097547578957394,3.7674896099556987,9.419118489703779,0.15486772166924545,0.7512984522658025,0.6222046665652881,0.15629452105677102,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.82,True,0.0,0.0,0.0,0.00
402,29,340000000,29.340000000,6.63410775767435,3.6293674372403046,8.543820941750221,0.19157367932828184,0.7427893442735658,0.6292042048723413,0.1251622306977446,2000,1920,315,315,240,56,0.1641,0.9600,46.0143,236.9169,9.0649,0,False,30.43,True,0.39643745963251403,-0.9029683724226556,-0.16578739096957681,5.66
403,29,800000000,29.800000000,7.36461136766138,2.9527680443867466,8.636437016953767,0.14862125472356863,0.7527552592370829,0.6222671804412487,0.15509609434477306,240,226,33,33,20,15,0.1460,0.9417,72.5379,265.6942,8.3652,0,False,27.27,True,-0.9480162153460882,0.09264652700353901,-0.30443698276500863,6.16
404,30,32000000,30.032000000,7.36461136766138,2.9527680443867466,8.636437016953767,0.14862125472356863,0.7527552592370829,0.6222671804412487,0.15509609434477306,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.25,True,0.0,0.0,0.0,0.00
405,30,64000000,30.064000000,7.424933080759614,2.5850305170606362,7.708465895676297,0.1862385719203296,0.7446073630086714,0.6290998050699871,0.12291665689910913,2000,1943,1219,1219,1177,1184,0.6274,0.9715,62.4152,215.1629,3.7608,0,False,31.25,True,-0.16297937568298496,-0.9769820472024454,-0.13763648697239816,5.80
406,30,132000000,30.132000000,7.178497304102917,2.9338089859062797,8.61269097144742,0.2673637547285682,0.7195745476947185,0.6387497946854809,0.052228275451514095,1177,1153,156,156,86,56,0.1353,0.9796,98.7163,439.5377,7.0827,0,False,26.67,True,0.4189324330139984,0.9068128287601458,0.04675585701272483,12.71
407,30,428000000,30.428000000,7.178497304102917,2.9338089859062797,8.61269097144742,0.2673637547285682,0.7195745476947185,0.6387497946854809,0.052228275451514095,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.36,True,0.0,0.0,0.0,0.00
408,30,460000000,30.460000000,6.94475719319883,2.8033068098265885,7.649189677938687,0.30303789373354206,0.7050303369303643,0.6408557387758524,0.020104254461474007,2000,1974,818,818,722,735,0.4144,0.9870,50.9666,270.4612,9.0430,0,False,33.33,True,-0.11654342107910032,-0.9923098214891898,-0.04169951053995442,5.75
409,30,724000000,30.724000000,6.349860196270929,3.2344395159004717,8.327586429699464,0.422363037376473,0.6943682920868889,0.571484534111502,-0.1134352981827803,722,706,29,29,19,10,0.0411,0.9778,182.3087,743.3259,17.2077,0,False,33.33,True,0.9247509444652194,0.3802450243212246,0.015792789165817847,22.08
410,30,924000000,30.924000000,6.349860196270929,3.2344395159004717,8.327586429699464,0.422363037376473,0.6943682920868889,0.571484534111502,-0.1134352981827803,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.36,True,0.0,0.0,0.0,0.00
411,30,956000000,30.956000000,5.541529126967409,3.3933320897677053,7.760705461269172,0.45684100336603106,0.6720895989046037,0.5651601897172727,-0.14207684064091183,2000,1959,657,657,535,580,0.3354,0.9795,45.9250,268.1755,9.2842,0,False,36.36,True,0.2087666903503902,-0.9760948917473304,0.060458508953756096,5.78
412,31,352000000,31.352000000,5.747818613455475,3.879261177226132,8.61000962923628,0.5154536988315725,0.6310767177230945,0.5616023791998189,-0.1437095278184392,535,394,22,22,14,9,0.0558,0.7364,160.1310,766.4845,12.8819,0,False,30.00,True,0.7092647186807223,0.6674329993593733,0.2268848831476143,8.21
413,31,516000000,31.516000000,5.747818613455475,3.879261177226132,8.61000962923628,0.5154536988315725,0.6310767177230945,0.5616023791998189,-0.1437095278184392,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.36,True,0.0,0.0,0.0,0.00
414,31,552000000,31.552000000,4.7860094935089155,3.8666307959528545,8.33658013145575,0.5499954798444524,0.600826440083858,0.5528778766950866,-0.1756092665777107,2000,1801,920,920,885,884,0.5108,0.9005,67.1840,354.0899,4.6002,0,False,33.33,True,0.1969120569596123,-0.9322432912975109,-0.3035590348757857,6.49
415,31,684000000,31.684000000,5.61112672490652,3.535116626818029,8.794051343788931,0.6092723131831056,0.5319810262035933,0.535167553055473,-0.24367832547130053,885,845,47,47,43,10,0.0556,0.9548,83.9961,389.5943,8.0926,0,False,30.77,True,-0.0550115495794633,0.9928239754791242,-0.10618042722975689,13.17
416,31,980000000,31.980000000,5.61112672490652,3.535116626818029,8.794051343788931,0.6092723131831056,0.5319810262035933,0.535167553055473,-0.24367832547130053,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,38.46,True,0.0,0.0,0.0,0.00
417,32,12000000,32.012000000,4.895174818163394,4.22330932609666,8.91154038962074,0.6357545086201202,0.5000046653618022,0.522220575337963,-0.27036495719547043,2000,1946,1346,1346,1230,1317,0.6917,0.9730,62.7761,203.9266,3.1760,0,False,35.71,True,0.47308726337480844,-0.8357734654711778,0.278695453222389,5.85
418,32,44000000,32.044000000,4.0001368225509655,4.661739972449922,8.829775147932459,0.6602426163645734,0.46725531113654784,0.5079208427550416,-0.29625762310151454,1230,1226,1070,1070,1065,1047,0.8728,0.9967,71.1708,363.0785,1.9763,0,False,28.57,True,0.11920196523805107,-0.9914772864818974,0.05257073210332921,5.78
419,32,80000000,32.080000000,3.969317310862429,4.147000132170403,7.972982842570016,0.6864525559578635,0.4276869063424496,0.48978727898305435,-0.3255383539746381,1065,1051,875,875,234,869,0.8325,0.9869,79.5247,275.2849,2.1475,0,False,28.57,True,-0.9760054670431436,0.09982680004659546,-0.1935146978768074,6.72
420,32,112000000,32.112000000,3.667974348744966,4.488212578765117,7.082608491259789,0.7070096508210394,0.39207271799202825,0.4714828648807204,-0.3523070331062437,234,183,157,157,132,155,0.8579,0.7821,87.4262,127.4821,2.4146,0,False,26.67,True,-0.8016274175864075,-0.39218691513495163,0.4512016256294715,6.00
421,32,144000000,32.144000000,4.206658851772728,4.146175022291325,6.312654391225787,0.7336702067688748,0.3424203954064759,0.4425770136853994,-0.385489153500722,132,74,66,66,66,60,0.8919,0.5606,91.6141,133.8350,2.2683,0,False,26.67,True,-0.6684452691321483,0.7284839436157798,0.14997355123104586,8.20
422,32,176000000,32.176000000,4.206658851772728,4.146175022291325,6.312654391225787,0.7336702067688748,0.3424203954064759,0.4425770136853994,-0.385489153500722,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.25,True,0.0,0.0,0.0,0.00
423,32,212000000,32.212000000,4.493939416475994,4.526385049243142,7.1918075135822175,0.7503463526713191,0.30381510075910023,0.4205208266535954,-0.40968154697784837,2000,1842,392,392,229,334,0.2128,0.9210,51.5217,164.6027,8.1043,0,False,29.41,True,0.9716988300081868,-0.16650196770875098,0.16756634062315454,6.11
424,32,608000000,32.608000000,4.493939416475994,4.526385049243142,7.1918075135822175,0.7503463526713191,0.30381510075910023,0.4205208266535954,-0.40968154697784837,229,154,14,14,7,6,0.0909,0.6725,145.2290,431.2278,13.4701,0,False,25.00,True,0.0,0.0,0.0,0.00
425,32,772000000,32.772000000,4.2259463056399325,3.5817208143782278,7.380987787161386,0.7515517583346901,0.3062236287962701,0.4247688346372857,-0.40120877461960114,154,152,149,149,149,139,0.9803,0.9870,11.6839,50.6907,1.0509,0,False,25.00,True,-0.06246789693525441,0.1706733807737541,-0.983345493175081,1.13
426,32,804000000,32.804000000,3.324312466649009,3.162761121587868,7.488361881818787,0.748058122601064,0.3140309853105287,0.4301505126541065,-0.39593449197926583,149,149,149,149,149,148,1.0000,1.0000,12.6040,23.4437,0.8152,0,False,23.53,True,-0.3622781607183363,-0.5536366045829099,-0.7498273430146741,1.31
427,32,836000000,32.836000000,3.0373170089078876,3.809872479196771,6.7820471516244405,0.7454818634701407,0.32292080331774947,0.4349474322668772,-0.38832934113475914,149,147,147,147,94,146,1.0000,0.9866,15.9792,29.9120,0.9134,0,False,22.22,True,-0.6707692337856146,-0.32161207009722625,0.6683070487241896,1.48
428,32,872000000,32.872000000,3.0373170089078876,3.809872479196771,6.7820471516244405,0.7454818634701407,0.32292080331774947,0.4349474322668772,-0.38832934113475914,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.32,True,0.0,0.0,0.0,0.00
429,32,904000000,32.904000000,2.7399516942370736,3.8745366348671846,5.829475675774914,0.7410501094175529,0.3352427629050846,0.44181903603291844,-0.3784877338183376,2000,1931,1902,1902,1541,1900,0.9850,0.9655,25.9782,75.0412,1.9204,0,False,25.00,True,-0.9701859777473372,0.008642856633624315,0.24220749288916305,2.04
430,32,936000000,32.936000000,2.515625703114898,3.0692475284540848,5.280670332506977,0.7355508353055505,0.3486597100224768,0.4494898130989538,-0.36791341808721373,1541,1448,1440,1440,486,1439,0.9945,0.9396,30.7354,51.7501,1.6483,0,False,20.00,True,-0.7157565325698111,0.3523571308086563,-0.6029403274387379,2.24
431,32,968000000,32.968000000,1.8879456354418527,3.4162652888777285,4.583822855223385,0.7286205798780331,0.36677430132191685,0.4576562840207136,-0.35375046030269747,486,425,409,409,409,401,0.9624,0.8745,37.8341,73.6502,2.6277,0,False,20.00,True,-0.7977898771567443,-0.5395104715173085,0.269183511808205,2.91
432,33,4000000,33.004000000,1.2566854082790087,3.4383843971817987,3.808567238894078,0.7199600749550458,0.38501059455860914,0.4674098492627681,-0.3390462584375583,409,324,313,313,311,307,0.9660,0.7922,46.5857,123.4496,2.9562,0,False,19.05,True,-0.9105310814887481,-0.41304376818381844,0.018110637963436906,3.07
433,33,36000000,33.036000000,1.553997390446125,2.6540896676821895,3.2640607076761405,0.711656398184365,0.40105878237774306,0.4759716901614679,-0.32580358218683575,311,244,244,244,205,243,1.0000,0.7846,43.2146,62.0672,1.9145,0,False,18.18,True,-0.6155872026670771,0.7003735309922863,-0.36128840695200876,2.75
434,33,68000000,33.068000000,2.0771274155233534,2.1124742613076433,2.606042677193364,0.7027013388928239,0.41745311889232883,0.48457763201027687,-0.3116540396025896,205,177,173,173,151,173,0.9774,0.8634,45.0681,61.6539,1.9926,0,False,17.39,True,-0.641119821129182,0.767178178909598,-0.02007527733901843,2.86
435,33,100000000,33.100000000,1.6656480597411367,2.916920363774084,3.034471443724745,0.6929908656955178,0.43425617074670914,0.492961728800606,-0.29694102473201556,151,123,115,115,59,114,0.9350,0.8146,46.6753,174.2204,3.1167,0,False,16.67,True,0.557412572468075,-0.747813831188403,0.36064622268622953,2.95
436,33,136000000,33.136000000,1.6656480597411367,2.916920363774084,3.034471443724745,0.6929908656955178,0.43425617074670914,0.492961728800606,-0.29694102473201556,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,20.00,True,0.0,0.0,0.0,0.00
437,33,168000000,33.168000000,1.7507886823122727,2.3992362603992192,2.183146450845318,0.6824927172383817,0.45105045488584006,0.5013258630014594,-0.28183249839166746,2000,1859,1749,1749,1432,1746,0.9408,0.9295,41.3157,112.1248,2.3773,0,False,19.23,True,-0.9495822940136344,0.29319080651313334,-0.11105232042592274,3.01
438,33,200000000,33.200000000,2.1177087236755145,1.7005004896520224,1.5690308217295024,0.6718815383208678,0.46697172172311074,0.509152505854612,-0.2669762823857336,1432,1288,1242,1242,796,1210,0.9643,0.8994,44.3028,172.2382,2.0720,0,False,18.52,True,-0.7759330065822102,0.5915300034488394,-0.2191351736168976,2.92
439,33,232000000,33.232000000,1.549483641083611,1.8169849359262766,0.7544440373476345,0.6611593740532477,0.48343679749999163,0.5151083607286413,-0.2526272384995762,796,699,659,659,373,652,0.9428,0.8781,41.1396,69.5126,1.9530,0,False,17.86,True,-0.7448065797418527,-0.6552345610153545,0.12621738717093942,2.87
440,33,268000000,33.268000000,2.2724968242184183,1.2250456997340957,1.1106179803438636,0.6503963202425151,0.4994399539903617,0.5201011098112783,-0.2388287975646525,373,255,207,207,202,201,0.8118,0.6836,45.7484,132.5300,3.2863,0,False,17.24,True,0.10663588495853475,0.9484708325793321,-0.2983820835529153,2.78
441,33,300000000,33.300000000,2.785610265739979,0.4964072281541607,0.6569654989624064,0.6398524887207043,0.5132496571910199,0.5257328366289533,-0.22531881093529596,202,188,156,156,117,153,0.8298,0.9307,41.4996,97.0902,2.9311,0,False,16.67,True,-0.7279653155785775,0.648093064861461,-0.22370042153080588,2.60
442,33,332000000,33.332000000,2.371439943708687,1.341774686702648,0.9943329609022957,0.6296748356783699,0.5260121108201995,0.5308318964302153,-0.21222242651566595,117,105,83,83,56,79,0.7905,0.8974,39.1922,55.1288,3.4162,0,False,16.13,True,0.6929533690179245,-0.5995145352615158,0.40049712904948115,2.47
443,33,364000000,33.364000000,2.371439943708687,1.341774686702648,0.9943329609022957,0.6296748356783699,0.5260121108201995,0.5308318964302153,-0.21222242651566595,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.35,True,0.0,0.0,0.0,0.00
444,33,400000000,33.400000000,2.7272445604689954,0.6901321065677898,0.32443369799239286,0.6199411394070914,0.5391361153248738,0.5339850176653569,-0.199662800070444,2000,1851,1382,1382,786,1362,0.7466,0.9255,34.6961,137.3972,3.0724,0,False,18.75,True,-0.9238509493569492,0.3531380120412097,-0.14762441472820825,2.39
445,33,432000000,33.432000000,3.203229300490362,-0.16125632043182692,0.10403344019330321,0.6120823949797202,0.549546685523084,0.5360313146610239,-0.18979992594639425,786,731,695,695,494,692,0.9508,0.9300,27.9632,91.6134,1.3571,0,False,18.18,True,-0.6531178782606266,0.6358994768024032,-0.41117987851883914,1.89
446,33,464000000,33.464000000,3.3413856508030295,-1.1131457417735762,-0.16949782384418768,0.6047545517853854,0.5590696332905982,0.5375920064164986,-0.180853288231807,494,473,448,448,382,446,0.9471,0.9575,24.8701,94.7327,1.1159,0,False,17.65,True,-0.7079147602546864,0.3318213721132162,-0.6234992134898428,1.73
447,33,496000000,33.496000000,3.522301487952497,-2.096644134858375,-0.17010664903871636,0.598107376851271,0.5675134189207398,0.5387037253665569,-0.17318886043039203,382,358,355,355,354,355,0.9916,0.9372,21.1291,53.5149,0.6684,0,False,17.14,True,-0.5110676775218347,0.4616414242275016,-0.7250496703189665,1.52
448,33,532000000,33.532000000,3.7241895837013868,-2.175873081216548,-1.1463053843656237,0.5919835835169964,0.5763150784295307,0.5387465641152628,-0.1648287198128351,354,324,318,318,187,316,0.9815,0.9153,20.1765,43.4984,0.6844,0,False,14.29,True,-0.9052984831195617,-0.1964819410591779,0.37660258004830277,1.56
449,33,564000000,33.564000000,3.7466095662503607,-3.0438080544683115,-1.6424769540761002,0.5871053056973596,0.5835070702115591,0.5381371318635904,-0.15885618132374027,187,170,168,168,151,167,0.9882,0.9091,17.1275,34.9766,0.8064,0,False,14.29,True,-0.8543191802770225,0.05222195257390144,-0.5171185607577488,1.21
450,33,596000000,33.596000000,4.147324096421608,-3.9168421843919714,-1.9203964987253919,0.5833327017893788,0.5892696537594629,0.5374123481803187,-0.15385773365230043,151,141,138,138,66,138,0.9787,0.9338,15.3393,52.4565,0.7111,0,False,13.89,True,-0.7802830123446144,0.45483757743886755,-0.4292798606922491,0.98
451,33,628000000,33.628000000,4.147324096421608,-3.9168421843919714,-1.9203964987253919,0.5833327017893788,0.5892696537594629,0.5374123481803187,-0.15385773365230043,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.22,True,0.0,0.0,0.0,0.00
452,33,664000000,33.664000000,4.701948558874282,-4.727324594277689,-2.108837388435978,0.581353080891693,0.5936022539873635,0.5358614719580951,-0.15005812963568976,2000,1946,1843,1843,654,1843,0.9471,0.9730,12.3264,252.5714,0.9496,0,False,15.79,True,-0.7263937098846285,0.5967346711009519,-0.34096907564482254,0.72
453,33,696000000,33.696000000,4.360264898350675,-5.539604465876453,-2.5815462695950666,0.5800398681148146,0.5970032129955175,0.5340021164130504,-0.1482654873419985,654,642,626,626,605,624,0.9751,0.9817,8.6463,78.5321,0.7188,0,False,15.79,True,-0.7133885096606123,-0.30576300511588106,-0.6305440658563969,0.51
454,33,728000000,33.728000000,3.402482066870765,-5.439597408247689,-2.3120084500840288,0.5793624197168825,0.5996108933034494,0.5321352634944929,-0.14709868999173628,605,601,598,598,370,597,0.9950,0.9934,5.9006,10.2026,0.5047,0,False,15.38,True,0.5393057288048226,-0.7138213104063587,-0.44677563461769926,0.40
455,33,760000000,33.760000000,2.5864668401706163,-5.57169091528463,-1.7492736500296977,0.5783254064786393,0.6017814504465149,0.5305430800283217,-0.148063669932456,370,365,364,364,363,361,0.9973,0.9865,3.9503,11.7940,0.4775,0,False,15.00,True,0.6080457822455847,-0.4001190133654407,-0.6857004461401647,0.35
456,33,796000000,33.796000000,2.2997465934703336,-5.99718943729395,-2.607610709639733,0.5796505318046348,0.6027931475208881,0.5279003763034417,-0.14821226325493303,363,359,357,357,236,352,0.9944,0.9890,2.4307,6.9369,0.4061,0,False,14.63,True,-0.8266438186744834,-0.547043833697922,-0.131920586188615,0.36
457,33,828000000,33.828000000,2.6654276294527057,-6.906986946567912,-2.8039417363312578,0.581628932383597,0.6027293710263641,0.5255342773184019,-0.1491268375575158,236,236,236,236,87,236,1.0000,1.0000,1.6698,5.1553,0.3546,0,False,14.29,True,-0.7525321888169219,0.4302101648012964,-0.49861259400064684,0.37
458,33,860000000,33.860000000,2.6654276294527057,-6.906986946567912,-2.8039417363312578,0.581628932383597,0.6027293710263641,0.5255342773184019,-0.1491268375575158,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.28,True,0.0,0.0,0.0,0.00
459,33,892000000,33.892000000,3.2028860199964795,-7.571730159118448,-3.3228395488166127,0.5852229756565304,0.6017771512945124,0.5221114249776307,-0.15092378490948868,2000,1983,1926,1926,1224,1923,0.9713,0.9915,8.1562,239.2507,0.7618,0,False,15.91,True,-0.9222942915246833,0.3745560656820554,-0.09529424684503296,0.61
460,33,928000000,33.928000000,3.0384145069472464,-8.537985019736515,-3.1245955937328618,0.5888568314008819,0.599743326402837,0.5195731624627009,-0.15362064768865213,1224,1210,1206,1206,1052,1207,0.9967,0.9886,7.1037,20.8985,0.4002,0,False,15.56,True,-0.32682139793773357,0.17019481122392677,-0.9296351435280821,0.64
461,33,960000000,33.960000000,2.444135956717857,-9.15804097404678,-3.6368100197905764,0.59247110254844,0.5981846326819314,0.516439664545061,-0.15634324658520832,1052,1048,993,993,895,994,0.9475,0.9962,10.9783,189.8733,0.8688,0,False,15.22,True,-0.5926969034214974,-0.5964422323756502,-0.541264301532365,0.66
462,33,992000000,33.992000000,1.7137280066364813,-9.840671301230646,-3.614005132885165,0.5951048221032995,0.5963379125868378,0.5143978861840963,-0.1600817272842437,895,887,837,837,836,831,0.9436,0.9911,11.5071,250.8111,0.7935,0,False,13.04,True,-0.17348101568931618,-0.46507246952661724,-0.86810825090182,0.61
463,34,24000000,34.024000000,1.7175889672254194,-10.836335772631417,-3.5210677702501747,0.5994470398840408,0.5934650393007771,0.5115261607600455,-0.16371768493377992,836,828,822,822,821,822,0.9928,0.9904,8.2210,156.9883,0.3903,0,False,13.04,True,-0.4689966836930229,0.27916695104695327,-0.8379188052121128,0.80
464,34,60000000,34.060000000,1.7926817640509127,-11.422603505290963,-4.327697311927859,0.6049319577919208,0.5905607326733656,0.5072264358509605,-0.1673818695088051,821,816,814,814,724,813,0.9975,0.9939,9.1838,25.7863,0.3772,0,False,13.04,True,-0.9874592218785488,-0.1235384426742039,-0.09829821111619119,0.96
465,34,92000000,34.092000000,1.8370793516630153,-12.380321786046862,-4.611958721408967,0.6098360750543549,0.5873330010844021,0.5040194820458272,-0.17059973363913783,724,722,721,721,299,712,0.9986,0.9972,8.3576,20.2373,0.3690,0,False,13.04,True,-0.7617243815533108,0.16254908290228884,-0.6271792105888484,0.85
466,34,124000000,34.124000000,2.352025532676582,-13.069470728586634,-5.1217666908012225,0.6154686306126895,0.5834901166635956,0.5005599434813925,-0.17371641105419255,299,297,287,287,285,285,0.9663,0.9933,13.6013,329.0117,0.6655,0,False,13.04,True,-0.8926784967437511,0.4352609274920928,-0.11693171704050138,0.95
467,34,156000000,34.156000000,1.9619094215128703,-13.414305359007825,-5.975522216389649,0.6201657920647206,0.5807380026010192,0.49672019084840274,-0.1772196791872814,285,277,273,273,252,271,0.9856,0.9719,10.1503,135.7939,0.4778,0,False,13.04,True,-0.8158105234799792,-0.5749792631443175,-0.06206477852485988,0.86
468,34,192000000,34.192000000,1.9802879367367618,-14.41353318837732,-5.940795062868443,0.6253857407985649,0.5761936256188699,0.49377605159126803,-0.1818757594539444,252,250,250,250,250,250,1.0000,0.9921,10.0234,21.2135,0.3943,0,False,10.87,True,-0.518373947337868,0.29134581366137596,-0.8039938231002448,1.01
469,34,224000000,34.224000000,1.835252234664745,-14.888069044533546,-6.809000318753562,0.6300380076798126,0.5732492343016458,0.4901845206519755,-0.1848149343657655,250,249,247,247,203,245,0.9920,0.9960,8.8778,24.8907,0.4439,0,False,10.87,True,-0.9529406490368876,-0.299048176458358,-0.04974241218604369,0.83
470,34,256000000,34.256000000,2.1940166271727386,-15.704941870923971,-7.260671544506639,0.6349252673111863,0.5697033201940503,0.486698804079187,-0.18823470986399785,203,200,200,200,198,200,1.0000,0.9852,7.9244,15.3287,0.3565,0,False,10.64,True,-0.8661741895256782,0.3996975367189137,-0.299973586404482,0.89
471,34,288000000,34.288000000,2.503954898723729,-16.655597420593768,-7.274538545263726,0.6396164441875635,0.565472812076382,0.4841259534762665,-0.19171166969692321,198,198,167,167,164,164,0.8434,1.0000,25.0649,294.3782,2.0226,0,False,10.42,True,-0.5631825937160777,0.5428296047806697,-0.6230259916800369,0.88
472,34,324000000,34.324000000,2.4012357653357665,-17.375071632162268,-7.961419640158545,0.6443036649741257,0.5621083448257339,0.4805548882502542,-0.19486917497893047,164,162,148,148,133,147,0.9136,0.9878,12.7918,101.3997,1.1579,0,False,10.20,True,-0.9500913145786379,-0.09452860338714385,-0.2973059654697693,0.86
473,34,356000000,34.356000000,2.163130151887149,-18.24903829965151,-7.537759421395917,0.6474474145861704,0.5585200372344191,0.4791590330729513,-0.19817627097596993,133,127,125,125,125,125,0.9843,0.9549,9.5604,262.5860,0.5398,0,False,10.00,True,-0.09186323488905417,0.16073612541197158,-0.98271310363873,0.68
474,34,388000000,34.388000000,1.6692805908340678,-18.661939511093525,-8.303020945737355,0.6505902687141224,0.5568324758105097,0.47613075008528405,-0.19992349776964408,125,124,122,122,120,121,0.9839,0.9920,7.3311,82.1700,0.6841,0,False,9.80,True,-0.8233979690367229,-0.5413089507844464,-0.17029505097577494,0.57
475,34,420000000,34.420000000,2.2555523135097566,-19.40710218577495,-8.620854322607224,0.6547805483881447,0.553608263786247,0.47335600963696267,-0.20177812532747336,120,118,117,117,116,116,0.9915,0.9833,7.8886,162.6300,0.7232,0,False,9.62,True,-0.708815153724109,0.6740414430590037,-0.20796444621618204,0.72
476,34,456000000,34.456000000,1.8939989747535684,-20.191724286888828,-8.117220187864662,0.656659726149427,0.5505201589781219,0.47305158635122274,-0.20481151154818977,116,115,115,115,115,115,1.0000,0.9914,5.9230,8.0546,0.5564,0,False,9.43,True,0.027849190222290876,0.039477433665490336,-0.9988322956508512,0.54
477,34,488000000,34.488000000,1.7718334038213652,-21.1264785958369,-8.450851653979317,0.6593525376248631,0.5485079380191168,0.4710178113594213,-0.20624134997582544,115,113,113,113,108,113,1.0000,0.9826,4.7320,6.4959,0.5796,0,False,9.26,True,-0.7706556031171942,0.09370651768787372,-0.6303245433321522,0.48
