frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
97,10,628000000,10.628000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0098,0.0225,0,False,0.00,True,0.0,0.0,0.0,0.00
98,10,660000000,10.660000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0009,0.0322,0.0084,0,False,0.00,True,0.0,0.0,0.0,0.00
99,10,696000000,10.696000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0034,0.0117,0.0360,0,False,0.00,True,0.0,0.0,0.0,0.00
100,10,728000000,10.728000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0087,0.0222,0,False,0.00,True,0.0,0.0,0.0,0.00
101,10,760000000,10.760000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0003,0.0056,0.0025,0,False,0.00,True,0.0,0.0,0.0,0.00
102,10,792000000,10.792000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0017,0.0103,0.0161,0,False,0.00,True,0.0,0.0,0.0,0.00
103,10,828000000,10.828000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0025,0.0089,0.0256,0,False,0.00,True,0.0,0.0,0.0,0.00
104,10,860000000,10.860000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0091,0.0227,0,False,0.00,True,0.0,0.0,0.0,0.00
105,10,892000000,10.892000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0018,0.0079,0.0169,0,False,0.00,True,0.0,0.0,0.0,0.00
106,10,924000000,10.924000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0025,0.0105,0.0245,0,False,0.00,True,0.0,0.0,0.0,0.00
107,10,960000000,10.960000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0027,0.0129,0.0280,0,False,0.00,True,0.0,0.0,0.0,0.00
108,10,992000000,10.992000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0016,0.0118,0.0152,0,False,0.00,True,0.0,0.0,0.0,0.00
109,11,24000000,11.024000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0026,0.0094,0.0257,0,False,0.00,True,0.0,0.0,0.0,0.00
110,11,56000000,11.056000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0021,0.0104,0.0215,0,False,0.00,True,0.0,0.0,0.0,0.00
111,11,92000000,11.092000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0003,0.0060,0.0025,0,False,0.00,True,0.0,0.0,0.0,0.00
112,11,124000000,11.124000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0033,0.0115,0.0356,0,False,0.00,True,0.0,0.0,0.0,0.00
113,11,156000000,11.156000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0106,0.0222,0,False,0.00,True,0.0,0.0,0.0,0.00
114,11,188000000,11.188000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0004,0.0114,0.0031,0,False,0.00,True,0.0,0.0,0.0,0.00
115,11,224000000,11.224000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0016,0.0097,0.0157,0,False,0.00,True,0.0,0.0,0.0,0.00
116,11,256000000,11.256000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0030,0.0162,0.0303,0,False,0.00,True,0.0,0.0,0.0,0.00
117,11,288000000,11.288000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0092,0.0222,0,False,0.00,True,0.0,0.0,0.0,0.00
118,11,320000000,11.320000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0016,0.0094,0.0149,0,False,0.00,True,0.0,0.0,0.0,0.00
119,11,356000000,11.356000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0024,0.0104,0.0247,0,False,0.00,True,0.0,0.0,0.0,0.00
120,11,388000000,11.388000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0022,0.0156,0.0221,0,False,0.00,True,0.0,0.0,0.0,0.00
121,11,420000000,11.420000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,2000,1999,1999,5,1998,0.9995,1.0000,0.0123,11.9169,0.0409,0,False,0.00,True,0.0,0.0,0.0,0.00
122,11,452000000,11.452000000,-0.7078043231263146,-0.6847943784330478,-0.1734061689508056,9.403755849005963e-06,1.521425431835922e-05,1.923295885594697e-05,0.9999999996550946,2000,1998,1942,1942,7,1937,0.9720,0.9990,1.2229,133.8053,0.4614,0,False,0.00,True,0.0,0.0,0.0,0.00
123,11,488000000,11.488000000,-0.03738677658791589,-0.14050161015453577,0.3308613153203379,6.999102169262913e-07,1.5490785949798484e-05,1.7665209188599366e-05,0.9999999997237431,1998,1985,1851,1851,17,1842,0.9325,0.9935,3.4162,190.1252,0.9881,0,False,0.00,True,0.6704231386835312,0.5442764640569573,0.5042776475230469,0.00
124,11,520000000,11.520000000,-0.03738677658791589,-0.14050161015453577,0.3308613153203379,6.999102169262913e-07,1.5490785949798484e-05,1.7665209188599366e-05,0.9999999997237431,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
125,11,552000000,11.552000000,-0.03738677658791589,-0.14050161015453577,0.3308613153203379,6.999102169262913e-07,1.5490785949798484e-05,1.7665209188599366e-05,0.9999999997237431,2000,2000,1995,1995,4,1993,0.9975,1.0000,0.1091,58.1209,0.1676,0,False,1.64,True,0.0,0.0,0.0,0.00
126,11,584000000,11.584000000,-0.03738677658791589,-0.14050161015453577,0.3308613153203379,6.999102169262913e-07,1.5490785949798484e-05,1.7665209188599366e-05,0.9999999997237431,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0111,0.0230,0,False,1.64,True,0.0,0.0,0.0,0.00
127,11,620000000,11.620000000,-0.03738677658791589,-0.14050161015453577,0.3308613153203379,6.999102169262913e-07,1.5490785949798484e-05,1.7665209188599366e-05,0.9999999997237431,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0003,0.0070,0.0026,0,False,1.64,True,0.0,0.0,0.0,0.00
128,11,652000000,11.652000000,-0.03738677658791589,-0.14050161015453577,0.3308613153203379,6.999102169262913e-07,1.5490785949798484e-05,1.7665209188599366e-05,0.9999999997237431,2000,2000,1971,1971,4,1966,0.9855,1.0000,0.3178,55.4399,0.3385,0,False,1.64,True,0.0,0.0,0.0,0.00
129,11,684000000,11.684000000,0.6291795738379893,-0.6747885191814326,0.8506947495301574,3.1963744501616125e-07,1.4583851599357053e-05,1.7218153401790677e-05,0.9999999997453721,2000,1986,1876,1876,14,1865,0.9446,0.9930,2.1428,133.1153,0.8982,0,False,1.64,True,0.666531367854315,-0.5343097307885245,0.5198548328629353,0.00
130,11,716000000,11.716000000,0.6291795738379893,-0.6747885191814326,0.8506947495301574,3.1963744501616125e-07,1.4583851599357053e-05,1.7218153401790677e-05,0.9999999997453721,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
131,11,752000000,11.752000000,0.8719870428434734,-1.3344929498914173,1.5619152477561054,6.928072914921508e-06,3.92026465256347e-06,3.150736859244018e-06,0.9999999999633531,2000,2000,1978,1978,13,1974,0.9890,1.0000,0.2815,57.5744,0.3152,0,False,3.28,True,0.242764006307344,-0.6597123366863319,0.7112280014632911,0.00
132,11,784000000,11.784000000,0.8719870428434734,-1.3344929498914173,1.5619152477561054,6.928072914921508e-06,3.92026465256347e-06,3.150736859244018e-06,0.9999999999633531,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
133,11,816000000,11.816000000,0.8719870428434734,-1.3344929498914173,1.5619152477561054,6.928072914921508e-06,3.92026465256347e-06,3.150736859244018e-06,0.9999999999633531,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0029,0.0185,0.0278,0,False,4.92,True,0.0,0.0,0.0,0.00
134,11,848000000,11.848000000,1.6238551409110231,-1.8403154889162174,1.9848075769875422,2.758318474479743e-05,1.1115036226479491e-05,1.0459303321943072e-06,0.999999999557265,2000,2000,1992,1992,8,1986,0.9960,1.0000,0.0522,10.3749,0.1541,0,False,4.92,True,0.7518615948933619,-0.5058214171341876,0.4229052329928921,0.00
135,11,884000000,11.884000000,1.6238551409110231,-1.8403154889162174,1.9848075769875422,2.758318474479743e-05,1.1115036226479491e-05,1.0459303321943072e-06,0.999999999557265,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
136,11,916000000,11.916000000,1.903676185161838,-1.4885501680574709,1.0915207572954981,4.017652035963602e-05,-6.838001160031481e-06,-1.7308505238707192e-06,0.9999999991680466,2000,2000,1851,1851,14,1837,0.9255,1.0000,3.0459,122.0207,1.0907,0,False,6.56,True,0.27984163801996487,0.35171545573614915,-0.8933000032612872,0.00
137,11,948000000,11.948000000,1.903676185161838,-1.4885501680574709,1.0915207572954981,4.017652035963602e-05,-6.838001160031481e-06,-1.7308505238707192e-06,0.9999999991680466,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
138,11,980000000,11.980000000,1.903676185161838,-1.4885501680574709,1.0915207572954981,4.017652035963602e-05,-6.838001160031481e-06,-1.7308505238707192e-06,0.9999999991680466,2000,2000,1995,1995,6,1995,0.9975,1.0000,0.0876,55.9389,0.1132,0,False,8.20,True,0.0,0.0,0.0,0.00
139,12,16000000,12.016000000,1.903676185161838,-1.4885501680574709,1.0915207572954981,4.017652035963602e-05,-6.838001160031481e-06,-1.7308505238707192e-06,0.9999999991680466,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0173,0.0230,0,False,8.20,True,0.0,0.0,0.0,0.00
140,12,48000000,12.048000000,1.903676185161838,-1.4885501680574709,1.0915207572954981,4.017652035963602e-05,-6.838001160031481e-06,-1.7308505238707192e-06,0.9999999991680466,2000,1999,1995,1995,2,1994,0.9980,0.9995,0.0418,29.7911,0.0426,0,False,8.20,True,0.0,0.0,0.0,0.00
141,12,80000000,12.080000000,1.903676185161838,-1.4885501680574709,1.0915207572954981,4.017652035963602e-05,-6.838001160031481e-06,-1.7308505238707192e-06,0.9999999991680466,1999,1996,1929,1929,6,1921,0.9664,0.9985,1.7633,128.7483,0.5983,0,False,8.20,True,0.0,0.0,0.0,0.00
142,12,112000000,12.112000000,1.9111360205779004,-0.7840686382588503,0.38183764137110165,2.695551147103108e-05,4.204110377534602e-06,1.018593711601075e-05,0.9999999995759863,1996,1980,1840,1840,9,1833,0.9293,0.9920,3.9902,176.5609,1.0297,0,False,8.20,True,0.0074476907945622015,0.704424528126676,-0.7097398228050464,0.00
143,12,148000000,12.148000000,1.9111360205779004,-0.7840686382588503,0.38183764137110165,2.695551147103108e-05,4.204110377534602e-06,1.018593711601075e-05,0.9999999995759863,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
144,12,180000000,12.180000000,2.606877046036044,-0.29418079952718706,-0.14347591352470646,6.290014936466147e-05,-9.302286114801832e-05,2.8649808182455356e-05,0.9999999932847535,2000,2000,1988,1988,8,1985,0.9940,1.0000,0.1747,50.6563,0.2377,0,False,9.84,True,0.6957554219975105,0.4898453442910407,-0.5253341141002152,0.01
145,12,212000000,12.212000000,2.606877046036044,-0.29418079952718706,-0.14347591352470646,6.290014936466147e-05,-9.302286114801832e-05,2.8649808182455356e-05,0.9999999932847535,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
146,12,244000000,12.244000000,2.606877046036044,-0.29418079952718706,-0.14347591352470646,6.290014936466147e-05,-9.302286114801832e-05,2.8649808182455356e-05,0.9999999932847535,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0143,0.0218,0,False,11.48,True,0.0,0.0,0.0,0.00
147,12,280000000,12.280000000,1.6246828228847958,-0.43124140887179124,-0.014988959422733733,6.461235971873239e-05,-9.03177343562539e-05,2.904728945286825e-05,0.9999999934121024,2000,2000,1970,1970,8,1965,0.9850,1.0000,0.4279,57.2701,0.3209,0,False,11.48,True,-0.9821781515457545,-0.13698815417707938,0.12868692335012857,0.00
148,12,312000000,12.312000000,1.6246828228847958,-0.43124140887179124,-0.014988959422733733,6.461235971873239e-05,-9.03177343562539e-05,2.904728945286825e-05,0.9999999934121024,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
149,12,344000000,12.344000000,0.7333404997294515,-0.3742320565067407,-0.46472087589626077,6.52823135438934e-05,-8.90562552684383e-05,2.8878344515165657e-05,0.999999993486622,2000,2000,1861,1861,16,1849,0.9305,1.0000,3.1255,176.5826,1.2076,0,False,13.11,True,-0.8914202350635245,0.05700303023192468,-0.44957826800643846,0.00
150,12,376000000,12.376000000,0.7333404997294515,-0.3742320565067407,-0.46472087589626077,6.52823135438934e-05,-8.90562552684383e-05,2.8878344515165657e-05,0.999999993486622,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
151,12,412000000,12.412000000,0.7333404997294515,-0.3742320565067407,-0.46472087589626077,6.52823135438934e-05,-8.90562552684383e-05,2.8878344515165657e-05,0.999999993486622,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0033,0.0148,0.0322,0,False,14.75,True,0.0,0.0,0.0,0.00
152,12,444000000,12.444000000,0.7333404997294515,-0.3742320565067407,-0.46472087589626077,6.52823135438934e-05,-8.90562552684383e-05,2.8878344515165657e-05,0.999999993486622,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0094,0.0234,0,False,14.75,True,0.0,0.0,0.0,0.00
153,12,476000000,12.476000000,0.7333404997294515,-0.3742320565067407,-0.46472087589626077,6.52823135438934e-05,-8.90562552684383e-05,2.8878344515165657e-05,0.999999993486622,2000,1999,1980,1980,4,1980,0.9905,0.9995,0.1064,32.9300,0.2091,0,False,14.75,True,0.0,0.0,0.0,0.00
154,12,508000000,12.508000000,-0.0021134131846596294,-1.0085705295737355,-0.7028851964112289,7.606023098836498e-05,-8.755859141618387e-05,3.4277683526490776e-05,0.9999999926866874,1999,1991,1876,1876,24,1860,0.9422,0.9960,2.9292,136.5501,0.9202,0,False,14.75,True,-0.7355329508782654,-0.6343270752783895,-0.23795049850982805,0.00
155,12,544000000,12.544000000,-0.0021134131846596294,-1.0085705295737355,-0.7028851964112289,7.606023098836498e-05,-8.755859141618387e-05,3.4277683526490776e-05,0.9999999926866874,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
156,12,576000000,12.576000000,-0.910911314242406,-1.3911395832263307,-0.8694003435312226,7.885810697493612e-05,-8.542977314208944e-05,3.382304522653981e-05,0.9999999926695773,2000,2000,1989,1989,16,1986,0.9945,1.0000,0.2553,68.0930,0.2353,0,False,16.39,True,-0.9088532675851426,-0.3825320626106194,-0.1662978023747595,0.00
157,12,608000000,12.608000000,-0.910911314242406,-1.3911395832263307,-0.8694003435312226,7.885810697493612e-05,-8.542977314208944e-05,3.382304522653981e-05,0.9999999926695773,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
158,12,640000000,12.640000000,-0.910911314242406,-1.3911395832263307,-0.8694003435312226,7.885810697493612e-05,-8.542977314208944e-05,3.382304522653981e-05,0.9999999926695773,2000,2000,2000,2000,0,2000,1.0000,1.0000,0.0023,0.0134,0.0212,0,False,18.03,True,0.0,0.0,0.0,0.00
159,12,676000000,12.676000000,-0.3463140602339726,-0.5896016493430603,-0.6725072727738328,7.898754542603059e-05,-8.545111867003654e-05,3.388129754776861e-05,0.9999999926555658,2000,2000,1995,1995,8,1991,0.9975,1.0000,0.0353,13.1281,0.1066,0,False,18.03,True,0.5646850966938308,0.8015307737682412,0.1966701814570865,0.00
160,12,708000000,12.708000000,-0.3463140602339726,-0.5896016493430603,-0.6725072727738328,7.898754542603059e-05,-8.545111867003654e-05,3.388129754776861e-05,0.9999999926555658,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
161,12,740000000,12.740000000,0.11546831748659814,-0.09859568750074738,-1.4112021902208385,6.37063934196386e-05,-4.3238220545408435e-05,5.797875778470522e-05,0.9999999953552077,2000,2000,1851,1851,15,1838,0.9255,1.0000,3.2703,136.2197,1.0963,0,False,19.67,True,0.46168938655940805,0.49085796566398576,-0.7388513841650505,0.01
162,12,772000000,12.772000000,0.11546831748659814,-0.09859568750074738,-1.4112021902208385,6.37063934196386e-05,-4.3238220545408435e-05,5.797875778470522e-05,0.9999999953552077,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
163,12,808000000,12.808000000,0.11546831748659814,-0.09859568750074738,-1.4112021902208385,6.37063934196386e-05,-4.3238220545408435e-05,5.797875778470522e-05,0.9999999953552077,2000,2000,2000,2000,4,1999,1.0000,1.0000,0.0171,14.3510,0.1566,0,False,21.31,True,0.0,0.0,0.0,0.00
164,12,840000000,12.840000000,0.11546831748659814,-0.09859568750074738,-1.4112021902208385,6.37063934196386e-05,-4.3238220545408435e-05,5.797875778470522e-05,0.9999999953552077,2000,2000,1999,1999,2,1997,0.9995,1.0000,0.0599,49.1010,0.0443,0,False,21.31,True,0.0,0.0,0.0,0.00
165,12,872000000,12.872000000,0.11546831748659814,-0.09859568750074738,-1.4112021902208385,6.37063934196386e-05,-4.3238220545408435e-05,5.797875778470522e-05,0.9999999953552077,2000,1999,1992,1992,2,1991,0.9965,0.9995,0.1187,91.2909,0.0772,0,False,21.31,True,0.0,0.0,0.0,0.00
166,12,904000000,12.904000000,0.11546831748659814,-0.09859568750074738,-1.4112021902208385,6.37063934196386e-05,-4.3238220545408435e-05,5.797875778470522e-05,0.9999999953552077,1999,1994,1917,1917,6,1912,0.9614,0.9975,2.4039,200.8245,0.6334,0,False,21.31,True,0.0,0.0,0.0,0.00
167,12,940000000,12.940000000,0.33509079704573647,0.8684895875350691,-1.5397013625185392,5.60936468524873e-05,-3.45067397808137e-05,8.501723140010209e-05,0.999999994217429,1994,1975,1827,1827,18,1815,0.9251,0.9905,3.5266,121.8533,1.1035,0,False,21.31,True,0.21972349963865206,0.9670434208039907,-0.12864138520032695,0.00
168,12,972000000,12.972000000,0.33509079704573647,0.8684895875350691,-1.5397013625185392,5.60936468524873e-05,-3.45067397808137e-05,8.501723140010209e-05,0.999999994217429,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
169,13,4000000,13.004000000,0.33509079704573647,0.8684895875350691,-1.5397013625185392,5.60936468524873e-05,-3.45067397808137e-05,8.501723140010209e-05,0.999999994217429,2000,2000,1994,1994,5,1994,0.9970,1.0000,0.0397,24.4056,0.1357,0,False,22.95,True,0.0,0.0,0.0,0.00
170,13,36000000,13.036000000,0.33509079704573647,0.8684895875350691,-1.5397013625185392,5.60936468524873e-05,-3.45067397808137e-05,8.501723140010209e-05,0.999999994217429,2000,2000,1998,1998,1,1998,0.9990,1.0000,0.0554,55.9551,0.0444,0,False,22.95,True,0.0,0.0,0.0,0.00
171,13,72000000,13.072000000,0.33509079704573647,0.8684895875350691,-1.5397013625185392,5.60936468524873e-05,-3.45067397808137e-05,8.501723140010209e-05,0.999999994217429,2000,1999,1992,1992,2,1990,0.9965,0.9995,0.1038,91.8481,0.1065,0,False,22.95,True,0.0,0.0,0.0,0.00
172,13,104000000,13.104000000,1.117510688302528,1.4533524222315188,-1.3257981639530532,5.609364965690866e-05,-3.450673891889346e-05,8.501723295419862e-05,0.9999999942174288,1999,1990,1896,1896,22,1888,0.9528,0.9955,2.7882,165.7278,0.7718,0,False,22.95,True,0.782534086900277,0.5847537771529557,0.2137835890439231,0.00
173,13,136000000,13.136000000,1.117510688302528,1.4533524222315188,-1.3257981639530532,5.609364965690866e-05,-3.450673891889346e-05,8.501723295419862e-05,0.9999999942174288,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
174,13,168000000,13.168000000,0.29226050913888935,1.5058344379749364,-1.8881217183360197,6.025510834158642e-05,-3.331585745228691e-05,8.409050960149428e-05,0.9999999940940809,2000,2000,1980,1980,21,1977,0.9900,1.0000,0.2728,71.5517,0.3656,0,False,24.59,True,-0.825280054987658,0.05255925656064101,-0.562272492115132,0.00
175,13,204000000,13.204000000,0.29226050913888935,1.5058344379749364,-1.8881217183360197,6.025510834158642e-05,-3.331585745228691e-05,8.409050960149428e-05,0.9999999940940809,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
176,13,236000000,13.236000000,0.29226050913888935,1.5058344379749364,-1.8881217183360197,6.025510834158642e-05,-3.331585745228691e-05,8.409050960149428e-05,0.9999999940940809,2000,2000,1994,1994,0,1994,0.9970,1.0000,0.0952,36.7757,0.0465,0,False,26.23,True,0.0,0.0,0.0,0.00
