frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
436,20,593000000,20.593000000,63.20261322775677,-11.37020709146846,-94.55626287544443,0.22275588429937182,0.4392334938523334,0.013613041316094697,0.870211720786616,196,196,196,196,106,196,1.0000,1.0000,0.4688,0.9478,0.9131,0,False,4.92,True,0.8454609757491954,-0.027114027804140205,-0.5333484489350789,0.04
437,20,626000000,20.626000000,63.48378302831069,-10.921626477613888,-95.40462540180349,0.223050956039759,0.4393439342466607,0.013693671867391883,0.8700791123807097,106,106,106,106,38,106,1.0000,1.0000,0.5481,1.2131,1.0229,0,False,4.92,True,0.9143710470073498,0.11320926110845876,-0.38872773453145787,0.04
438,20,659000000,20.659000000,63.48378302831069,-10.921626477613888,-95.40462540180349,0.223050956039759,0.4393439342466607,0.013693671867391883,0.8700791123807097,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
439,20,692000000,20.692000000,64.1231821371579,-11.562069558318537,-95.8300680418655,0.2227802320542262,0.4389901931410725,0.013279964412754103,0.8703333965079273,2000,1909,1891,1891,1889,1890,0.9906,0.9545,2.2028,202.6791,2.0336,0,False,6.56,True,0.5742025410498427,-0.6366478269152577,0.5147533257162927,0.08
440,20,725000000,20.725000000,64.1274082299098,-11.175125657661908,-96.75216161514572,0.22294519435366453,0.43944108134176485,0.013213544445971575,0.8700645829977,1889,1889,1888,1888,1154,1888,0.9995,1.0000,0.5763,15.0928,1.3800,0,False,6.56,True,0.786373814714315,-0.01919882412030794,-0.6174525315229129,0.06
441,20,758000000,20.758000000,63.4537393823848,-10.669021169522091,-97.29070458553812,0.22338297110694902,0.43978055863769483,0.01327471574500755,0.8697797941925521,1154,1154,1154,1154,39,1154,1.0000,1.0000,0.7118,1.6737,1.3736,0,False,6.56,True,0.1061954527356686,0.12392203995585707,-0.9865930538126879,0.07
442,20,791000000,20.791000000,63.4537393823848,-10.669021169522091,-97.29070458553812,0.22338297110694902,0.43978055863769483,0.01327471574500755,0.8697797941925521,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
443,20,824000000,20.824000000,63.847051374555534,-10.447468066234666,-98.18301613384308,0.22365787117741817,0.439945199570731,0.013484481967860578,0.8696226461984033,2000,1954,1954,1954,586,1954,1.0000,0.9770,0.6957,1.8472,2.1703,0,False,8.20,True,0.9670296645609816,-0.08960095614327677,-0.2383805707629836,0.05
444,20,857000000,20.857000000,63.416035179409825,-9.86422995235712,-98.87153508205198,0.22417272450335674,0.4404911062611307,0.013743319180294837,0.8692095812124346,586,586,586,586,584,586,1.0000,1.0000,0.7596,1.5274,1.0882,0,False,8.20,True,0.38712785632067775,0.17396228827303747,-0.9054662584101989,0.10
445,20,890000000,20.890000000,63.51744738095605,-9.540396236163241,-99.8121983000177,0.22462198252094004,0.4408021304905986,0.014004242927255986,0.868931716479118,584,584,584,584,440,584,1.0000,1.0000,0.7879,1.4830,1.1108,0,False,8.20,True,0.8482353505855266,-0.06920234251931454,-0.5250788757957118,0.08
446,20,923000000,20.923000000,63.70212857383024,-8.767812805670875,-100.41965833979579,0.22546101244049463,0.44110566139900165,0.01458625767926068,0.8685507287648606,440,440,440,440,440,440,1.0000,1.0000,0.6939,1.3057,1.3386,0,False,8.20,True,0.7461602802213617,0.481766926328653,-0.4595056745197183,0.13
447,20,956000000,20.956000000,63.95813646731665,-9.312864642042957,-101.21801819233102,0.22549005653747953,0.4413550901504652,0.014646165285138924,0.8684154585470248,440,440,440,440,316,440,1.0000,1.0000,0.7236,1.3042,1.3582,0,False,8.20,True,0.6405387928437948,-0.7679226327798034,-0.002210187039426351,0.03
448,20,989000000,20.989000000,64.89838118701198,-9.245518484677199,-101.5517911124026,0.22604978623095456,0.44049908649346314,0.014732273741880339,0.868703061496711,316,316,316,316,316,305,1.0000,1.0000,0.8891,1.3284,0.9431,0,False,6.56,True,0.8423026445607564,0.08866608783076567,0.5316620917789258,0.12
449,21,22000000,21.022000000,65.00994708510848,-9.205179475786172,-102.54472908364934,0.22639667461128257,0.4408634916683757,0.014944018661135072,0.8684242072542524,316,316,316,316,178,316,1.0000,1.0000,0.9205,1.5181,0.9587,0,False,6.56,True,0.830594744825783,-0.34729256180773377,-0.43531626018426406,0.07
450,21,55000000,21.055000000,65.08218042723584,-9.252091842014194,-103.54101296597406,0.2267194430692722,0.4411240286453416,0.014979102883475785,0.8682070674458191,178,178,178,178,178,178,1.0000,1.0000,0.8186,1.4854,1.3044,0,False,6.56,True,0.7896663320493907,-0.43442105665102704,-0.43324984658493154,0.05
451,21,88000000,21.088000000,64.75594369431175,-9.241325346929456,-104.48623975181681,0.22707834238565966,0.4416491953659102,0.01504543063213123,0.8678450608657741,178,177,177,177,175,177,1.0000,0.9944,0.8272,1.4093,1.2898,0,False,6.56,True,0.5209073818651939,-0.43172178712991843,-0.7363910632508371,0.08
452,21,121000000,21.121000000,63.75719172912724,-9.193192968724604,-104.47290610233848,0.2279050058651645,0.44418197918945274,0.013458249732064142,0.8663605214799952,175,174,174,174,174,174,1.0000,0.9943,0.8192,1.6445,1.2400,0,False,6.56,True,-0.6078974289860757,-0.12566676413472688,-0.7840080230610054,0.39
453,21,154000000,21.154000000,63.76595910606968,-9.30956820969357,-105.46607272299737,0.22813676241098324,0.44455389350397134,0.013601471976269949,0.8661064907776485,174,174,174,174,162,173,1.0000,1.0000,0.7928,1.7077,1.3082,0,False,6.56,True,0.7373209128447795,-0.5067446991506196,-0.4467299870889453,0.06
454,21,187000000,21.187000000,63.781160098901,-9.710206886259886,-106.38218274949863,0.22817497008136034,0.44492778354466883,0.013733131206922275,0.8659023337338063,162,162,162,162,108,162,1.0000,1.0000,0.7718,1.6946,1.3878,0,False,6.56,True,0.6182591282498222,-0.7291700339825217,-0.29337128673013996,0.05
455,21,220000000,21.220000000,63.79933003907019,-10.028901825440283,-107.32986591860899,0.2282604313893216,0.44527963809619897,0.013805447605878571,0.8656977699955571,108,108,108,108,94,108,1.0000,1.0000,0.8926,1.6475,1.4971,0,False,6.56,True,0.6629581513647884,-0.6681950542016664,-0.33764161337047044,0.05
456,21,253000000,21.253000000,63.79933003907019,-10.028901825440283,-107.32986591860899,0.2282604313893216,0.44527963809619897,0.013805447605878571,0.8656977699955571,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
457,21,286000000,21.286000000,64.21675431593367,-10.135063672210558,-108.23235505171549,0.22843495939489505,0.4454527435138608,0.013926245169724587,0.865560732888051,2000,1907,1906,1906,707,1906,0.9995,0.9535,0.7515,6.1003,2.4713,0,False,8.20,True,0.9177091187598296,-0.38795013079850393,-0.08546735843864904,0.04
458,21,319000000,21.319000000,65.07248868410127,-9.95151357456736,-108.71611951174945,0.2288568679939459,0.4449876921900615,0.014114167407422013,0.8656854382798408,707,707,707,707,706,706,1.0000,1.0000,0.9707,3.3492,0.7002,0,False,8.20,True,0.9275476154272455,0.12054045228628589,0.35373071746435614,0.08
459,21,352000000,21.352000000,64.72050305086172,-10.66065795788802,-109.32703714743998,0.22758059569187702,0.44592158618807565,0.013834164457403693,0.8655458551283153,706,706,706,706,706,705,1.0000,1.0000,0.9646,4.8780,0.7743,0,False,8.20,True,0.09251308515531342,-0.9474097861358172,-0.3063593089970189,0.18
460,21,385000000,21.385000000,64.74305398341471,-10.132447014734748,-110.17585082250308,0.22784478285514081,0.44628578972905203,0.01403838671322969,0.86528531277845,706,706,705,705,263,704,0.9986,1.0000,0.9280,2.2050,0.8346,0,False,8.20,True,0.7833135832920558,0.13245693645901488,-0.6073507966686569,0.06
461,21,418000000,21.418000000,64.74906632869244,-9.451312742366477,-110.9079846591133,0.22809664362484477,0.4465773468302651,0.014383472667969788,0.8650628359715445,263,263,263,263,154,263,1.0000,1.0000,0.9235,1.5693,0.7637,0,False,8.20,True,0.719448214869557,0.3133673790908696,-0.6198347778583637,0.06
462,21,451000000,21.451000000,64.56458907984496,-8.942434295884732,-111.7488240441114,0.2281395016509913,0.44714682551342494,0.01437441141120578,0.8647574576239777,154,154,154,154,98,154,1.0000,1.0000,0.8344,1.4701,0.8237,0,False,8.20,True,0.6496598702113553,0.08009661713209261,-0.7559937730966835,0.07
463,21,484000000,21.484000000,64.56458907984496,-8.942434295884732,-111.7488240441114,0.2281395016509913,0.44714682551342494,0.01437441141120578,0.8647574576239777,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
464,21,517000000,21.517000000,64.97699273259873,-8.8267290484561,-112.65244759565974,0.2283207888187281,0.4472370265960742,0.014669999247366521,0.8646579962949388,2000,1972,1970,1970,708,1967,0.9990,0.9860,0.7076,134.1091,2.4682,0,False,9.84,True,0.9666921782108725,-0.19065886308308888,-0.1707496135099076,0.04
465,21,550000000,21.550000000,65.6114374459182,-8.333646941795807,-113.24772059339473,0.22896621085003768,0.44693965193967583,0.014679415588872029,0.864640929271213,708,708,708,708,696,706,1.0000,1.0000,0.4720,6.0162,1.1319,0,False,9.84,True,0.949981742057634,0.3120882390586737,0.01164563430643859,0.08
466,21,583000000,21.583000000,65.6198184114768,-8.404010269391009,-114.2452068146259,0.22900717686160793,0.44717702540665594,0.015012253852941247,0.8645016212411554,696,696,696,696,322,696,1.0000,1.0000,0.4539,1.1109,1.0703,0,False,9.84,True,0.7530782670068175,-0.4694931990662222,-0.4609221840968096,0.05
467,21,616000000,21.616000000,65.73734039233932,-8.570497095463981,-113.26619163560245,0.22881720559063196,0.4475253048615248,0.015239228681342443,0.864367719112353,322,322,322,322,103,322,1.0000,1.0000,0.3663,1.0397,0.8541,0,False,9.84,True,-0.7181663572921219,0.272860087355563,0.6401440900157395,0.05
468,21,649000000,21.649000000,66.1350625524172,-9.485524837220465,-113.19880235456313,0.21505679535828612,0.44284014420549844,0.011760033557750868,0.8703475645171866,103,103,103,103,103,103,1.0000,1.0000,0.4594,0.6794,1.1111,0,False,9.84,True,-0.024945661226836332,-0.7202331143166504,0.6932834737880997,1.84
469,21,682000000,21.682000000,65.38954531107366,-10.135148446955515,-113.04982850271551,0.20420136345129666,0.4559557858211365,0.0015415114544873128,0.8662584766011221,103,103,103,103,103,103,1.0000,1.0000,0.4104,0.6551,1.0557,0,False,8.20,True,-0.7040240940109134,-0.6587733471168872,-0.26526920699645135,2.32
470,21,715000000,21.715000000,65.26034532142808,-10.328989097927103,-114.02231663359758,0.20410229085937456,0.4562991896978302,0.0020132619982574694,0.8661000237404369,103,103,103,103,76,103,1.0000,1.0000,0.3825,0.5741,0.9748,0,False,8.20,True,0.6555132710430224,-0.5468040173314568,-0.5208720746178057,0.07
471,21,748000000,21.748000000,65.26034532142808,-10.328989097927103,-114.02231663359758,0.20410229085937456,0.4562991896978302,0.0020132619982574694,0.8661000237404369,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
472,21,781000000,21.781000000,65.61440978372549,-10.884207037816273,-114.77489313852135,0.2041818758553864,0.4563212587175651,0.0020100207754531777,0.8660696451389316,2000,1987,1987,1987,192,1984,1.0000,0.9935,0.4442,5.3630,1.9545,0,False,9.84,True,0.6954888651584153,-0.711693801235912,0.09893013556564922,0.01
473,21,814000000,21.814000000,65.61440978372549,-10.884207037816273,-114.77489313852135,0.2041818758553864,0.4563212587175651,0.0020100207754531777,0.8660696451389316,192,192,192,192,1,190,1.0000,1.0000,0.8723,1.2260,0.6141,0,False,9.84,True,0.0,0.0,0.0,0.00
474,21,847000000,21.847000000,65.67658990410555,-10.19072079340983,-115.49267476370309,0.2043736785231014,0.45621209098330834,0.0023728969281562864,0.8660809990570987,192,192,192,192,93,192,1.0000,1.0000,0.8694,1.2082,0.7252,0,False,9.84,True,0.7346804285245625,0.39185230855202746,-0.5538018022952,0.05
475,21,880000000,21.880000000,65.67658990410555,-10.19072079340983,-115.49267476370309,0.2043736785231014,0.45621209098330834,0.0023728969281562864,0.8660809990570987,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
476,21,913000000,21.913000000,65.377906517164,-9.397373502256064,-114.96221429393734,0.20528395209722475,0.4565266625325502,0.002895387220929859,0.8656982858600772,2000,1949,1949,1949,1949,1949,1.0000,0.9745,0.4015,1.3819,1.9619,0,False,11.48,True,-0.4418227185900398,0.8615307893299771,-0.2501147424167023,0.13
477,21,946000000,21.946000000,65.63892237751067,-9.878937004679592,-115.79885478649138,0.20526845419109968,0.45649169558949904,0.002891407298705465,0.8657204129138076,1949,1949,1949,1949,612,1949,1.0000,1.0000,0.3713,1.4094,1.4240,0,False,11.48,True,0.7198454502279297,-0.6929299189263726,-0.0408736497372089,0.01
478,21,979000000,21.979000000,65.76813565041205,-9.389500588366346,-116.66126763686674,0.20552455900809521,0.4565481185546277,0.003073257282115271,0.8656292660131332,612,612,612,612,45,604,1.0000,1.0000,0.6379,1.4579,0.6789,0,False,11.48,True,0.8501502743577276,0.16296493043333787,-0.5006864712156082,0.04
479,22,12000000,22.012000000,65.76813565041205,-9.389500588366346,-116.66126763686674,0.20552455900809521,0.4565481185546277,0.003073257282115271,0.8656292660131332,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
480,22,45000000,22.045000000,66.37404690551362,-9.888325112666,-117.28098180073461,0.2055318226912086,0.4563956239232285,0.002905950778387619,0.8657085304968585,2000,1889,1888,1888,1249,1885,0.9995,0.9445,0.4020,15.6994,1.7766,0,False,11.48,True,0.7460878115593581,-0.5684336614109218,0.34675084717638543,0.03
481,22,78000000,22.078000000,66.61889885145514,-8.943871318491695,-117.06176830836156,0.20836635222872113,0.45584234837366866,0.00418164221125914,0.865317127160033,1249,1249,1248,1248,1248,1249,0.9992,1.0000,0.4745,1.1869,0.6724,0,False,11.48,True,0.15181957561714815,0.9879393119662367,-0.030442278677983207,0.36
482,22,111000000,22.111000000,65.73137570891227,-8.60414755478398,-117.37304059402649,0.20874891573649973,0.45651733073138756,0.004164646376063576,0.8648690494180533,1248,1248,1248,1248,1141,1248,1.0000,1.0000,0.4821,1.2074,0.6793,0,False,11.48,True,-0.206638129304413,0.03460440747744318,-0.9778053070528445,0.10
483,22,144000000,22.144000000,66.10726789938992,-7.70875173995354,-117.1343537784668,0.210935748235593,0.4559556762695223,0.004906598364462168,0.8646308210365757,1141,1141,1141,1141,1141,1141,1.0000,1.0000,0.4551,1.0503,0.7156,0,False,11.48,True,0.20824405833952503,0.9733572214475126,0.09596943066551317,0.27
484,22,177000000,22.177000000,65.34596368609661,-7.1741220741409935,-117.50121480836096,0.21138667418806426,0.45635415869421375,0.004835048688513907,0.8643108110641595,1141,1141,1141,1141,441,1141,1.0000,1.0000,0.4457,1.0549,0.7213,0,False,11.48,True,-0.048850938391784095,0.2115886361111019,-0.9761372008518503,0.08
485,22,210000000,22.210000000,66.09415680113221,-7.806849759850431,-117.70087135934313,0.21090593652688625,0.4555906367278922,0.004430742730659256,0.8648330626094527,441,441,441,441,441,441,1.0000,1.0000,0.3074,0.5625,0.6677,0,False,11.48,True,0.4662524912766809,-0.511890384165796,0.721510117030165,0.13
486,22,243000000,22.243000000,66.81282049312787,-8.391533782839822,-118.07725824948157,0.21077913518264232,0.45515719846705927,0.004029816700386908,0.8650941228748676,441,441,441,441,441,441,1.0000,1.0000,0.2860,0.4755,0.6025,0,False,11.48,True,0.5993549300580638,-0.5388698268489391,0.5919400117637662,0.08
487,22,276000000,22.276000000,66.00361510556648,-7.920847275339543,-118.42888426160071,0.21142783188205075,0.45600716485823756,0.004089039758149015,0.8644877195527209,441,441,441,441,441,441,1.0000,1.0000,0.2896,0.5170,0.5905,0,False,11.48,True,-0.10399034108880478,0.14970004665788206,-0.9832476315714479,0.14
488,22,309000000,22.309000000,66.75430503724606,-8.166032440966802,-117.81541147407769,0.21106398422601605,0.4560010331940535,0.00436719858616094,0.8645784983823648,441,441,441,441,9,441,1.0000,1.0000,0.2810,0.5028,0.5413,0,False,11.48,True,-0.09316386773705518,0.14273305888407897,0.9853668188293466,0.05
489,22,342000000,22.342000000,66.75430503724606,-8.166032440966802,-117.81541147407769,0.21106398422601605,0.4560010331940535,0.00436719858616094,0.8645784983823648,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
490,22,375000000,22.375000000,67.21626095805641,-8.397717559558423,-118.67151820401938,0.21112783661680723,0.45585418216360785,0.004410804594247939,0.864640125145882,2000,1961,1929,1929,546,1925,0.9837,0.9805,4.3014,905.7700,2.1626,0,False,13.11,True,0.8969357220243352,-0.4414571563619015,0.02493771548374297,0.02
491,22,408000000,22.408000000,66.90092600245521,-8.30833490933237,-119.61627987111567,0.21147475440994631,0.4559444209959102,0.004269323611822045,0.8645084650168874,546,546,545,545,149,545,0.9982,1.0000,0.4552,7.5187,0.6035,0,False,13.11,True,0.5766148733264449,-0.3256129066962402,-0.749327380289519,0.05
492,22,441000000,22.441000000,67.23419399255533,-8.610936649187272,-120.50923263235862,0.21150568969379022,0.4558779366759618,0.00430044196360289,0.8645358039307217,149,149,149,149,23,149,1.0000,1.0000,0.2203,1.2413,0.6712,0,False,13.11,True,0.8364389688004017,-0.5436959731864018,-0.06902564895031418,0.01
493,22,474000000,22.474000000,67.23419399255533,-8.610936649187272,-120.50923263235862,0.21150568969379022,0.4558779366759618,0.00430044196360289,0.8645358039307217,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
494,22,507000000,22.507000000,67.83426674953695,-8.405743512507378,-121.28241337642041,0.21170558025531147,0.45565539822575846,0.004483285760558785,0.8646032648014214,2000,1974,1973,1973,1167,1972,0.9995,0.9870,0.3439,5.9654,1.8192,0,False,14.75,True,0.9997760177946627,0.012293654710668027,0.017227312515332948,0.04
495,22,540000000,22.540000000,68.80125566757422,-8.164903726539137,-121.36565176833095,0.2129537957277147,0.45355815837307095,0.004071443751262264,0.8654011215639643,1167,1167,1167,1167,1167,1167,1.0000,1.0000,0.2529,1.4890,0.7951,0,False,14.75,True,0.6791736158666274,0.36749352763053356,0.6353516401649698,0.30
496,22,573000000,22.573000000,68.15556265569724,-7.478256325338746,-121.69971146484934,0.21323037240702158,0.4538799689676442,0.004266465448048522,0.8651633252315275,1167,1167,1167,1167,888,1167,1.0000,1.0000,0.2269,1.4788,0.7134,0,False,14.75,True,0.019131005879742598,0.37980395013983026,-0.9248691605152649,0.06
