sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
117,1788445967,842147490,1788445967.842147589,-0.0000000032085738,0.0000000000286336,0.0066514973865532,0.0000000008984342,0.0000001019515535,0.0000000000001736,0.9999999999999948
118,1788445967,857125334,1788445967.857125282,-0.0000000032182134,0.0000000000287196,0.0066714958754114,0.0000000009011354,0.0000001022580839,0.0000000000001742,0.9999999999999948
119,1788445967,874633626,1788445967.874633551,-0.0000000032259250,0.0000000000287885,0.0066874946664980,0.0000000009032964,0.0000001025033081,0.0000000000001746,0.9999999999999948
120,1788445967,892800090,1788445967.892800093,-0.0000000032355645,0.0000000000288745,0.0067074931553563,0.0000000009059977,0.0000001028098385,0.0000000000001751,0.9999999999999947
121,1788445967,922112240,1788445967.922112226,-0.0000000032452041,0.0000000000289605,0.0067274916442146,0.0000000009086989,0.0000001031163688,0.0000000000001756,0.9999999999999947
122,1788445967,933435855,1788445967.933435917,-0.0000000032548436,0.0000000000290465,0.0067474901330729,0.0000000009114001,0.0000001034228992,0.0000000000001761,0.9999999999999947
123,1788445967,955745164,1788445967.955745220,-0.0000000032644832,0.0000000000291326,0.0067674886219312,0.0000000009141014,0.0000001037294296,0.0000000000001766,0.9999999999999946
124,1788445967,972258042,1788445967.972258091,-0.0000000032721948,0.0000000000292014,0.0067834874130178,0.0000000009162624,0.0000001039746539,0.0000000000001771,0.9999999999999946
125,1788445967,989515680,1788445967.989515781,-0.0000000032818344,0.0000000000292874,0.0068034859018761,0.0000000009189636,0.0000001042811843,0.0000000000001776,0.9999999999999946
126,1788445968,16607502,1788445968.016607523,-0.0000000032914739,0.0000000000293735,0.0068234843907344,0.0000000009216648,0.0000001045877147,0.0000000000001781,0.9999999999999946
127,1788445968,32218368,1788445968.032218456,-0.0000000033011135,0.0000000000294595,0.0068434828795927,0.0000000009243661,0.0000001048942452,0.0000000000001786,0.9999999999999944
128,1788445968,54101315,1788445968.054101229,-0.0000000033107531,0.0000000000295455,0.0068634813684510,0.0000000009270673,0.0000001052007756,0.0000000000001791,0.9999999999999944
129,1788445968,73017398,1788445968.073017359,-0.0000000033203926,0.0000000000296315,0.0068834798573092,0.0000000009297685,0.0000001055073060,0.0000000000001797,0.9999999999999944
130,1788445968,91691181,1788445968.091691256,-0.0000000033300322,0.0000000000297176,0.0069034783461675,0.0000000009324698,0.0000001058138365,0.0000000000001802,0.9999999999999943
131,1788445968,108140722,1788445968.108140707,-0.0000000033377438,0.0000000000297864,0.0069194771372541,0.0000000009346308,0.0000001060590609,0.0000000000001806,0.9999999999999943
132,1788445968,125230482,1788445968.125230551,-0.0000000033473834,0.0000000000298724,0.0069394756261124,0.0000000009373320,0.0000001063655914,0.0000000000001811,0.9999999999999943
133,1788445968,150234916,1788445968.150234938,-0.0000000033570229,0.0000000000299584,0.0069594741149707,0.0000000009400332,0.0000001066721219,0.0000000000001816,0.9999999999999943
134,1788445968,167739611,1788445968.167739630,-0.0000000033666625,0.0000000000300445,0.0069794726038290,0.0000000009427345,0.0000001069786524,0.0000000000001821,0.9999999999999942
135,1788445968,188478756,1788445968.188478708,-0.0000000033763020,0.0000000000301305,0.0069994710926873,0.0000000009454357,0.0000001072851829,0.0000000000001827,0.9999999999999942
136,1788445968,205733707,1788445968.205733776,-0.0000000033859416,0.0000000000302165,0.0070194695815456,0.0000000009481369,0.0000001075917134,0.0000000000001832,0.9999999999999942
137,1788445968,233560424,1788445968.233560324,-0.0000000033936532,0.0000000000302854,0.0070354683726322,0.0000000009502979,0.0000001078369379,0.0000000000001836,0.9999999999999941
138,1788445968,240939721,1788445968.240939617,-0.0000000034032928,0.0000000000303714,0.0070554668614905,0.0000000009529992,0.0000001081434684,0.0000000000001841,0.9999999999999941
139,1788445968,261868444,1788445968.261868477,-0.0000000034129323,0.0000000000304574,0.0070754653503488,0.0000000009557004,0.0000001084499990,0.0000000000001846,0.9999999999999941
140,1788445968,282861214,1788445968.282861233,-0.0000000034225719,0.0000000000305434,0.0070954638392070,0.0000000009584016,0.0000001087565296,0.0000000000001851,0.9999999999999941
141,1788445968,301068534,1788445968.301068544,-0.0000000034322115,0.0000000000306295,0.0071154623280653,0.0000000009611029,0.0000001090630602,0.0000000000001857,0.9999999999999940
142,1788445968,321326929,1788445968.321326971,-0.0000000034418510,0.0000000000307155,0.0071354608169236,0.0000000009638041,0.0000001093695908,0.0000000000001862,0.9999999999999940
143,1788445968,342204039,1788445968.342204094,-0.0000000034495627,0.0000000000307843,0.0071514596080103,0.0000000009659651,0.0000001096148152,0.0000000000001866,0.9999999999999940
144,1788445968,369903459,1788445968.369903564,-0.0000000034572743,0.0000000000308531,0.0071674583990969,0.0000000009681261,0.0000001098600397,0.0000000000001870,0.9999999999999940
145,1788445968,374220922,1788445968.374220848,-0.0000000034669139,0.0000000000309392,0.0071874568879552,0.0000000009708273,0.0000001101665704,0.0000000000001875,0.9999999999999939
146,1788445968,395808960,1788445968.395808935,-0.0000000034765534,0.0000000000310252,0.0072074553768135,0.0000000009735286,0.0000001104731010,0.0000000000001880,0.9999999999999939
147,1788445968,426198802,1788445968.426198721,-0.0000000034861930,0.0000000000311112,0.0072274538656717,0.0000000009762298,0.0000001107796317,0.0000000000001886,0.9999999999999939
148,1788445968,434493018,1788445968.434493065,-0.0000000034958326,0.0000000000311973,0.0072474523545300,0.0000000009789310,0.0000001110861623,0.0000000000001891,0.9999999999999938
149,1788445968,457986654,1788445968.457986593,-0.0000000035054721,0.0000000000312833,0.0072674508433883,0.0000000009816323,0.0000001113926930,0.0000000000001896,0.9999999999999938
150,1788445968,472935322,1788445968.472935438,-0.0000000035151117,0.0000000000313693,0.0072874493322466,0.0000000009843335,0.0000001116992237,0.0000000000001901,0.9999999999999938
151,1788445968,492871379,1788445968.492871284,-0.0000000035247512,0.0000000000314553,0.0073074478211049,0.0000000009870347,0.0000001120057544,0.0000000000001906,0.9999999999999937
