sample_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1948,35,491000000,35.491000000,14.0221027891486010,-7.5509586512631177,2.2421705083778716,-0.0002615705307539,0.0007004087708476,-0.0029846235412656,0.9999952665041610
1949,35,491000000,35.491000000,14.0219331054304863,-7.5510116439145420,2.2425844792208127,-0.0002865340326977,0.0007198253351458,-0.0029830771208549,0.9999952504890340
1950,35,531000000,35.531000000,14.0217527114001204,-7.5510680787375222,2.2430253204250561,-0.0003135520642992,0.0007390224057301,-0.0029813629339460,0.9999952334916616
1951,35,531000000,35.531000000,14.0215634192947523,-7.5511273900937175,2.2434877759978096,-0.0003421264848232,0.0007556468272536,-0.0029795666096757,0.9999952170536414
1952,35,531000000,35.531000000,14.0213549465207699,-7.5511922287120621,2.2439877715128271,-0.0003721283358676,0.0007664430028046,-0.0029775830960034,0.9999952040307650
1953,35,575000000,35.575000000,14.0211530163806746,-7.5512519081309319,2.2444363943612307,-0.0003954028216646,0.0007723244458387,-0.0029756033244922,0.9999951964666701
1954,35,576000000,35.576000000,14.0210171199042275,-7.5512890872343181,2.2447045743670451,-0.0004058444353136,0.0007752954496472,-0.0029742298242082,0.9999951940705579
1955,35,577000000,35.577000000,14.0208480831264097,-7.5513312855673203,2.2449830684671741,-0.0004114394964785,0.0007768143197262,-0.0029724559827990,0.9999951958797021
1956,35,589000000,35.589000000,14.0206958574058067,-7.5513656290561961,2.2451637318961075,-0.0004095262001203,0.0007742479862364,-0.0029707769978231,0.9999952036446857
1957,35,622000000,35.622000000,14.0205482588353654,-7.5513957294093625,2.2452576246963600,-0.0004015952597294,0.0007676511921412,-0.0029690577772186,0.9999952170529668
1958,35,622000000,35.622000000,14.0203940043845474,-7.5514242766196764,2.2452451098865081,-0.0003880451421766,0.0007569050733727,-0.0029671553616609,0.9999952362410219
1959,35,622000000,35.622000000,14.0202769501495101,-7.5514444402622685,2.2451407111090842,-0.0003747954606486,0.0007442130170117,-0.0029656287055703,0.9999952553496085
1960,35,637000000,35.637000000,14.0201527581238832,-7.5514648931974868,2.2449241422258712,-0.0003591483862197,0.0007273512497721,-0.0029639292358350,0.9999952785368944
1961,35,653000000,35.653000000,14.0200412733305839,-7.5514822838792828,2.2446230237941736,-0.0003437509086420,0.0007107830575452,-0.0029623833453867,0.9999953004427935
1962,35,671000000,35.671000000,14.0199316261867573,-7.5514981954564462,2.2442146532148408,-0.0003268906770720,0.0006939043909060,-0.0029609213508358,0.9999953222810273
1963,35,673000000,35.673000000,14.0197852952221673,-7.5515174148393092,2.2434723184846854,-0.0003011864966195,0.0006697403478334,-0.0029589170099200,0.9999953527615462
1964,35,708000000,35.708000000,14.0196332489296065,-7.5515349771644980,2.2424278157927739,-0.0002705148423792,0.0006422690475286,-0.0029567599771469,0.9999953859306693
1965,35,709000000,35.709000000,14.0194850906278408,-7.5515490054918848,2.2410998121737129,-0.0002351443043439,0.0006133071889466,-0.0029546047652629,0.9999954194255738
1966,35,738000000,35.738000000,14.0193496458446969,-7.5515605493576459,2.2395836109349987,-0.0002007176635255,0.0005846681254755,-0.0029526334495113,0.9999954499053060
1967,35,739000000,35.739000000,14.0192086567435066,-7.5515724168886509,2.2376584311081142,-0.0001649264627814,0.0005526130245463,-0.0029505879478398,0.9999954807142226
1968,35,767000000,35.767000000,14.0190611885361509,-7.5515851360465680,2.2352443229769614,-0.0001288553421615,0.0005197874205600,-0.0029484857651775,0.9999955098144345
1969,35,768000000,35.768000000,14.0189157404561477,-7.5515979355985845,2.2324326844714464,-0.0000943648269536,0.0004886443539154,-0.0029465057368619,0.9999955352029914
1970,35,808000000,35.808000000,14.0187739410231611,-7.5516103497538314,2.2291984929224320,-0.0000601243927426,0.0004554487850509,-0.0029446217527789,0.9999955590672365
1971,35,841000000,35.841000000,14.0186417399452932,-7.5516214725188693,2.2257565375093598,-0.0000273980294867,0.0004262860476095,-0.0029428879443192,0.9999955784602754
1972,35,874000000,35.874000000,14.0185344675864059,-7.5516302971499574,2.2226622737536670,-0.0000006423881259,0.0004054209186690,-0.0029417246793551,0.9999955909349685
1973,35,875000000,35.875000000,14.0183940059887284,-7.5516417253917547,2.2181965779605282,0.0000344807721056,0.0003824821646939,-0.0029402887316572,0.9999956036006581
1974,35,877000000,35.877000000,14.0182524337012246,-7.5516523953754673,2.2132467824418312,0.0000713680387237,0.0003661109136539,-0.0029388881255593,0.9999956118933659
1975,35,879000000,35.879000000,14.0181356129081873,-7.5516612104338634,2.2087882023481815,0.0001020873707196,0.0003561618373038,-0.0029377377485803,0.9999956162023087
1976,35,908000000,35.908000000,14.0179931338357093,-7.5516721377472136,2.2028991475058559,0.0001397122550800,0.0003489541473617,-0.0029363181412002,0.9999956183640319
1977,35,917000000,35.917000000,14.0178425254510906,-7.5516842276779546,2.1960727371185800,0.0001797786149381,0.0003449692918755,-0.0029347871736060,0.9999956178404398
1978,35,917000000,35.917000000,14.0176989099951825,-7.5516951753482386,2.1890480281502303,0.0002201650645559,0.0003479030863223,-0.0029333094321804,0.9999956130836585
1979,35,955000000,35.955000000,14.0175521565112504,-7.5517055654813863,2.1814556314549542,0.0002635930525971,0.0003610678340751,-0.0029317897487794,0.9999956023691258
1980,35,955000000,35.955000000,14.0174392622476987,-7.5517139924386916,2.1752673060728780,0.0002973422853014,0.0003751165129516,-0.0029306030454586,0.9999955912107599
1981,35,955000000,35.955000000,14.0173348004135843,-7.5517231180746895,2.1692750327209085,0.0003270882467018,0.0003906865262165,-0.0029294928639773,0.9999955792146669
1982,35,988000000,35.988000000,14.0172062642716622,-7.5517374647975304,2.1614254261529648,0.0003603114037643,0.0004088850846787,-0.0029281259860938,0.9999955645236080
1983,35,988000000,35.988000000,14.0170966862613042,-7.5517526748030486,2.1543188988110584,0.0003854719691291,0.0004236776989831,-0.0029269425949375,0.9999955524479168
1984,36,3000000,36.003000000,14.0169725395976617,-7.5517734462540824,2.1457976955282470,0.0004105130386375,0.0004393871122545,-0.0029254472118613,0.9999955400783652
1985,36,20000000,36.020000000,14.0168421372144767,-7.5517991420201209,2.1363591828886457,0.0004333033879823,0.0004561289203730,-0.0029236295784499,0.9999955282823368
1986,36,54000000,36.054000000,14.0167358573769807,-7.5518225544631674,2.1284478171407164,0.0004493201810210,0.0004737017784964,-0.0029221446703894,0.9999955173842157
1987,36,54000000,36.054000000,14.0166129937122967,-7.5518535412094643,2.1190758149322435,0.0004628232855000,0.0004983113897220,-0.0029204316098791,0.9999955042696829
1988,36,85000000,36.085000000,14.0164903398786098,-7.5518877415749301,2.1094652095851512,0.0004732848279075,0.0005268489109824,-0.0029187063215612,0.9999954897823815
