frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,89000000,11.089000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,122000000,11.122000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,155000000,11.155000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,188000000,11.188000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0012,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0021,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0022,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0025,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0020,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
153,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
156,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0036,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0032,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0017,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0027,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0033,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0025,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0034,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
179,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0014,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
180,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
181,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
182,12,838000000,12.838000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0034,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
183,12,871000000,12.871000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
184,12,904000000,12.904000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
185,12,937000000,12.937000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0011,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
186,12,970000000,12.970000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
187,13,3000000,13.003000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,5,950,1.0000,1.0000,0.0885,1.7706,0.7482,0,False,0.00,True,0.0,0.0,0.0,0.00
188,13,36000000,13.036000000,0.009828994301072601,-0.9999046624293011,0.009698294859125099,-0.00019945226155802125,-0.00015505794128885668,-0.0012435892216169746,0.9999991948305149,950,950,949,949,941,938,0.9989,1.0000,0.3480,15.8057,2.2823,0,False,0.00,True,0.009828994301072601,-0.9999046624293011,0.009698294859125099,0.15
189,13,69000000,13.069000000,-0.07045530220114121,-0.005300169874113636,-0.05600052647111066,6.230075869359247e-05,-0.0005108208135721246,-9.798426426570826e-05,0.9999998627898885,941,939,939,939,924,929,1.0000,0.9979,0.6265,12.9948,2.3592,0,False,0.00,True,-0.08277814648510669,0.9944278331042432,-0.06527681986807704,0.14
190,13,102000000,13.102000000,-0.4716796600039084,0.9024684276149364,0.06637262466311444,0.001345572919988028,-0.0018261076345511059,6.8648704556430075e-06,0.9999974273553396,924,923,920,920,396,919,0.9967,0.9989,1.2136,8.3049,2.0703,0,False,0.00,True,-0.40127707254569717,0.9077052313411265,0.122669980211572,0.21
191,13,135000000,13.135000000,0.358600340787367,0.3455861049142833,0.08911463314007143,0.00439506995297465,-0.0038845589809918283,-0.00020011836736556556,0.9999827766088127,396,394,394,394,87,390,1.0000,0.9949,1.1795,7.7988,1.7414,0,False,0.00,True,0.8303526130806689,-0.5568345845325734,0.021208097947279986,0.42
192,13,168000000,13.168000000,0.358600340787367,0.3455861049142833,0.08911463314007143,0.00439506995297465,-0.0038845589809918283,-0.00020011836736556556,0.9999827766088127,1156,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
193,13,201000000,13.201000000,0.4038443685940041,0.2052720299053095,1.078187400080001,0.009739214429007707,-0.0068784445419690235,-0.0002985315529807136,0.9999288702612305,1156,1114,963,963,536,951,0.8645,0.9637,16.1836,399.1568,3.4634,0,False,1.64,True,0.052985958559261206,-0.13159660385081212,0.9898862672299725,0.70
194,13,234000000,13.234000000,0.2168312724174034,0.22841021119823782,0.09610251249395463,0.01969082727010799,-0.007335510162793494,-0.0010728686275505285,0.9997786307803235,536,536,536,536,335,504,1.0000,1.0000,3.1044,7.6723,1.3770,0,False,1.64,True,-0.20051604172257226,0.003915050096333961,-0.9796825962497522,1.15
195,13,267000000,13.267000000,0.33801618982549736,0.07658461744114059,1.0770526666165272,0.021273034185314715,-0.010941286080979783,-0.001155913540916383,0.9997131639322003,335,335,332,332,332,316,0.9910,1.0000,3.7835,8.8698,1.7778,0,False,1.64,True,0.13588806970461412,-0.11284421647450223,0.9842766965240057,0.45
196,13,300000000,13.300000000,0.3777552672860673,0.02817701956488916,2.0750894946897374,0.024607563045905466,-0.01337648806589765,-0.001204729124520753,0.9996069657799015,332,332,331,331,331,332,0.9970,1.0000,4.5285,9.9589,1.9692,0,False,1.64,True,0.06164813434611399,-0.005814702900881732,0.9980810071140609,0.47
197,13,333000000,13.333000000,0.745680343110187,0.022363148728859927,3.0049267586696873,0.029117234032175622,-0.016801753830353254,-0.0005815095971089284,0.9994346149684471,331,331,328,328,328,329,0.9909,1.0000,5.3432,11.5767,2.1227,0,False,1.64,True,0.3926211781982868,0.04061116509407079,0.9188032127174413,0.65
198,13,366000000,13.366000000,0.6532746004369767,-0.46666178287062304,2.1375653605229092,0.044158486128936886,-0.0019730895220812137,-0.010593463287784167,0.9989664226369717,328,328,305,305,305,304,0.9299,1.0000,6.2042,13.9786,2.1931,0,False,1.64,True,-0.12040713634830486,-0.5387111132335358,-0.8338419862270581,2.68
199,13,399000000,13.399000000,1.012900348495321,-0.6570214832284489,3.0510381328665384,0.04585297036988403,-0.0016837305944741594,-0.010684811035034427,0.9988896360322743,305,305,303,303,226,285,0.9934,1.0000,7.0098,16.6384,2.2180,0,False,1.64,True,0.3663507446111444,-0.10139580960047154,0.9249356851794209,0.20
200,13,432000000,13.432000000,1.3325260098839977,-0.9213435865089459,2.1411077716304563,0.05192723441519383,0.004547572499356042,-0.011687395223917473,0.9985721239365901,226,226,224,224,122,226,0.9912,1.0000,9.9870,19.4457,2.3374,0,False,1.64,True,0.32306472607650455,-0.3397630403213409,-0.883283793124674,1.00
201,13,465000000,13.465000000,0.6656648774955566,-0.4463304477237509,2.715266937795243,0.05432732493632194,0.010700186553603394,-0.011880801570822944,0.9983951594068433,122,122,119,119,92,119,0.9754,1.0000,9.6705,14.2213,2.8723,0,False,1.64,True,-0.6834260189065325,0.5159240723628488,0.5164796493939541,0.76
202,13,498000000,13.498000000,0.6656648774955566,-0.4463304477237509,2.715266937795243,0.05432732493632194,0.010700186553603394,-0.011880801570822944,0.9983951594068433,1545,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
203,13,531000000,13.531000000,0.8114992427988614,-0.3640511187657868,3.7011484975795867,0.05429539686919634,0.012233353161082301,-0.011700151749919735,0.9983814207998271,1545,1535,1477,1477,1086,1398,0.9622,0.9935,9.1114,188.1830,4.1297,0,False,3.28,True,0.12156645709362986,0.1920977009977384,0.9738172671405483,0.18
204,13,564000000,13.564000000,0.9500601546068934,-0.22831457171509542,4.682156379053371,0.05474655986447599,0.014102117042201401,-0.011319115043683242,0.998336527485878,1086,1086,1068,1068,1068,967,0.9834,1.0000,12.6031,35.9861,2.7441,0,False,3.28,True,0.11028110278693849,0.24439544431040125,0.9633841109175604,0.22
205,13,597000000,13.597000000,1.1025048537255278,-0.21175677149561845,5.670329670011248,0.05445183155370132,0.010036953475345618,-0.011618704513732677,0.9983983490124588,1068,1068,1019,1019,1019,923,0.9541,1.0000,13.9326,39.9065,2.7037,0,False,3.28,True,0.12294733726812139,0.12783774914210017,0.9841450412174826,0.47
206,13,630000000,13.630000000,1.1219830964399506,-0.4199556211619334,6.648222218841835,0.041309908534610425,0.014537535535905356,-0.010889535906311462,0.9989812658529436,1019,1018,1010,1010,834,1007,0.9921,0.9990,14.6487,36.8488,2.6937,0,False,3.28,True,0.003235708394504584,-0.10033739397354473,0.9949482084821217,1.60
207,13,663000000,13.663000000,1.2342076478426232,-0.24727749869970944,7.626786430370844,0.04295465128880072,0.02044040700536561,-0.011843892452790612,0.998797682168756,834,834,827,827,823,834,0.9916,1.0000,17.3368,39.5090,2.2830,0,False,3.28,True,0.07929771940474244,0.25508086985653766,0.963662607726604,0.71
208,13,696000000,13.696000000,1.2440855466993075,-0.47423772716827817,8.600640362851312,0.031048030870538507,0.028231573609754052,-0.011192745063101315,0.9990564150680038,823,822,822,822,787,819,1.0000,0.9988,18.1136,37.9695,2.1241,0,False,3.28,True,-0.025916924161749174,-0.1427169797728981,0.9894241642119401,1.63
209,13,729000000,13.729000000,1.2940426537991259,-0.6872859555433065,9.576404032925414,0.016794976646754948,0.0357638648850898,-0.009492480040276006,0.9991740426725472,787,780,751,751,737,774,0.9628,0.9911,18.6893,50.0701,1.9638,0,False,3.28,True,-0.0014647249520305448,-0.15146201463979647,0.9884619935546684,1.86
210,13,762000000,13.762000000,1.3789207646998227,-0.5454127170576066,10.562643197880602,0.01338283304265615,0.03998191786504459,-0.009276546358798763,0.9990677112744852,737,729,726,726,726,726,0.9959,0.9891,19.1228,72.3681,1.8085,0,False,3.28,True,0.011325240536238979,0.17591040851593165,0.9843410319104626,0.62
211,13,795000000,13.795000000,1.420063040223901,-0.7515765237581865,11.540295384484523,0.0015674806617243212,0.048421880375913606,-0.008299146881315405,0.9987912638115525,726,714,708,708,701,711,0.9916,0.9835,18.9704,34.7683,1.6733,0,False,3.28,True,-0.03374223576300029,-0.17982993782601556,0.983118840724358,1.67
212,13,828000000,13.828000000,1.4479759768727023,-0.8688397521151934,12.533003903256741,-0.008927478698848808,0.05562472189874801,-0.007760532153966257,0.9983816727977611,701,693,683,683,683,676,0.9856,0.9886,19.1286,109.8660,1.6677,0,False,3.28,True,-0.06634283496672061,-0.11446903379080231,0.9912090942639593,1.46
213,13,861000000,13.861000000,1.5858602879461177,-0.9952696461724186,13.515349768341176,-0.019975048242256873,0.061582136568521746,-0.006798619975807909,0.997878958927284,683,675,671,671,671,672,0.9941,0.9883,18.5432,39.2916,1.4376,0,False,3.28,True,0.030126708626364324,-0.1427542797672199,0.9892995486886084,1.44
214,13,894000000,13.894000000,1.7539207423526348,-0.9416149131619974,14.499665192019101,-0.02748834991597273,0.06405793177683428,-0.0062114167282391036,0.997548189461341,671,657,653,653,653,651,0.9939,0.9791,18.1736,39.9692,1.3748,0,False,3.28,True,0.045202207162490175,0.015409500247274218,0.9988590029477477,0.91
215,13,927000000,13.927000000,1.9202180961835351,-1.1099357040707734,15.471268661268097,-0.037768733433522016,0.07038513896310782,-0.005596975879942329,0.9967889088713673,653,634,630,630,630,629,0.9937,0.9709,17.7718,60.9803,1.3017,0,False,3.28,True,0.04375757986188408,-0.2206360334034137,0.9743741657949673,1.39
216,13,960000000,13.960000000,2.182605972785722,-0.8010935592636688,16.385472758722894,-0.03886134423457714,0.07140732657577219,-0.005674944869702681,0.99667376038316,630,602,600,600,600,596,0.9967,0.9556,17.0769,33.0273,1.2285,0,False,3.28,True,0.12679056203830388,0.23991916195069155,0.9624775057667004,0.17
217,13,993000000,13.993000000,2.5584216772879116,-0.7400488312328867,17.31015437821642,-0.04634579356136348,0.06722466296783615,-0.004353953947031146,0.996651370938231,600,580,563,563,563,554,0.9707,0.9667,16.4391,40.5946,1.3252,0,False,3.28,True,0.2397186054305843,-0.00935718181035089,0.9707973183723695,0.99
218,14,26000000,14.026000000,2.8070695264673313,-0.26092907115955916,18.151949188491304,-0.04416890890393902,0.07055784775627498,-0.0060312811612977975,0.9965110743257153,563,543,531,531,531,532,0.9779,0.9645,15.5029,24.2118,1.2548,0,False,3.28,True,0.12678740952059694,0.39939316075967013,0.9079702946272287,0.50
219,14,59000000,14.059000000,3.156656997739695,0.22237336214344633,18.95457447957849,-0.04227411182493311,0.07323850835077743,-0.007080349008006762,0.996392939066657,531,509,499,499,499,501,0.9804,0.9586,14.8380,28.7026,1.1864,0,False,3.28,True,0.2248191151896349,0.4120668692401913,0.8829820274048259,0.40
220,14,92000000,14.092000000,3.5052805276945103,0.43254371499288474,19.867969277650488,-0.04481100644926015,0.07082037612372177,-0.006453434532697195,0.996461138835545,499,476,469,469,469,466,0.9853,0.9539,14.1696,45.7291,1.1271,0,False,3.28,True,0.20781982432528764,0.13426365467231158,0.9689087633267857,0.41
221,14,125000000,14.125000000,3.969131129718993,1.0475214737395833,20.505656485651727,-0.04110663459074018,0.07453586468627402,-0.009117781851943932,0.9963290197129627,469,452,441,441,421,442,0.9757,0.9638,13.4774,39.4381,1.1369,0,False,3.28,True,0.3577123674443464,0.5579468818387653,0.7488238372432864,0.67
222,14,158000000,14.158000000,4.0202326569621025,1.183179356947293,21.495093483462615,-0.04465260235601104,0.07768358844914074,-0.00907730427750576,0.9959362468228345,421,393,388,388,388,387,0.9873,0.9335,12.7359,41.2291,0.9976,0,False,3.28,True,-0.09898471508996218,0.05340109169944084,0.9936550455685649,0.55
223,14,191000000,14.191000000,4.27168320684455,1.6460221447252388,22.345122409303233,-0.0432389988547137,0.07925205359474265,-0.009657095215994104,0.9958695906046371,388,375,370,370,370,370,0.9867,0.9665,11.9974,21.4203,1.0436,0,False,3.28,True,0.10595382528616336,0.3869204875640048,0.9160056349228765,0.25
224,14,224000000,14.224000000,4.8433795239310635,2.2994681583434677,22.841279267883426,-0.040259124121077995,0.08307113081723562,-0.01199360374363715,0.995657844652966,370,360,351,351,296,351,0.9750,0.9730,11.4122,59.4856,1.0835,0,False,3.28,True,0.46945736239781544,0.6144699519661072,0.6340634534660203,0.62
225,14,257000000,14.257000000,5.099555651729566,2.7333301661165086,23.70507180649285,-0.03904217317391619,0.08415262581813555,-0.01240490189372327,0.9956104472587549,296,276,271,271,271,271,0.9819,0.9324,10.7459,47.9380,1.0107,0,False,3.28,True,0.09724771638249889,0.36576526378635893,0.9256125828151238,0.19
226,14,290000000,14.290000000,5.296970605507323,3.1769689810555612,24.57926396952361,-0.03747174068503733,0.08585136739987621,-0.01332102754754654,0.9955139183309706,271,262,259,259,259,259,0.9885,0.9668,9.9812,19.7663,0.9569,0,False,3.28,True,0.03504618945480781,0.3759426856333317,0.9259799467177978,0.29
227,14,323000000,14.323000000,5.427980264765393,3.268594858793243,25.566401836140976,-0.03996096761998254,0.08731126277905285,-0.01298110128928747,0.995294607374178,259,247,244,244,244,245,0.9879,0.9537,9.4126,23.5797,0.9346,0,False,3.28,True,-0.041736132414822436,0.018062334638275692,0.9989653884487026,0.33
228,14,356000000,14.356000000,5.807645100383761,3.463817463701117,26.470693131646943,-0.040602157261837225,0.08477222553575642,-0.012594506226598431,0.9954931004363154,244,235,224,224,224,228,0.9532,0.9631,8.7534,23.8698,1.1836,0,False,3.28,True,0.21111305321643223,0.12771205896545101,0.9690825087454841,0.30
229,14,389000000,14.389000000,6.064518577294706,3.6250611809919726,27.423592119207488,-0.0416449087152115,0.08408746292910589,-0.012354596950190627,0.9955111069648828,224,216,212,212,212,212,0.9815,0.9643,8.0650,15.0519,0.9025,0,False,3.28,True,0.08809073444729523,0.08626835609343808,0.992369786542029,0.15
230,14,422000000,14.422000000,5.493379062203103,3.766302503927896,28.232202373283112,-0.04103954996558363,0.08760967422599367,-0.013628525646596256,0.9952158377002135,212,207,204,204,200,196,0.9855,0.9764,7.6098,18.0472,1.1930,0,False,3.28,True,-0.7018974075425354,0.06193254369814931,0.7095804318864386,0.44
231,14,455000000,14.455000000,4.754360815246802,3.732955462403607,28.9050619466617,-0.04076803747105599,0.09119343455008841,-0.015921636071043518,0.994870959532209,200,191,185,185,148,185,0.9686,0.9550,7.1731,17.3510,1.2840,0,False,3.28,True,-0.8428360297512657,-0.10452545603916862,0.5279222063835989,0.49
232,14,488000000,14.488000000,4.657816258437925,3.899812232983796,29.88630501882177,-0.04109445262902904,0.09269679315525416,-0.01595802804423493,0.9947179961390022,148,139,139,139,139,139,1.0000,0.9392,6.3956,8.7213,0.7674,0,False,3.28,True,-0.27819061032534215,0.08143108755913679,0.9570678984825214,0.18
233,14,521000000,14.521000000,5.283711755732146,4.074547688537913,30.646385506032903,-0.040820090213258484,0.07732540433002379,-0.01303368023397352,0.996084647637809,139,137,137,137,137,136,1.0000,0.9856,6.0615,12.3463,0.8715,0,False,3.28,True,0.4687689636593898,0.12476948805373515,0.8744645410538443,1.80
234,14,554000000,14.554000000,4.720140069386574,4.524072704353653,31.339432556748417,-0.04033106380583903,0.08041988845399828,-0.012402580268472836,0.9958675729413122,137,130,129,129,128,127,0.9923,0.9489,5.6804,19.3368,0.8807,0,False,3.28,True,-0.6771738002472141,0.3790427544674739,0.630683941879335,0.37
235,14,587000000,14.587000000,3.847441406524153,4.9993686137272295,31.451194993957373,-0.03837598284355971,0.085448635956434,-0.0121117208408382,0.9955295680050138,128,124,123,123,123,123,0.9919,0.9688,5.3380,28.7195,0.6456,0,False,3.28,True,-0.8937560601643808,0.44850585087554284,0.006527376950116324,0.62
