frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,11,221000000,11.221000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0026,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
130,11,254000000,11.254000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,11,287000000,11.287000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,11,320000000,11.320000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,11,353000000,11.353000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,11,386000000,11.386000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,11,419000000,11.419000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,11,452000000,11.452000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,11,485000000,11.485000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,11,518000000,11.518000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0007,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
139,11,551000000,11.551000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,11,584000000,11.584000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,11,617000000,11.617000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0023,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
142,11,650000000,11.650000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,11,683000000,11.683000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,11,716000000,11.716000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,11,749000000,11.749000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,11,782000000,11.782000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,11,815000000,11.815000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0027,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,11,848000000,11.848000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,11,881000000,11.881000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,11,914000000,11.914000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0036,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
151,11,947000000,11.947000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,11,980000000,11.980000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
153,12,13000000,12.013000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,12,46000000,12.046000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,12,79000000,12.079000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,12,112000000,12.112000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,12,145000000,12.145000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0031,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
158,12,178000000,12.178000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,12,211000000,12.211000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0024,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
160,12,244000000,12.244000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
161,12,277000000,12.277000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
162,12,310000000,12.310000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
163,12,343000000,12.343000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0032,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
164,12,376000000,12.376000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
165,12,409000000,12.409000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
166,12,442000000,12.442000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
167,12,475000000,12.475000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
168,12,508000000,12.508000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
169,12,541000000,12.541000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
170,12,574000000,12.574000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0003,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
171,12,607000000,12.607000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
172,12,640000000,12.640000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
173,12,673000000,12.673000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0009,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
174,12,706000000,12.706000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
175,12,739000000,12.739000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
176,12,772000000,12.772000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
177,12,805000000,12.805000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,950,950,950,950,0,950,1.0000,1.0000,0.0000,0.0029,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
178,12,838000000,12.838000000,-0.8505138953324204,0.5230915491098695,0.054784533367634294,1.791291384314207e-05,-1.958623759324305e-05,-1.1256949904560587e-05,0.999999999584394,950,950,950,950,17,948,1.0000,1.0000,0.0472,2.9991,0.3826,0,False,0.00,True,-0.8505138953324204,0.5230915491098695,0.054784533367634294,0.00
179,12,871000000,12.871000000,-0.8505138953324204,0.5230915491098695,0.054784533367634294,1.791291384314207e-05,-1.958623759324305e-05,-1.1256949904560587e-05,0.999999999584394,1255,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
180,12,904000000,12.904000000,-1.7308572756071798,0.9937368031528819,0.11384871585752013,4.477656032122571e-05,-0.0006622963282772241,-7.920475087469186e-05,0.9999997765425953,1255,1051,1019,1019,169,1009,0.9696,0.8375,11.0402,1207.3529,3.5106,0,False,1.64,True,-0.8803516621001486,0.47062755032604536,0.059081806942674904,0.07
181,12,937000000,12.937000000,-0.9617229331399949,0.36534425835594597,-0.0025779687178025396,0.00042600294922307295,-0.002490553119324023,0.00020091751472504793,0.9999967876442402,169,169,169,169,39,168,1.0000,1.0000,1.8074,5.2777,2.2333,0,False,1.64,True,0.7690790216032911,-0.6282811804353989,-0.11738916832666574,0.22
182,12,970000000,12.970000000,-0.9617229331399949,0.36534425835594597,-0.0025779687178025396,0.00042600294922307295,-0.002490553119324023,0.00020091751472504793,0.9999967876442402,921,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
183,13,3000000,13.003000000,-0.24802668866886068,-0.3306610963194351,0.0762523356771192,0.003496908173462612,-0.006620620259460204,0.0008645863093374649,0.999971595352148,921,921,919,919,267,906,0.9978,1.0000,4.1083,24.4979,3.2158,0,False,3.28,True,0.7138018057619075,-0.6962262627562804,0.07586812993255418,0.59
184,13,36000000,13.036000000,0.6161756175908306,0.05445235423469613,-0.2475408144322082,0.006977455392960117,-0.010062446842114249,0.002122055712779474,0.9999227765979434,267,267,255,255,169,254,0.9551,1.0000,2.7197,10.0931,1.4413,0,False,3.28,True,0.8604840713313521,0.3813083495045434,-0.33789215081611684,0.58
185,13,69000000,13.069000000,0.6084968079434492,-0.4790363708344995,0.5982315048750891,0.0072974037629246315,-0.014770451683790623,0.0010954241844565481,0.9998636815592583,169,169,167,167,167,167,0.9882,1.0000,2.1716,54.8182,1.7290,0,False,3.28,True,0.00717852606637464,-0.5216326630559384,0.8531399847602296,0.55
186,13,102000000,13.102000000,1.3829796631877986,-1.1027943630959787,0.703598833884081,0.010555879189067393,-0.017068954249330998,0.0017654601486463489,0.9997970330851376,167,167,160,160,141,159,0.9581,1.0000,2.2592,5.1810,1.8880,0,False,3.28,True,0.7760250626634567,-0.6240193658041755,0.0915692809818478,0.46
187,13,135000000,13.135000000,2.0665571785421304,-0.4749432928996439,0.331409615669319,0.020834017649701587,-0.005285099583416439,0.03619918609957707,0.9991134221682209,141,141,137,137,137,136,0.9716,1.0000,2.8047,6.3093,1.7947,0,False,3.28,True,0.6724480722222084,0.6172141964133412,-0.4084852823670261,4.33
188,13,168000000,13.168000000,2.457489689414441,-0.7842781322481894,1.1982912276027378,0.02065852566414552,-0.0072832513339398134,0.03663256042083472,0.9990887023104627,137,137,134,134,134,135,0.9781,1.0000,3.3098,8.0537,1.7910,0,False,3.28,True,0.37804131594474644,-0.3008619524808783,0.875538034004325,0.24
189,13,201000000,13.201000000,3.1132821246012505,-1.3390346183724908,0.6862545853057512,0.02616091158026004,-0.005209238960097884,0.03689181687411509,0.9989631947086305,134,134,131,131,99,121,0.9776,1.0000,3.9505,10.0752,2.0229,0,False,3.28,True,0.6052956849899325,-0.6218576770611782,-0.4969005566636485,0.67
190,13,234000000,13.234000000,3.1132821246012505,-1.3390346183724908,0.6862545853057512,0.02616091158026004,-0.005209238960097884,0.03689181687411509,0.9989631947086305,1392,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
191,13,267000000,13.267000000,3.2297142343899905,-1.4811963378461166,1.6692264106021057,0.024891879463632575,-0.005558184504757663,0.037019674038259134,0.998989011278843,1392,1368,1308,1308,1143,1186,0.9561,0.9828,5.5429,20.0627,3.6914,0,False,4.92,True,0.11779710608428408,-0.09919403349619375,0.9880710427479008,0.15
192,13,300000000,13.300000000,3.398849649080758,-1.3983375443102535,0.6871227338799556,0.023518626323609428,0.002619542524661272,0.03762277162816556,0.9990117813458591,1143,1143,1137,1137,607,1071,0.9948,1.0000,7.5265,23.8405,2.5806,0,False,4.92,True,0.16205067469952364,0.021532965694574524,-0.9865474698248561,0.95
193,13,333000000,13.333000000,3.2737893971836693,-1.391000774291367,-0.3049992874466191,0.025745109341175663,0.006836903448536636,0.03736787951086864,0.9989464888957302,607,607,599,599,373,529,0.9868,1.0000,4.4353,12.8457,3.2987,0,False,4.92,True,-0.12071513436763136,-0.030122731852456338,-0.99223005263918,0.55
194,13,366000000,13.366000000,4.033570520252338,-2.03874107683226,-0.36125891322519793,0.024595436235324696,0.009665654375909981,0.03722215173241727,0.9989575321615471,373,373,372,372,260,335,0.9973,1.0000,1.6990,12.4062,3.9460,0,False,4.92,True,0.7096620752873116,-0.7044507330966501,-0.011353569416637585,0.35
195,13,399000000,13.399000000,3.60608834072697,-2.863380805696278,0.009184474848230262,0.023543745153606743,0.008547541517657463,0.0305950067493197,0.9992179828046306,260,260,260,260,260,226,1.0000,1.0000,1.7241,4.0882,4.0340,0,False,4.92,True,-0.4944109915212167,-0.771299786082684,0.4008171795866703,0.78
196,13,432000000,13.432000000,4.464677297702342,-3.375609875559599,-0.01194330181897766,0.023574477584693585,0.010161077425713365,0.03078744450015973,0.9991962418730903,260,260,260,260,131,257,1.0000,1.0000,1.8495,12.9598,3.7386,0,False,4.92,True,0.8256616324120916,-0.5638578004579796,0.018634635099438586,0.19
197,13,465000000,13.465000000,3.622096494755467,-2.837052042588686,-0.008330677970207725,0.021361156614043565,0.013739255024862444,0.030412105684632304,0.9992147105038531,131,131,131,131,120,128,1.0000,1.0000,1.7121,3.3662,3.4006,0,False,4.92,True,-0.8074846194313642,0.5885471640500721,-0.03975959092348062,0.48
198,13,498000000,13.498000000,2.8213110464290305,-2.241757098723923,0.057749542653499505,0.021218293261813213,0.015576460767312882,0.030301298602387543,0.9991941699209563,120,120,120,120,55,114,1.0000,1.0000,1.7350,2.8991,3.5585,0,False,4.92,True,-0.764201007898442,0.6447254665747877,0.01805248672421289,0.21
199,13,531000000,13.531000000,2.8213110464290305,-2.241757098723923,0.057749542653499505,0.021218293261813213,0.015576460767312882,0.030301298602387543,0.9991941699209563,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
200,13,564000000,13.564000000,3.0341589171285506,-2.2124339610441823,1.0343947891659149,0.017838836687518646,0.015874641301167208,0.030554137168966444,0.9992478253021396,2000,1868,1752,1752,1748,1695,0.9379,0.9340,14.7049,270.9697,3.9620,0,False,6.56,True,0.18500375163651622,0.0588288628932222,0.9809754210840884,0.39
201,13,597000000,13.597000000,3.049946348768313,-2.1861582989939192,2.033924852038484,0.0145933988432009,0.02364375283757318,0.03055730770643942,0.9991467642982652,1748,1746,1729,1729,1250,1693,0.9903,0.9989,12.8924,49.1327,3.1270,0,False,6.56,True,-0.013251572262566865,0.06185850381139533,0.9979969545739034,0.96
202,13,630000000,13.630000000,3.3537867776241437,-2.2276133296459375,2.9857454623565975,0.00821900480928518,0.011576317198065126,0.030472966251837166,0.9994347578345918,1250,1241,1163,1163,1163,1154,0.9371,0.9928,16.9251,85.3009,2.2490,0,False,6.56,True,0.2562514244763137,-0.03057127476844036,0.96612659864683,1.56
203,13,663000000,13.663000000,3.658430160656723,-2.2345239083331734,3.938186879492934,0.000717240180511908,0.0015115200187512572,0.03165813727012563,0.9994973552833155,1163,1162,1124,1124,1124,1157,0.9673,0.9991,16.6329,49.3116,2.1328,0,False,6.56,True,0.28201172714519696,-0.009075752870687435,0.9593680297270768,1.44
204,13,696000000,13.696000000,3.8555231942164,-2.146787487849097,4.914637931334697,-0.0016599471396745518,-0.0006725401858488759,0.03202032117904823,0.9994856133515791,1124,1123,1117,1117,1117,1123,0.9947,0.9991,16.6702,33.1195,1.9397,0,False,6.56,True,0.19934358275926534,0.07658141394705942,0.9769326604482874,0.37
205,13,729000000,13.729000000,3.8472848881536543,-1.9553176271555428,5.8961018495503446,-0.0023277127302831833,0.005775011761459089,0.03185368513436309,0.9994731480815086,1117,1108,1108,1108,1108,1108,1.0000,0.9919,16.5012,33.0983,1.7876,0,False,6.56,True,0.005249703086012137,0.18830452174885431,0.9820966590445384,0.74
206,13,762000000,13.762000000,3.7693999214284553,-1.927243358285343,6.892668840467474,-0.006198740822199836,0.012992845612071731,0.03186496895247455,0.9993885057017506,1108,1093,1085,1085,1085,1040,0.9927,0.9865,16.1942,37.7756,1.6839,0,False,6.56,True,-0.08758696911229716,0.02870796805390481,0.9957431272230491,0.94
207,13,795000000,13.795000000,4.052900085379651,-1.938863100009997,7.851570628265316,-0.012320334818649352,0.00906397993312293,0.03263153852684235,0.9993504071701275,1085,1079,1076,1076,1076,1044,0.9972,0.9945,15.8631,31.1202,1.5321,0,False,6.56,True,0.2568092283379015,-0.04078401277583731,0.965601203676959,0.84
208,13,828000000,13.828000000,4.264067360011336,-1.8685866192753042,8.826490931869756,-0.015507094698512894,0.00932951522462467,0.03293454912980958,0.9992936533538582,1076,1055,1053,1053,1052,970,0.9981,0.9805,15.3741,36.2283,1.4813,0,False,6.56,True,0.19680491962631091,0.032855469788271426,0.9798920051290719,0.37
209,13,861000000,13.861000000,4.533271894064514,-1.629028365775394,9.75930429049263,-0.012780619081228104,0.008559164770641543,0.032048631269989476,0.9993679411048014,1052,1035,1025,1025,1025,1021,0.9903,0.9838,14.8756,38.4593,1.4794,0,False,6.56,True,0.26592678187270274,0.19278894521280476,0.9445185912868852,0.34
210,13,894000000,13.894000000,4.598160887273765,-1.4927630084367347,10.747849267188004,-0.013276034712877145,0.012051779251766788,0.03146840240797678,0.9993439053544374,1025,998,988,988,988,980,0.9900,0.9737,14.2419,34.0923,1.3770,0,False,6.56,True,0.055723730651278246,0.10706001827263144,0.9926897895766671,0.41
211,13,927000000,13.927000000,4.60488449344091,-1.5475500369196764,11.74632469233883,-0.016817045614666744,0.01627553726845047,0.03139488353859073,0.9992330334566687,988,970,963,963,963,959,0.9928,0.9818,13.5784,31.0197,1.2634,0,False,6.56,True,-0.021605287676519824,-0.08082109568761744,0.9964944365305145,0.63
212,13,960000000,13.960000000,4.672352741857763,-1.5517916508626501,12.744037097877982,-0.019220754559846964,0.019513527721890567,0.031150629664512444,0.9991393411839519,963,929,924,924,924,922,0.9946,0.9647,12.8732,35.2348,1.1513,0,False,6.56,True,0.03353047703856999,-0.041012666299456546,0.998595848335339,0.46
213,13,993000000,13.993000000,5.028397065889852,-1.4272347201681441,13.670167763788843,-0.021901311061855215,0.013375865785586957,0.032810690224741604,0.9991320620394653,924,907,895,895,895,896,0.9868,0.9816,12.2676,22.7765,1.1332,0,False,6.56,True,0.3255200685640578,0.06734786393771004,0.9431335802446432,0.79
214,14,26000000,14.026000000,5.31978287771099,-1.3458940842527325,14.623308891648833,-0.02323286977860463,0.010279680206036656,0.0329811172442136,0.9991330281008807,895,874,870,870,870,869,0.9954,0.9765,11.6072,25.2199,1.0548,0,False,6.56,True,0.2690936691583777,0.02093497283675019,0.9628864544333388,0.39
215,14,59000000,14.059000000,5.467525215552756,-1.2049573826102342,15.602241497980435,-0.023401411152594788,0.01113320240879491,0.03280707974140782,0.9991256784204042,870,844,831,831,831,831,0.9846,0.9701,11.0039,31.4400,1.0997,0,False,6.56,True,0.1350018341080878,0.0858868054187263,0.9871159817581814,0.10
216,14,92000000,14.092000000,5.816294412476139,-1.0958751873794208,16.533080432469664,-0.02382103606469431,0.005864153088997697,0.03310269891294431,0.9991508300922501,831,811,802,802,802,802,0.9889,0.9759,10.4115,32.8652,1.0601,0,False,6.56,True,0.3328886298264456,0.042834165539396306,0.9419927783135151,0.61
217,14,125000000,14.125000000,5.927270114085932,-0.6997837150765978,17.444560514106776,-0.02114356895782942,0.008396430066415604,0.032335261318291106,0.9992181345078477,802,779,764,764,764,765,0.9807,0.9713,9.7341,28.3492,1.0246,0,False,6.56,True,0.12469680461356956,0.3443678806016416,0.9305167756301328,0.43
218,14,158000000,14.158000000,6.115775501335995,-0.8662081367790092,18.412428599559913,-0.024599271171890806,0.009348266286343214,0.03265681597101629,0.9991201219802784,764,750,739,739,739,740,0.9853,0.9817,9.1765,22.0309,1.0318,0,False,6.56,True,0.15982537357597187,-0.21854656317783294,0.9626490791999224,0.41
219,14,191000000,14.191000000,6.040220920375264,-0.7360443425130315,19.40103817464916,-0.023817956210605725,0.01180295508968127,0.03188617399921572,0.9991379620056444,739,720,713,713,713,710,0.9903,0.9743,8.6345,24.0356,1.0568,0,False,6.56,True,-0.08700177261635343,0.08670204425297347,0.9924280563768679,0.31
220,14,224000000,14.224000000,5.63405449976458,-0.7075618207970985,20.314393299846916,-0.024478786746711587,0.015198577833887686,0.031802892286757055,0.999078759794959,713,689,677,677,677,667,0.9826,0.9663,8.0499,21.8851,0.9375,0,False,6.56,True,-0.4263578285274971,0.01171699587732092,0.9044786974058197,0.40
221,14,257000000,14.257000000,5.893067924177949,-0.17715865477788006,21.121601158734855,-0.02099161609031917,0.017289263998507536,0.030700964570396203,0.9991585881023862,677,668,665,665,604,658,0.9955,0.9867,7.4999,19.5608,0.8405,0,False,6.56,True,0.26590974655515337,0.47334010155044054,0.8397863745924868,0.48
222,14,290000000,14.290000000,5.902553772619223,-0.18853890031707585,22.12149140705755,-0.021682561986465478,0.018082755461800437,0.030657996797312674,0.9991311063584137,604,588,585,585,585,585,0.9949,0.9735,7.0473,14.4014,0.7993,0,False,6.56,True,-0.02706205054869783,-0.05281943348174639,0.9982373229181362,0.12
223,14,323000000,14.323000000,5.996327959941161,-0.3784285809180489,23.0988083009018,-0.023552366050811284,0.01848198893454971,0.030594721030378424,0.9990834125254533,585,564,561,561,561,561,0.9947,0.9641,6.5829,11.6850,0.8473,0,False,6.56,True,0.04543854437603633,-0.23643360096595578,0.9705846130138567,0.22
224,14,356000000,14.356000000,6.278295209605637,-0.3007920822123203,24.055086003342556,-0.0236402789585694,0.015560914242948736,0.030868699405103436,0.9991226744277811,561,548,540,540,540,544,0.9854,0.9768,6.1628,16.5451,1.0039,0,False,6.56,True,0.24923177151192588,0.015999483115195827,0.968311695999317,0.34
225,14,389000000,14.389000000,6.545561779413388,0.26469972108322576,24.83533442600597,-0.0198439784746645,0.017386301173026926,0.029215115054845402,0.9992249046646855,540,519,509,509,373,510,0.9807,0.9611,5.7170,15.1917,0.9359,0,False,6.56,True,0.27569289003060293,0.5109909099585359,0.8141754849701146,0.52
226,14,422000000,14.422000000,6.748223308340466,0.21206003272619522,25.813167421922255,-0.022309576177540504,0.015055326881157988,0.03032699552347348,0.9991776084789926,373,366,360,360,360,357,0.9836,0.9812,5.3535,26.8331,0.8747,0,False,6.56,True,0.16404678248448967,-0.10226534338313821,0.9811373261165917,0.41
227,14,455000000,14.455000000,6.9058453035115,0.8083524389061222,26.60030824348499,-0.019457403467949184,0.01668098513022595,0.029543165213065877,0.999234885086867,360,353,349,349,349,350,0.9887,0.9806,4.9522,12.8963,0.8475,0,False,6.56,True,0.16825084596452608,0.5505696773746621,0.8176580478340453,0.39
228,14,488000000,14.488000000,6.962796260254646,1.3354561847845168,27.448198701980075,-0.016809887993263176,0.017316237391973355,0.02952228270596122,0.9992727407530279,349,338,335,335,335,336,0.9911,0.9685,4.5761,10.1324,0.7545,0,False,6.56,True,0.05835803912951314,0.49025055275604784,0.8696256291021718,0.31
229,14,521000000,14.521000000,7.020989798096298,1.2498335311294881,28.442825402473556,-0.017316026539787737,0.016431770840001306,0.029526568134822084,0.9992789069654752,335,330,324,324,324,324,0.9818,0.9851,4.3829,25.4319,0.9670,0,False,6.56,True,0.017646639077233368,-0.12129027677549012,0.9924602082144164,0.12
230,14,554000000,14.554000000,7.337450719874956,1.372246903603226,29.383499337068645,-0.017270426457273527,0.01104605975759157,0.030594493892878025,0.9993216168367691,324,316,313,313,313,314,0.9905,0.9753,3.9612,12.8177,0.8828,0,False,6.56,True,0.29103877155015007,0.07163069920298916,0.9540259306676474,0.63
231,14,587000000,14.587000000,7.684198071919057,1.4827092032646927,30.314930684084572,-0.015664096783563765,0.005145434749369065,0.030587487317624423,0.999396100749242,313,311,308,308,308,311,0.9904,0.9936,3.6400,5.1082,0.9967,0,False,6.56,True,0.3311783205327848,0.05733353416988706,0.9418247107974362,0.70
232,14,620000000,14.620000000,8.085187317680449,1.5552695587279646,31.228135272114415,-0.014404432519411516,-0.003284242134459618,0.03049922458848637,0.9994255967188839,308,302,302,302,302,299,1.0000,0.9805,3.5120,13.7111,0.9390,0,False,6.56,True,0.39437511420377463,0.01950432060878467,0.9187425378060763,0.98
